2022-02-02;12:22:53;46,94;;206;-;-;;LB,CT;46,84;46,9;>
2022-02-02;12:22:53;46,94;;216;-;-;;LB,CT;46,84;46,9;>
2022-02-02;12:22:53;46,94;;442;-;-;;LB,CT;46,84;46,9;>
2022-02-02;12:22:53;46,92;;76;-;-;;LB,CT;46,84;46,9;>
2022-02-02;12:22:53;46,9;;13;-;-;;LB,CT;46,84;46,9;>
2022-02-02;12:22:53;46,9;;193;-;-;;LB,CT;46,84;46,9;>
2022-02-02;12:22:53;46,9;;206;-;-;;LB,CT;46,84;46,9;>
2022-02-02;12:22:48;46,9;;657;-;-;;LB,CT;46,84;46,9;>
2022-02-02;12:22:48;46,9;;219;-;-;;LB,CT;46,84;46,9;>
2022-02-02;12:22:48;46,9;;658;-;-;;LB,CT;46,84;46,9;>
2022-02-02;12:22:37;46,9;;520;-;-;;LB,CT;46,86;46,9;>
2022-02-02;12:22:37;46,9;;581;-;-;;LB,CT;46,86;46,9;>
2022-02-02;12:22:37;46,9;;1026;-;-;;LB,CT;46,86;46,9;>
2022-02-02;12:22:25;46,9;;150;-;-;;LB,CT;46,9;46,94;<
2022-02-02;12:21:41;46,9;;145;-;-;;LB,CT;46,92;46,98;<
2022-02-02;12:21:41;46,92;;251;-;-;;LB,CT;46,92;46,98;<
2022-02-02;12:21:41;46,92;;539;-;-;;LB,CT;46,92;46,98;<
2022-02-02;12:21:41;46,92;;672;-;-;;LB,CT;46,92;46,98;<
2022-02-02;12:21:41;46,92;;100;-;-;;LB,CT;46,92;46,98;<
2022-02-02;12:21:18;46,92;;223;-;-;;LB,CT;46,92;46,98;<
2022-02-02;12:21:18;46,92;;214;-;-;;LB,CT;46,92;46,98;<
2022-02-02;12:21:18;46,92;;1137;-;-;;LB,CT;46,92;46,98;<
2022-02-02;12:21:18;46,92;;424;-;-;;LB,CT;46,92;46,98;<
2022-02-02;12:21:18;46,94;;1250;-;-;;LB,CT;46,92;46,98;<
2022-02-02;12:21:18;46,94;;203;-;-;;LB,CT;46,92;46,98;<
2022-02-02;12:21:18;46,96;;1250;-;-;;LB,CT;46,92;46,98;<
2022-02-02;12:21:18;46,98;;13535;-;-;HID;DB,CT;46,92;46,98;>
2022-02-02;12:21:18;46,98;;17;-;-;;LB,CT;46,92;46,98;>
2022-02-02;12:21:18;46,98;;17;-;-;;LB,CT;46,92;46,98;>
2022-02-02;12:21:18;46,98;;17;-;-;;LB,CT;46,92;46,98;>
2022-02-02;12:20:57;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:20:57;46,98;;1;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:20:57;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:20:20;46,96;;445;-;-;;LB,CT;46,92;46,96;>
2022-02-02;12:20:20;46,96;;206;-;-;;LB,CT;46,92;46,96;>
2022-02-02;12:20:20;46,96;;239;-;-;;LB,CT;46,92;46,96;>
2022-02-02;12:20:20;46,96;;907;-;-;;LB,CT;46,92;46,96;>
2022-02-02;12:20:08;46,96;;426;-;-;;LB,CT;46,9;46,96;>
2022-02-02;12:20:08;46,96;;213;-;-;;LB,CT;46,9;46,96;>
2022-02-02;12:20:01;46,9;;77;-;-;;LB,CT;46,88;46,96;<
2022-02-02;12:20:01;46,92;;213;-;-;;LB,CT;46,88;46,96;>
2022-02-02;12:20:01;46,9;;213;-;-;;LB,CT;46,88;46,96;<
2022-02-02;12:20:01;46,92;;150;-;-;;LB,CT;46,88;46,96;>
2022-02-02;12:20:01;46,92;;157;-;-;;LB,CT;46,88;46,96;>
2022-02-02;12:20:01;46,92;;421;-;-;;LB,CT;46,88;46,96;>
2022-02-02;12:20:01;46,92;;186;-;-;;LB,CT;46,88;46,96;>
2022-02-02;12:20:01;46,92;;1064;-;-;;LB,CT;46,88;46,96;>
2022-02-02;12:19:52;46,88;;300;-;-;;LB,CT;46,82;46,88;>
2022-02-02;12:19:51;46,86;;288;-;-;;LB,CT;46,82;46,92;<
2022-02-02;12:19:51;46,88;;153;-;-;;LB,CT;46,88;46,92;<
2022-02-02;12:19:50;46,92;;372;-;-;;LB,CT;46,88;46,92;<
2022-02-02;12:19:50;46,92;;76;-;-;;LB,CT;46,88;46,92;<
2022-02-02;12:19:50;46,94;;223;-;-;;LB,CT;46,92;46,96;<
2022-02-02;12:19:50;46,94;;190;-;-;;LB,CT;46,92;46,96;<
2022-02-02;12:19:50;46,96;;261;-;-;;LB,CT;46,92;46,96;<
2022-02-02;12:19:37;46,96;;22;-;-;CROS;PA,UA,ALGO;46,94;46,98;>
2022-02-02;12:19:37;46,98;;7;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:19:37;46,98;;10;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:19:37;46,98;;709;-;-;HID;DB,CT;46,94;46,98;>
2022-02-02;12:19:37;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:19:20;46,98;;12;-;-;HID;DB,CT;46,94;46,98;>
2022-02-02;12:19:20;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:19:15;46,98;;218;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:19:15;46,98;;207;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:19:15;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:19:10;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:18:34;46,98;;483;-;-;HID;DB,CT;46,94;46,98;>
2022-02-02;12:18:34;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:18:20;46,98;;6;-;-;HID;DB,CT;46,94;46,98;>
2022-02-02;12:18:20;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:18:10;46,98;;47;-;-;HID;DB,CT;46,94;46,98;>
2022-02-02;12:18:10;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:18:02;46,98;;1;-;-;HID;DB,CT;46,94;46,98;>
2022-02-02;12:18:02;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:17:52;46,98;;210;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:17:52;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:17:30;46,98;;336;-;-;HID;DB,CT;46,94;46,98;>
2022-02-02;12:17:30;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:17:30;46,98;;354;-;-;HID;DB,CT;46,94;46,98;>
2022-02-02;12:17:30;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:16:22;46,98;;12;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:15:53;46,98;;5;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:15:38;46,98;;883;-;-;HID;DB,CT;46,94;46,98;>
2022-02-02;12:15:38;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:15:38;46,98;;281;-;-;HID;DB,CT;46,94;46,98;>
2022-02-02;12:15:38;46,98;;324;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:15:38;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:15:02;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:15:02;46,98;;7;-;-;HID;DB,CT;46,94;46,98;>
2022-02-02;12:15:02;46,98;;17;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:13:49;46,98;;120;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:13:49;46,98;;432;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:13:19;46,98;;37;-;-;;LB,CT;46,94;46,98;>
2022-02-02;12:12:15;46,98;;326;-;-;;LB,CT;46,98;47;<
2022-02-02;12:12:15;46,98;;195;-;-;;LB,CT;46,98;47;<
2022-02-02;12:12:15;46,98;;244;-;-;;LB,CT;46,98;47;<
2022-02-02;12:12:15;47;;15;-;-;;LB,CT;46,98;47,02;<
2022-02-02;12:11:47;47;;278;-;-;;LB,CT;46,98;47,04;<
2022-02-02;12:10:30;47,02;;874;-;-;;LB,CT;47;47,06;>
2022-02-02;12:10:30;47;;733;-;-;;LB,CT;47;47,06;<
2022-02-02;12:10:30;47;;10;-;-;;LB,CT;47;47,06;<
2022-02-02;12:10:30;47;;438;-;-;;LB,CT;47;47,06;<
2022-02-02;12:10:30;47;;1338;-;-;;LB,CT;47;47,06;<
2022-02-02;12:10:09;47,06;;168;-;-;;LB,CT;47,08;47,12;<
2022-02-02;12:10:09;47,08;;1768;-;-;;LB,CT;47,08;47,12;<
2022-02-02;12:10:09;47,08;;178;-;-;;LB,CT;47,08;47,12;<
2022-02-02;12:09:14;47,16;;70;-;-;;LB,CT;47,08;47,16;>
2022-02-02;12:09:14;47,16;;553;-;-;;LB,CT;47,08;47,16;>
2022-02-02;12:09:14;47,16;;135;-;-;;LB,CT;47,08;47,16;>
2022-02-02;12:09:07;47,1;;54;-;-;;LB,CT;47,1;47,16;<
2022-02-02;12:08:47;47,08;;54;-;-;;LB,CT;47,08;47,16;<
2022-02-02;12:08:42;47,08;;1278;-;-;;LB,CT;47,06;47,14;<
2022-02-02;12:08:39;47,08;;1250;-;-;;LB,CT;47,08;47,16;<
2022-02-02;12:08:39;47,1;;353;-;-;;LB,CT;47,08;47,16;<
2022-02-02;12:08:06;47,06;;293;-;-;;LB,CT;47;47,12;>
2022-02-02;12:08:06;47,06;;90;-;-;;LB,CT;47;47,12;>
2022-02-02;12:07:59;47,06;;100;-;-;;LB,CT;46,98;47,06;>
2022-02-02;12:06:59;47,06;;83;-;-;;LB,CT;46,98;47,06;>
2022-02-02;12:06:58;46,98;;100;-;-;;LB,CT;46,98;47,06;<
2022-02-02;12:06:44;47,02;;150;-;-;;LB,CT;46,98;47,02;>
2022-02-02;12:06:15;47;;850;-;-;;LB,CT;46,98;47,06;>
2022-02-02;12:05:37;47;;55;-;-;;LB,CT;47;47,08;<
2022-02-02;12:05:26;47;;100;-;-;;LB,CT;46,98;47;>
2022-02-02;12:05:11;47,04;;140;-;-;;LB,CT;47;47,08;>
2022-02-02;12:05:11;47,04;;55;-;-;;LB,CT;47;47,08;>
2022-02-02;12:05:11;47,04;;76;-;-;;LB,CT;47;47,08;>
2022-02-02;12:05:11;47,04;;611;-;-;;LB,CT;47;47,08;>
2022-02-02;12:05:11;47,04;;142;-;-;;LB,CT;47;47,08;>
2022-02-02;12:04:58;47;;88;-;-;;LB,CT;46,96;47,04;>
2022-02-02;12:04:58;47;;652;-;-;;LB,CT;46,96;47,04;>
2022-02-02;12:04:49;47;;1;-;-;;LB,CT;46,96;47,04;>
2022-02-02;12:04:46;46,98;;684;-;-;;LB,CT;47;47,08;<
2022-02-02;12:04:46;46,98;;858;-;-;;LB,CT;47;47,08;<
2022-02-02;12:04:46;46,98;;298;-;-;;LB,CT;47;47,08;<
2022-02-02;12:04:46;46,98;;211;-;-;;LB,CT;47;47,08;<
2022-02-02;12:04:46;47;;2004;-;-;;LB,CT;47;47,08;<
2022-02-02;12:04:46;47;;703;-;-;;LB,CT;47;47,08;<
2022-02-02;12:04:10;47;;247;-;-;;LB,CT;46,98;47,08;<
2022-02-02;12:04:09;47,04;;506;-;-;;LB,CT;47,04;47,1;<
2022-02-02;12:04:09;47,08;;415;-;-;;LB,CT;47,08;47,16;<
2022-02-02;12:03:40;47,12;;716;-;-;;LB,CT;47,06;47,16;>
2022-02-02;12:03:19;47,06;;30;-;-;;LB,CT;47;47,06;>
2022-02-02;12:03:12;47,02;;1250;-;-;;LB,CT;47;47,1;<
2022-02-02;12:03:11;47,06;;900;-;-;;LB,CT;47,02;47,08;<
2022-02-02;12:03:11;47,08;;74;-;-;;LB,CT;47,08;47,16;<
2022-02-02;12:03:10;47,12;;90;-;-;;LB,CT;47,12;47,2;<
2022-02-02;12:03:10;47,12;;35;-;-;;LB,CT;47,12;47,2;<
2022-02-02;12:03:10;47,12;;125;-;-;;LB,CT;47,12;47,2;<
2022-02-02;12:03:10;47,14;;277;-;-;;LB,CT;47,12;47,2;<
2022-02-02;12:03:10;47,14;;73;-;-;;LB,CT;47,12;47,2;<
2022-02-02;12:02:49;47,22;;655;-;-;;LB,CT;47,14;47,22;>
2022-02-02;12:02:49;47,18;;9;-;-;;LB,CT;47,14;47,18;>
2022-02-02;12:02:03;47,18;;110;-;-;;LB,CT;47,18;47,26;<
2022-02-02;12:02:03;47,18;;145;-;-;;LB,CT;47,18;47,26;<
2022-02-02;12:02:03;47,18;;53;-;-;;LB,CT;47,18;47,26;<
2022-02-02;12:01:57;47,18;;53;-;-;;LB,CT;47,18;47,26;<
2022-02-02;12:01:56;47,2;;500;-;-;;LB,CT;47,18;47,26;>
2022-02-02;12:01:31;47,26;;640;-;-;;LB,CT;47,18;47,26;>
2022-02-02;12:01:24;47,24;;284;-;-;;LB,CT;47,18;47,26;>
2022-02-02;12:01:24;47,24;;216;-;-;;LB,CT;47,18;47,26;>
2022-02-02;12:00:47;47,24;;739;-;-;;LB,CT;47,14;47,24;>
2022-02-02;12:00:44;47,18;;1130;-;-;;LB,CT;47,12;47,18;>
2022-02-02;12:00:09;47,24;;21;-;-;;LB,CT;47,14;47,24;>
2022-02-02;12:00:09;47,2;;511;-;-;;LB,CT;47,14;47,24;>
2022-02-02;12:00:09;47,2;;34;-;-;;LB,CT;47,14;47,24;>
2022-02-02;12:00:08;47,18;;149;-;-;;LB,CT;47,14;47,18;>
2022-02-02;11:59:49;47,18;;249;-;-;;LB,CT;47,1;47,18;>
2022-02-02;11:59:49;47,18;;216;-;-;;LB,CT;47,1;47,18;>
2022-02-02;11:59:49;47,18;;164;-;-;;LB,CT;47,1;47,18;>
2022-02-02;11:59:49;47,18;;586;-;-;;LB,CT;47,08;47,18;>
2022-02-02;11:59:49;47,18;;12;-;-;;LB,CT;47,08;47,18;>
2022-02-02;11:59:49;47,18;;152;-;-;;LB,CT;47,08;47,18;>
2022-02-02;11:59:27;47,14;;573;-;-;;LB,CT;47,08;47,18;>
2022-02-02;11:59:27;47,14;;148;-;-;;LB,CT;47,08;47,18;>
2022-02-02;11:59:18;47,06;;55;-;-;;LB,CT;47,06;47,14;<
2022-02-02;11:59:05;47,1;;375;-;-;;LB,CT;47,08;47,14;<
2022-02-02;11:59:05;47,1;;358;-;-;;LB,CT;47,08;47,14;<
2022-02-02;11:59:05;47,1;;508;-;-;;LB,CT;47,04;47,08;<
2022-02-02;11:59:05;47,1;;362;-;-;;LB,CT;47,04;47,08;>
2022-02-02;11:59:05;47,08;;34;-;-;;LB,CT;47,04;47,08;>
2022-02-02;11:58:03;47,08;;632;-;-;;LB,CT;47,02;47,1;>
2022-02-02;11:57:40;47,1;;150;-;-;;LB,CT;47,04;47,12;>
2022-02-02;11:57:31;47,08;;44;-;-;;LB,CT;47,02;47,1;>
2022-02-02;11:57:23;47,02;;106;-;-;;LB,CT;47,02;47,08;<
2022-02-02;11:57:18;47,1;;1250;-;-;;LB,CT;47,02;47,08;>
2022-02-02;11:57:18;47,08;;1250;-;-;;LB,CT;47,02;47,08;>
2022-02-02;11:57:13;47,04;;458;-;-;;LB,CT;47,02;47,08;<
2022-02-02;11:57:10;47,04;;108;-;-;;LB,CT;47,04;47,1;<
2022-02-02;11:57:04;47,14;;64;-;-;;LB,CT;47,04;47,16;<
2022-02-02;11:57:04;47,14;;331;-;-;;LB,CT;47,04;47,16;>
2022-02-02;11:57:04;47,1;;216;-;-;;LB,CT;47,04;47,16;>
2022-02-02;11:57:04;47,1;;21;-;-;;LB,CT;47,04;47,16;>
2022-02-02;11:56:52;47,08;;204;-;-;;LB,CT;47,04;47,1;<
2022-02-02;11:56:47;47,04;;8;-;-;;LB,CT;47,04;47,1;<
2022-02-02;11:56:46;47,08;;150;-;-;;LB,CT;47,04;47,1;<
2022-02-02;11:56:28;47,06;;10;-;-;STRO;OB,ON,PRIC,ALGO;47,02;47,1;>
2022-02-02;11:56:28;47,04;;15;-;-;;LB,CT;47,02;47,1;>
2022-02-02;11:56:28;47,04;;25;-;-;;LB,CT;47;47,04;>
2022-02-02;11:56:26;47,04;;25;-;-;;LB,CT;47;47,04;>
2022-02-02;11:56:26;47,04;;25;-;-;;LB,CT;47;47,04;>
2022-02-02;11:56:25;47,02;;176;-;-;;LB,CT;47;47,04;>
2022-02-02;11:56:24;47,02;;331;-;-;;LB,CT;46,96;47,02;>
2022-02-02;11:56:24;47,02;;718;-;-;;LB,CT;46,96;47,02;>
2022-02-02;11:56:23;47;;200;-;-;;LB,CT;46,94;47;>
2022-02-02;11:56:16;47;;11;-;-;;LB,CT;46,94;47;>
2022-02-02;11:56:16;47;;14;-;-;;LB,CT;46,94;47;>
2022-02-02;11:56:01;47;;12;-;-;;LB,CT;46,94;47;>
2022-02-02;11:56:01;47;;13;-;-;;LB,CT;46,94;47;>
2022-02-02;11:55:48;47;;10;-;-;;LB,CT;46,94;47;>
2022-02-02;11:55:48;47;;328;-;-;;LB,CT;46,94;47;>
2022-02-02;11:55:48;47;;8;-;-;;LB,CT;46,94;47;>
2022-02-02;11:55:48;47;;1725;-;-;;LB,CT;46,94;47;>
2022-02-02;11:55:48;47;;625;-;-;;LB,CT;46,94;47;>
2022-02-02;11:55:48;47;;150;-;-;;LB,CT;46,94;47;>
2022-02-02;11:55:48;47;;70;-;-;;LB,CT;46,94;47;>
2022-02-02;11:55:48;47;;400;-;-;;LB,CT;46,94;47;>
2022-02-02;11:55:48;47;;250;-;-;;LB,CT;46,94;47;>
2022-02-02;11:55:48;47;;1000;-;-;;LB,CT;46,94;47;>
2022-02-02;11:55:48;47;;12;-;-;;LB,CT;46,94;47;>
2022-02-02;11:55:48;47;;178;-;-;;LB,CT;46,94;47;>
2022-02-02;11:55:47;46,98;;44;-;-;;LB,CT;46,9;46,98;>
2022-02-02;11:55:47;46,98;;295;-;-;;LB,CT;46,9;46,98;>
2022-02-02;11:55:47;46,98;;15;-;-;;LB,CT;46,9;46,98;>
2022-02-02;11:55:47;46,98;;176;-;-;;LB,CT;46,9;46,98;>
2022-02-02;11:55:21;46,88;;246;-;-;STRO;OB,ON,PRIC,ALGO;46,88;46,94;>
2022-02-02;11:55:21;46,88;;3;-;-;STRO;OB,ON,PRIC,ALGO;46,88;46,94;>
2022-02-02;11:55:21;46,88;;1698;-;-;;LB,CT;46,88;46,94;>
2022-02-02;11:55:21;46,88;;349;-;-;;LB,CT;46,88;46,94;<
2022-02-02;11:55:21;46,88;;204;-;-;;LB,CT;46,88;46,94;<
2022-02-02;11:55:02;46,98;;672;-;-;;LB,CT;46,88;46,98;>
2022-02-02;11:54:33;46,92;;346;-;-;;LB,CT;46,9;46,98;<
2022-02-02;11:54:33;46,92;;60;-;-;;LB,CT;46,9;46,98;<
2022-02-02;11:54:20;46,98;;250;-;-;;LB,CT;46,92;46,98;>
2022-02-02;11:54:11;46,94;;50;-;-;STRO;OB,ON,PRIC,ALGO;46,92;47;>
2022-02-02;11:53:45;46,98;;1250;-;-;;LB,CT;46,92;46,98;>
2022-02-02;11:53:45;46,96;;300;-;-;;LB,CT;46,92;46,98;<
2022-02-02;11:53:40;46,92;;42;-;-;;LB,CT;46,92;46,98;<
2022-02-02;11:53:30;46,92;;200;-;-;;LB,CT;46,92;47;<
2022-02-02;11:53:23;46,96;;93;-;-;;LB,CT;46,9;47;>
2022-02-02;11:53:23;46,96;;679;-;-;;LB,CT;46,9;47;>
2022-02-02;11:53:00;46,96;;455;-;-;;LB,CT;46,86;46,96;>
2022-02-02;11:53:00;46,96;;173;-;-;;LB,CT;46,86;46,96;>
2022-02-02;11:52:40;46,86;;2;-;-;STRO;OB,ON,PRIC,ALGO;46,86;46,96;<
2022-02-02;11:52:40;46,84;;398;-;-;;LB,CT;46,86;46,96;<
2022-02-02;11:52:40;46,86;;50;-;-;;LB,CT;46,86;46,96;<
2022-02-02;11:52:40;46,86;;50;-;-;;LB,CT;46,86;46,96;<
2022-02-02;11:52:20;46,92;;50;-;-;;LB,CT;46,84;46,94;<
2022-02-02;11:52:19;46,86;;1250;-;-;;LB,CT;46,86;46,96;<
2022-02-02;11:52:19;46,86;;1629;-;-;;LB,CT;46,86;46,96;>
2022-02-02;11:52:19;46,86;;371;-;-;;LB,CT;46,86;46,96;<
2022-02-02;11:52:19;46,92;;40;-;-;;LB,CT;46,86;46,96;>
2022-02-02;11:52:19;46,9;;10;-;-;;LB,CT;46,86;46,96;>
2022-02-02;11:52:16;46,86;;772;-;-;;LB,CT;46,82;46,9;>
2022-02-02;11:52:16;46,86;;189;-;-;;LB,CT;46,82;46,9;>
2022-02-02;11:52:16;46,86;;43;-;-;;LB,CT;46,82;46,9;>
2022-02-02;11:52:16;46,86;;582;-;-;;LB,CT;46,82;46,9;>
2022-02-02;11:52:16;46,86;;168;-;-;;LB,CT;46,82;46,9;>
2022-02-02;11:52:02;46,86;;106;-;-;;LB,CT;46,78;46,86;>
2022-02-02;11:51:57;46,82;;10;-;-;;LB,CT;46,78;46,86;>
2022-02-02;11:51:57;46,82;;216;-;-;;LB,CT;46,78;46,86;>
2022-02-02;11:51:57;46,82;;200;-;-;;LB,CT;46,78;46,86;>
2022-02-02;11:51:57;46,82;;771;-;-;;LB,CT;46,78;46,86;>
2022-02-02;11:51:57;46,82;;81;-;-;;LB,CT;46,78;46,86;>
2022-02-02;11:51:36;46,74;;1020;-;-;;LB,CT;46,74;46,82;<
2022-02-02;11:51:36;46,74;;230;-;-;;LB,CT;46,74;46,82;<
2022-02-02;11:51:29;46,74;;2;-;-;STRO;OB,ON,PRIC,ALGO;46,74;46,78;>
2022-02-02;11:51:29;46,74;;1234;-;-;;LB,CT;46,74;46,82;>
2022-02-02;11:51:29;46,74;;669;-;-;;LB,CT;46,74;46,82;>
2022-02-02;11:51:29;46,74;;1477;-;-;;LB,CT;46,74;46,82;<
2022-02-02;11:51:29;46,74;;1250;-;-;;LB,CT;46,74;46,82;<
2022-02-02;11:51:27;46,82;;346;-;-;;LB,CT;46,74;46,82;>
2022-02-02;11:51:27;46,82;;573;-;-;;LB,CT;46,74;46,82;>
2022-02-02;11:51:27;46,82;;175;-;-;;LB,CT;46,74;46,82;>
2022-02-02;11:51:22;46,74;;523;-;-;;LB,CT;46,76;46,82;>
2022-02-02;11:51:22;46,74;;1578;-;-;;LB,CT;46,76;46,82;>
2022-02-02;11:51:22;46,74;;1250;-;-;;LB,CT;46,76;46,82;<
2022-02-02;11:51:22;46,76;;172;-;-;;LB,CT;46,76;46,82;<
2022-02-02;11:51:22;46,76;;1477;-;-;;LB,CT;46,76;46,82;<
2022-02-02;11:51:20;46,78;;10;-;-;;LB,CT;46,76;46,82;>
2022-02-02;11:51:10;46,66;;172;-;-;;LB,CT;46,72;46,78;<
2022-02-02;11:51:10;46,68;;245;-;-;;LB,CT;46,72;46,78;<
2022-02-02;11:51:10;46,7;;772;-;-;;LB,CT;46,62;46,7;>
2022-02-02;11:51:10;46,7;;1126;-;-;;LB,CT;46,62;46,7;>
2022-02-02;11:51:10;46,7;;232;-;-;;LB,CT;46,62;46,7;>
2022-02-02;11:51:09;46,62;;59;-;-;;LB,CT;46,62;46,7;<
2022-02-02;11:51:09;46,62;;1;-;-;;LB,CT;46,62;46,7;<
2022-02-02;11:51:01;46,68;;245;-;-;;LB,CT;46,62;46,68;>
2022-02-02;11:51:01;46,68;;179;-;-;;LB,CT;46,62;46,68;>
2022-02-02;11:51:00;46,64;;468;-;-;;LB,CT;46,64;46,7;<
2022-02-02;11:51:00;46,64;;196;-;-;;LB,CT;46,64;46,7;<
2022-02-02;11:51:00;46,64;;150;-;-;;LB,CT;46,64;46,7;<
2022-02-02;11:51:00;46,64;;200;-;-;;LB,CT;46,64;46,7;<
2022-02-02;11:50:55;46,68;;38;-;-;;LB,CT;46,64;46,68;>
2022-02-02;11:50:32;46,68;;330;-;-;;LB,CT;46,64;46,68;>
2022-02-02;11:50:32;46,66;;245;-;-;;LB,CT;46,64;46,68;<
2022-02-02;11:50:32;46,68;;1050;-;-;;LB,CT;46,64;46,68;>
2022-02-02;11:50:22;46,66;;245;-;-;;LB,CT;46,64;46,68;<
2022-02-02;11:50:22;46,68;;1050;-;-;;LB,CT;46,64;46,68;>
2022-02-02;11:50:15;46,66;;245;-;-;;LB,CT;46,64;46,68;<
2022-02-02;11:50:15;46,68;;771;-;-;HID;DB,CT;46,64;46,68;>
2022-02-02;11:50:15;46,68;;1050;-;-;;LB,CT;46,64;46,68;>
2022-02-02;11:50:01;46,66;;1250;-;-;;LB,CT;46,6;46,66;>
2022-02-02;11:49:15;46,6;;93;-;-;;LB,CT;46,52;46,6;>
2022-02-02;11:49:08;46,56;;141;-;-;;LB,CT;46,56;46,66;<
2022-02-02;11:49:08;46,56;;234;-;-;;LB,CT;46,56;46,66;<
2022-02-02;11:49:08;46,56;;300;-;-;;LB,CT;46,56;46,66;<
2022-02-02;11:49:07;46,58;;298;-;-;;LB,CT;46,6;46,68;<
2022-02-02;11:49:07;46,58;;625;-;-;;LB,CT;46,6;46,68;<
2022-02-02;11:49:07;46,58;;161;-;-;;LB,CT;46,6;46,68;<
2022-02-02;11:49:07;46,6;;196;-;-;;LB,CT;46,6;46,68;<
2022-02-02;11:49:07;46,6;;178;-;-;;LB,CT;46,6;46,68;<
2022-02-02;11:49:07;46,6;;4;-;-;;LB,CT;46,6;46,68;<
2022-02-02;11:49:03;46,68;;171;-;-;;LB,CT;46,6;46,68;>
2022-02-02;11:49:03;46,68;;1050;-;-;;LB,CT;46,6;46,68;>
2022-02-02;11:49:03;46,68;;494;-;-;;LB,CT;46,6;46,68;>
2022-02-02;11:48:48;46,68;;200;-;-;;LB,CT;46,6;46,68;>
2022-02-02;11:48:34;46,68;;77;-;-;;LB,CT;46,6;46,68;>
2022-02-02;11:48:34;46,68;;10;-;-;;LB,CT;46,6;46,68;>
2022-02-02;11:48:34;46,68;;459;-;-;;LB,CT;46,6;46,68;>
2022-02-02;11:48:34;46,68;;173;-;-;;LB,CT;46,6;46,68;>
2022-02-02;11:48:30;46,68;;591;-;-;;LB,CT;46,6;46,68;>
2022-02-02;11:48:30;46,68;;162;-;-;;LB,CT;46,6;46,68;>
2022-02-02;11:48:12;46,66;;260;-;-;;LB,CT;46,58;46,68;>
2022-02-02;11:48:06;46,6;;98;-;-;STRO;OB,ON,PRIC,ALGO;46,6;46,68;<
2022-02-02;11:48:06;46,6;;2;-;-;;LB,CT;46,6;46,68;<
2022-02-02;11:47:20;46,6;;9;-;-;STRO;OB,ON,PRIC,ALGO;46,6;46,68;>
2022-02-02;11:47:20;46,6;;3;-;-;STRO;OB,ON,PRIC,ALGO;46,6;46,68;>
2022-02-02;11:47:18;46,66;;360;-;-;;LB,CT;46,58;46,68;>
2022-02-02;11:47:18;46,68;;99;-;-;HID;DB,CT;46,64;46,68;>
2022-02-02;11:47:18;46,68;;771;-;-;;LB,CT;46,64;46,68;>
2022-02-02;11:47:18;46,68;;169;-;-;;LB,CT;46,64;46,68;>
2022-02-02;11:47:18;46,68;;900;-;-;;LB,CT;46,64;46,68;>
2022-02-02;11:47:18;46,68;;99;-;-;;LB,CT;46,64;46,68;>
2022-02-02;11:47:18;46,68;;51;-;-;;LB,CT;46,64;46,68;>
2022-02-02;11:46:06;46,66;;100;-;-;;LB,CT;46,6;46,66;>
2022-02-02;11:46:06;46,66;;1000;-;-;;LB,CT;46,6;46,66;>
2022-02-02;11:46:05;46,6;;800;-;-;;LB,CT;46,58;46,66;>
2022-02-02;11:46:05;46,6;;17639;-;-;;LB,CT;46,58;46,66;>
2022-02-02;11:46:05;46,6;;1742;-;-;;LB,CT;46,58;46,66;>
2022-02-02;11:46:05;46,6;;826;-;-;;LB,CT;46,58;46,66;>
