2022-02-11;12:10:38;724;;22;-;-;STRO;OB,ON,PRIC,ALGO;722,5;724;<
2022-02-11;12:10:38;724;;46;-;-;;LB,CT;722,5;724;<
2022-02-11;12:10:38;724;;20;-;-;;LB,CT;722,5;724;>
2022-02-11;12:10:31;723;;46;-;-;STRO;OB,ON,PRIC,ALGO;722,5;724;<
2022-02-11;12:10:31;723;;17;-;-;;LB,CT;722,5;724;<
2022-02-11;12:10:31;723;;10;-;-;;LB,CT;722,5;724;<
2022-02-11;12:10:31;723;;20;-;-;;LB,CT;722,5;724;<
2022-02-11;12:10:25;724,5;;15;-;-;;LB,CT;723;724,5;>
2022-02-11;12:10:13;724;;40;-;-;;LB,CT;723;724,5;<
2022-02-11;12:10:04;724;;8;-;-;;LB,CT;723;724;>
2022-02-11;12:10:04;724;;10;-;-;;LB,CT;723;724;>
2022-02-11;12:10:04;724;;19;-;-;;LB,CT;723;724;>
2022-02-11;12:10:03;723,5;;2;-;-;;LB,CT;723,5;724;<
2022-02-11;12:09:53;723,5;;20;-;-;;LB,CT;723;724;>
2022-02-11;12:09:53;723,5;;16;-;-;;LB,CT;723;724;>
2022-02-11;12:09:45;723,5;;22841;CAR;CAR;STND;OB,ON,D,N;723;724;<
2022-02-11;12:09:26;723,5;;70;-;-;;LB,CT;723;724,5;<
2022-02-11;12:09:26;724;;77;-;-;STRO;OB,ON,PRIC,ALGO;723;724;>
2022-02-11;12:09:26;724;;53;-;-;STRO;OB,ON,PRIC,ALGO;723;724;>
2022-02-11;12:09:26;724;;192;-;-;STRO;OB,ON,PRIC,ALGO;723;724;>
2022-02-11;12:09:26;724,5;;10;-;-;;LB,CT;723;724;>
2022-02-11;12:09:26;724;;191;-;-;;LB,CT;723;724;<
2022-02-11;12:09:26;724,5;;2;-;-;;LB,CT;723;724;>
2022-02-11;12:09:26;724,5;;25;-;-;;LB,CT;723;724;>
2022-02-11;12:09:26;724,5;;16;-;-;;LB,CT;723;724;>
2022-02-11;12:09:26;724,5;;12;-;-;;LB,CT;723;724;>
2022-02-11;12:09:26;724,5;;13;-;-;;LB,CT;723;724;>
2022-02-11;12:09:26;724,5;;58;-;-;;LB,CT;723;724;>
2022-02-11;12:09:26;724;;78;-;-;;LB,CT;723;724;<
2022-02-11;12:09:26;724;;2;-;-;;LB,CT;723;724;>
2022-02-11;12:09:26;724;;19;-;-;;LB,CT;723;724;>
2022-02-11;12:09:26;724;;24;-;-;;LB,CT;723;724;>
2022-02-11;12:09:26;724;;10;-;-;;LB,CT;723;724;>
2022-02-11;12:09:26;724;;10;-;-;;LB,CT;723;724;>
2022-02-11;12:09:26;724;;15;-;-;;LB,CT;723;724;>
2022-02-11;12:09:20;724;;1;-;-;;LB,CT;723;724;>
2022-02-11;12:08:59;724;;5;-;-;;LB,CT;723;724;>
2022-02-11;12:08:40;724;;10;-;-;;LB,CT;723;724;>
2022-02-11;12:08:40;724;;13;-;-;;LB,CT;723;724;>
2022-02-11;12:08:39;724;;8;-;-;;LB,CT;723;724;>
2022-02-11;12:08:39;724;;17;-;-;;LB,CT;723;724;>
2022-02-11;12:08:34;723,5;;5;-;-;;LB,CT;723,5;724,5;<
2022-02-11;12:08:34;724;;31;-;-;;LB,CT;723,5;724,5;>
2022-02-11;12:08:34;724;;142;-;-;;LB,CT;723,5;724,5;>
2022-02-11;12:08:34;724;;39;-;-;;LB,CT;723,5;724,5;>
2022-02-11;12:08:34;724;;4;-;-;;LB,CT;723,5;724,5;>
2022-02-11;12:08:30;724;;5;-;-;;LB,CT;723;724;>
2022-02-11;12:08:21;723,5;;28;-;-;;LB,CT;722,5;723,5;>
2022-02-11;12:08:18;723;;79;-;-;;LB,CT;723;724;<
2022-02-11;12:08:18;723;;89;-;-;;LB,CT;723;724;<
2022-02-11;12:08:18;723;;25;-;-;;LB,CT;723;724;<
2022-02-11;12:08:13;724;;4;-;-;;LB,CT;723;724;>
2022-02-11;12:07:50;723,5;;15;-;-;;LB,CT;723;724;<
2022-02-11;12:07:49;723,5;;2;-;-;;LB,CT;723,5;724,5;<
2022-02-11;12:07:30;724;;1;-;-;;LB,CT;723;724;>
2022-02-11;12:07:30;724;;9;-;-;STRO;OB,ON,PRIC,ALGO;723;724;>
2022-02-11;12:07:25;724;;15;-;-;;LB,CT;723;724;>
2022-02-11;12:07:24;724;;5;-;-;;LB,CT;723;724;>
2022-02-11;12:07:23;724;;4;-;-;;LB,CT;723;724;>
2022-02-11;12:07:17;724;;5;-;-;;LB,CT;723;724;>
2022-02-11;12:07:08;723,5;;79;-;-;;LB,CT;722,5;724,5;>
2022-02-11;12:07:08;724;;25;-;-;;LB,CT;722,5;724,5;>
2022-02-11;12:07:08;724;;16;-;-;;LB,CT;722,5;724,5;>
2022-02-11;12:07:01;723,5;;21;-;-;;LB,CT;722,5;723,5;>
2022-02-11;12:07:01;723,5;;63;-;-;;LB,CT;722,5;723,5;>
2022-02-11;12:07:01;723,5;;5;-;-;;LB,CT;722,5;723,5;>
2022-02-11;12:07:01;723,5;;27;-;-;;LB,CT;722,5;723,5;>
2022-02-11;12:07:01;723,5;;25;-;-;;LB,CT;722,5;723,5;>
2022-02-11;12:06:43;723,5;;4;-;-;;LB,CT;722,5;723,5;>
2022-02-11;12:06:25;723;;6;-;-;;LB,CT;722,5;723,5;>
2022-02-11;12:06:25;723;;18;-;-;;LB,CT;722,5;723,5;>
2022-02-11;12:06:25;723;;32;-;-;;LB,CT;722,5;723,5;>
2022-02-11;12:06:19;722,5;;32;-;-;;LB,CT;722;723;>
2022-02-11;12:06:19;722,5;;20;-;-;;LB,CT;722;723;>
2022-02-11;12:06:19;722,5;;10;-;-;;LB,CT;722;723;>
2022-02-11;12:06:16;722;;5;-;-;;LB,CT;722;723,5;<
2022-02-11;12:06:16;722;;7;-;-;;LB,CT;722;723,5;<
2022-02-11;12:06:16;722;;10;-;-;;LB,CT;722;723,5;<
2022-02-11;12:06:16;722;;1;-;-;;LB,CT;722;723,5;<
2022-02-11;12:06:16;722;;4;-;-;;LB,CT;722;723,5;<
2022-02-11;12:06:16;722;;3;-;-;;LB,CT;722;723,5;<
2022-02-11;12:06:16;722;;25;-;-;;LB,CT;722;723,5;<
2022-02-11;12:06:16;722;;87;-;-;;LB,CT;722;723,5;<
2022-02-11;12:06:03;723;;1;-;-;;LB,CT;722;723,5;<
2022-02-11;12:05:44;723;;62;-;-;;LB,CT;722;723,5;>
2022-02-11;12:04:39;723;;35;-;-;;LB,CT;722;723,5;>
2022-02-11;12:04:38;723;;35;-;-;;LB,CT;722;723;>
2022-02-11;12:04:05;723;;2;-;-;;LB,CT;722,5;724;<
2022-02-11;12:04:01;723,5;;110;-;-;;LB,CT;723,5;724;<
2022-02-11;12:04:01;723,5;;9;-;-;;LB,CT;723,5;724;<
2022-02-11;12:03:30;723,5;;10;-;-;STRO;OB,ON,PRIC,ALGO;722,5;724;>
2022-02-11;12:03:30;723,5;;19;-;-;STRO;OB,ON,PRIC,ALGO;722,5;724;>
2022-02-11;12:03:30;723,5;;14;-;-;STRO;OB,ON,PRIC,ALGO;722,5;724;>
2022-02-11;12:03:30;723,5;;2;-;-;;LB,CT;722,5;724;>
2022-02-11;12:03:30;723,5;;10;-;-;;LB,CT;722,5;724;>
2022-02-11;12:03:25;723;;2;-;-;;LB,CT;723;723,5;<
2022-02-11;12:03:22;722;;1;-;-;;LB,CT;722;723,5;<
2022-02-11;12:03:10;723;;10;-;-;;LB,CT;723;723,5;<
2022-02-11;12:02:57;723;;14;-;-;;LB,CT;722;723;>
2022-02-11;12:02:57;723;;11;-;-;;LB,CT;722;723;>
2022-02-11;12:02:42;723;;2;-;-;;LB,CT;722;723;>
2022-02-11;12:02:35;723;;2;-;-;;LB,CT;722;723;>
2022-02-11;12:02:35;722,5;;58;-;-;;LB,CT;722;723;>
2022-02-11;12:02:30;722,5;;13;-;-;;LB,CT;722;722,5;>
2022-02-11;12:02:29;722,5;;129;-;-;MID;DB,CT;722;723;>
2022-02-11;12:01:55;723;;1;-;-;;LB,CT;722;723;>
2022-02-11;12:01:36;723;;20;-;-;STRO;OB,ON,PRIC,ALGO;722;723,5;>
2022-02-11;12:01:33;723;;6;-;-;;LB,CT;722;723;>
2022-02-11;12:01:33;722,5;;166;-;-;;LB,CT;722;723;<
2022-02-11;12:01:33;722,5;;129;-;-;;LB,CT;722;723;<
2022-02-11;12:01:33;722,5;;4;-;-;;LB,CT;722;723;<
2022-02-11;12:01:26;723;;56;-;-;;LB,CT;722,5;723,5;<
2022-02-11;12:01:26;723;;12;-;-;;LB,CT;722,5;723,5;<
2022-02-11;12:01:26;723;;34;-;-;;LB,CT;722,5;723,5;<
2022-02-11;12:01:26;723;;25;-;-;;LB,CT;722,5;723,5;<
2022-02-11;12:01:26;723;;6;-;-;;LB,CT;722,5;723,5;<
2022-02-11;12:01:19;723,5;;15;-;-;;LB,CT;723,5;725;<
2022-02-11;12:01:19;723,5;;73;-;-;;LB,CT;723,5;725;<
2022-02-11;12:01:01;724,5;;21;-;-;;LB,CT;723,5;724,5;<
2022-02-11;12:01:01;724,5;;69;-;-;;LB,CT;723,5;724,5;>
2022-02-11;12:01:01;724,5;;10;-;-;;LB,CT;723,5;724,5;>
2022-02-11;12:00:57;724,5;;4;-;-;;LB,CT;723,5;724,5;>
2022-02-11;12:00:56;724;;24;-;-;CROS;PA,UA;723,5;724,5;
2022-02-11;12:00:56;724;;24;-;-;AOD;PA,UA;723,5;724,5;
2022-02-11;12:00:54;724,5;;7;-;-;;LB,CT;723,5;724,5;>
2022-02-11;12:00:31;723,5;;10;-;-;;LB,CT;723,5;724,5;<
2022-02-11;12:00:26;724,5;;4;-;-;;LB,CT;723,5;724,5;>
2022-02-11;12:00:09;724,5;;25;-;-;;LB,CT;723,5;724,5;>
2022-02-11;12:00:09;724;;13;-;-;CROS;PA,UA;723,5;724,5;
2022-02-11;12:00:09;724;;13;-;-;AOD;PA,UA;723,5;724,5;
2022-02-11;11:59:41;724;;35;-;-;;LB,CT;723;724;>
2022-02-11;11:59:41;724;;3;-;-;;LB,CT;723;724;>
2022-02-11;11:59:41;724;;14;-;-;;LB,CT;723;724;>
2022-02-11;11:59:27;724;;4;-;-;;LB,CT;723;724;>
2022-02-11;11:59:22;724;;7;-;-;;LB,CT;723;724;>
2022-02-11;11:59:21;724;;2;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:59:21;724;;8;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:59:21;724;;17;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:59:20;723,5;;4;-;-;;LB,CT;723;724;>
2022-02-11;11:59:19;723,5;;20;-;-;MID;DB,CT;723;724;>
2022-02-11;11:58:56;724;;1;-;-;;LB,CT;723;724;>
2022-02-11;11:58:54;724;;6;-;-;;LB,CT;723;724;>
2022-02-11;11:58:52;723;;25;-;-;;LB,CT;722,5;724;<
2022-02-11;11:58:38;723;;7;-;-;;LB,CT;723;724;<
2022-02-11;11:58:38;723;;18;-;-;;LB,CT;723;724;<
2022-02-11;11:58:38;723,5;;33;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:58:38;723,5;;67;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:58:38;723,5;;36;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:58:38;723,5;;3;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:58:38;723,5;;16;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:58:33;724;;13;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:58:33;724,5;;37;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:58:33;724,5;;20;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:58:33;724,5;;20;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:58:33;724,5;;20;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:58:33;724,5;;70;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:58:29;724;;21;-;-;;LB,CT;724;725;<
2022-02-11;11:58:29;724;;10;-;-;;LB,CT;724;725;<
2022-02-11;11:58:29;724;;1;-;-;;LB,CT;724;725;<
2022-02-11;11:58:29;724;;70;-;-;;LB,CT;724;725;<
2022-02-11;11:58:29;724;;1;-;-;;LB,CT;724;725;<
2022-02-11;11:58:29;724;;6;-;-;;LB,CT;724;725;<
2022-02-11;11:58:12;725;;4;-;-;;LB,CT;724;725;>
2022-02-11;11:56:44;724,5;;27;-;-;;LB,CT;724;725;<
2022-02-11;11:56:44;724,5;;14;-;-;;LB,CT;724;725;>
2022-02-11;11:56:28;724,5;;1;-;-;;LB,CT;724;724,5;>
2022-02-11;11:56:04;724,5;;10;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:55:36;724,5;;25;-;-;;LB,CT;724;726;>
2022-02-11;11:55:36;724,5;;2;-;-;;LB,CT;724;726;>
2022-02-11;11:55:36;724,5;;15;-;-;;LB,CT;724;726;>
2022-02-11;11:55:36;724,5;;2;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:55:22;724;;75;-;-;MID;DB,CT;723,5;724,5;<
2022-02-11;11:55:00;723,5;;2;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:54:38;723,5;;9;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:54:31;724,5;;2;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:54:27;724,5;;4;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:54:10;724;;217;-;-;CROS;PA,UA;723,5;724,5;
2022-02-11;11:54:10;724;;217;-;-;AOD;PA,UA;723,5;724,5;
2022-02-11;11:54:10;724;;17;-;-;MID;DB,CT;723,5;724,5;<
2022-02-11;11:53:58;723,5;;4;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:53:58;723,5;;77;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:53:58;723,5;;64;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:53:58;723,5;;50;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:53:33;724,5;;2;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:52:58;724;;28;-;-;;LB,CT;724;725;<
2022-02-11;11:52:58;724;;50;-;-;;LB,CT;724;725;<
2022-02-11;11:52:58;724,5;;11;-;-;;LB,CT;724;725;>
2022-02-11;11:52:58;724,5;;14;-;-;;LB,CT;724;725;>
2022-02-11;11:52:55;724;;25;-;-;;LB,CT;723;724,5;>
2022-02-11;11:52:54;723;;70;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:52:50;724;;25;-;-;;LB,CT;723;724;>
2022-02-11;11:52:50;723,5;;80;-;-;;LB,CT;722,5;723,5;>
2022-02-11;11:52:50;723,5;;14;-;-;;LB,CT;722,5;723,5;>
2022-02-11;11:52:50;723,5;;15;-;-;;LB,CT;722,5;723,5;>
2022-02-11;11:52:50;723,5;;25;-;-;;LB,CT;722,5;723,5;>
2022-02-11;11:52:50;723,5;;25;-;-;;LB,CT;722,5;723,5;>
2022-02-11;11:51:42;723;;1;-;-;;LB,CT;722;723,5;<
2022-02-11;11:51:41;723;;7;-;-;;LB,CT;722;723,5;>
2022-02-11;11:51:41;723;;3;-;-;;LB,CT;722;723,5;>
2022-02-11;11:51:36;722,5;;25;-;-;;LB,CT;722;723;<
2022-02-11;11:51:29;722,5;;18;-;-;;LB,CT;722,5;724;<
2022-02-11;11:51:29;722,5;;25;-;-;;LB,CT;722,5;724;<
2022-02-11;11:51:28;723;;26;-;-;;LB,CT;722,5;723;>
2022-02-11;11:51:28;723;;50;-;-;;LB,CT;722,5;723;>
2022-02-11;11:51:22;723,5;;2;-;-;;LB,CT;722;723,5;>
2022-02-11;11:50:44;724,5;;30;-;-;;LB,CT;723;724;>
2022-02-11;11:50:44;724,5;;103;-;-;;LB,CT;723;724;>
2022-02-11;11:50:44;724,5;;56;-;-;;LB,CT;723;724;>
2022-02-11;11:50:44;724,5;;25;-;-;;LB,CT;723;724;>
2022-02-11;11:50:44;724;;17;-;-;;LB,CT;723;724;>
2022-02-11;11:50:44;724;;10;-;-;;LB,CT;723;724;>
2022-02-11;11:50:44;724;;14;-;-;;LB,CT;723;724;>
2022-02-11;11:50:44;724;;25;-;-;;LB,CT;723;724;>
2022-02-11;11:50:13;723,5;;8;-;-;;LB,CT;723;724;>
2022-02-11;11:50:13;723,5;;48;-;-;;LB,CT;723;724;>
2022-02-11;11:49:17;723,5;;7;-;-;;LB,CT;722,5;723,5;>
2022-02-11;11:49:06;723,5;;2;-;-;;LB,CT;722,5;723,5;>
2022-02-11;11:49:05;723;;26;-;-;MID;DB,CT;722,5;723,5;<
2022-02-11;11:49:05;722;;39;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:49:05;722;;50;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:49:05;722;;131;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:49:05;722;;10;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:49:05;722;;36;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:49:05;722,5;;23;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:49:05;722,5;;7;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:49:05;722,5;;4;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:49:00;722,5;;2;-;-;;LB,CT;722,5;724;<
2022-02-11;11:48:46;723,5;;9;-;-;STRO;OB,ON,PRIC,ALGO;722,5;724;>
2022-02-11;11:48:38;723,5;;19;-;-;STRO;OB,ON,PRIC,ALGO;722,5;724;>
2022-02-11;11:48:38;723,5;;12;-;-;;LB,CT;722,5;724;>
2022-02-11;11:48:38;723,5;;19;-;-;;LB,CT;722,5;724;>
2022-02-11;11:48:29;723;;2;-;-;STRO;OB,ON,PRIC,ALGO;722,5;723,5;>
2022-02-11;11:48:09;724;;5;-;-;;LB,CT;722,5;723,5;>
2022-02-11;11:48:09;723,5;;8;-;-;;LB,CT;722,5;723,5;>
2022-02-11;11:48:06;723,5;;2;-;-;;LB,CT;722,5;723,5;>
2022-02-11;11:48:03;723;;1;-;-;;LB,CT;722;723,5;<
2022-02-11;11:48:02;723;;75;-;-;;LB,CT;722,5;724;<
2022-02-11;11:48:00;723,5;;70;-;-;;LB,CT;723;724;<
2022-02-11;11:47:55;724,25;;176;-;-;CROS;PA,UA;723,5;725;
2022-02-11;11:47:55;724,25;;176;-;-;AOD;PA,UA;723,5;725;
2022-02-11;11:47:55;724,5;;50;-;-;;LB,CT;723,5;725,5;<
2022-02-11;11:47:55;724,5;;77;-;-;STRO;OB,ON,PRIC,ALGO;724;725,5;<
2022-02-11;11:47:55;724,5;;27;-;-;STRO;OB,ON,PRIC,ALGO;724;725,5;<
2022-02-11;11:47:55;724;;35;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:47:55;725;;22;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:47:55;725;;240;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:47:55;725;;250;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:47:55;725;;42;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:47:55;725;;25;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:47:55;725;;64;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:47:55;725;;16;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:47:55;724,5;;129;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:47:55;724,5;;25;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:47:55;724,5;;70;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:47:55;724,5;;35;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:47:48;724;;25;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:47:48;724;;14;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:47:45;723,5;;286;-;-;;LB,CT;723;723,5;>
2022-02-11;11:47:43;723;;23;-;-;;LB,CT;723;723,5;<
2022-02-11;11:47:33;723;;24;-;-;;LB,CT;723;723,5;<
2022-02-11;11:47:20;723;;25;-;-;;LB,CT;722;723,5;<
2022-02-11;11:47:14;723;;1;-;-;;LB,CT;722;723,5;<
2022-02-11;11:47:14;723;;1;-;-;;LB,CT;722;723,5;<
2022-02-11;11:47:12;723,5;;1;-;-;;LB,CT;722;723,5;>
2022-02-11;11:47:07;723,5;;3;-;-;;LB,CT;722;723,5;>
2022-02-11;11:46:55;723;;53;-;-;;LB,CT;722,5;723,5;>
2022-02-11;11:46:55;723;;4;-;-;;LB,CT;722,5;723,5;>
2022-02-11;11:46:50;722,5;;23;-;-;;LB,CT;722,5;723;<
2022-02-11;11:46:48;722,5;;25;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:46:48;722,5;;413;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:46:48;722,5;;119;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:46:48;722,5;;244;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:46:24;723,5;;10;-;-;;LB,CT;723;724;<
2022-02-11;11:46:23;723,5;;10;-;-;;LB,CT;723;724;<
2022-02-11;11:46:19;723,5;;4;-;-;;LB,CT;723,5;724;<
2022-02-11;11:46:09;723,5;;75;-;-;;LB,CT;722,5;723,5;>
2022-02-11;11:46:09;723,5;;31;-;-;;LB,CT;722,5;723,5;>
2022-02-11;11:46:09;723,5;;25;-;-;;LB,CT;722,5;723,5;>
2022-02-11;11:45:51;723;;25;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:45:49;723;;25;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:45:47;723;;25;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:45:43;723;;25;-;-;;LB,CT;722,5;724;<
2022-02-11;11:45:42;723;;53;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:45:42;723;;50;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:45:40;723,5;;27;-;-;;LB,CT;723;724;<
2022-02-11;11:45:35;723,5;;17;-;-;CROS;PA,UA;723;724;
2022-02-11;11:45:35;723,5;;25;-;-;CROS;PA,UA;723;724;
2022-02-11;11:45:35;723,5;;26;-;-;CROS;PA,UA;723;724;
2022-02-11;11:45:35;723,5;;68;-;-;AOD;PA,UA;723;724;
2022-02-11;11:45:35;723,5;;10;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:45:35;723,5;;3;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:45:22;723,5;;48;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:45:17;723,5;;2;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:44:59;724;;10;-;-;;LB,CT;723,5;725;<
2022-02-11;11:44:59;724;;10;-;-;;LB,CT;723,5;725;<
2022-02-11;11:44:59;724;;67;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:44:59;724,5;;2;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:44:59;724,5;;21;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:44:59;724,5;;5;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:44:37;724,5;;2;-;-;STRO;OB,ON,PRIC,ALGO;723,5;725;>
2022-02-11;11:44:21;724,5;;1;-;-;STRO;OB,ON,PRIC,ALGO;723,5;725;>
2022-02-11;11:44:04;724;;22;-;-;STRO;OB,ON,PRIC,ALGO;723,5;725;>
2022-02-11;11:43:58;724;;50;-;-;;LB,CT;723,5;725;>
2022-02-11;11:43:48;723;;291;-;-;;LB,CT;722,5;723,5;>
2022-02-11;11:43:48;722,5;;32;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:43:48;723;;10;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:43:48;723;;70;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:43:48;723;;1;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:43:48;723;;26;-;-;;LB,CT;722,5;723,5;<
2022-02-11;11:43:48;723,5;;61;-;-;MID;DB,CT;722,5;723,5;<
2022-02-11;11:43:48;723,5;;136;-;-;MID;DB,CT;722,5;723,5;<
2022-02-11;11:43:35;723,5;;30;-;-;;LB,CT;723;724,5;<
2022-02-11;11:43:35;723,5;;20;-;-;;LB,CT;723;724,5;<
2022-02-11;11:43:35;723,5;;30;-;-;;LB,CT;723;724,5;<
2022-02-11;11:43:35;724;;59;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:43:31;724,5;;2;-;-;;LB,CT;724,5;725;<
2022-02-11;11:43:21;724,5;;1;-;-;;LB,CT;723,5;725;<
2022-02-11;11:43:20;724;;20;-;-;;LB,CT;723,5;725;<
2022-02-11;11:43:20;724;;12;-;-;;LB,CT;723,5;725;<
2022-02-11;11:43:20;724;;18;-;-;;LB,CT;724;725;<
2022-02-11;11:43:20;724,5;;39;-;-;;LB,CT;724;724,5;>
2022-02-11;11:43:20;724,5;;48;-;-;;LB,CT;724;724,5;>
2022-02-11;11:43:20;724,5;;1;-;-;;LB,CT;724;724,5;>
2022-02-11;11:42:54;724;;18;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:42:54;724;;1;-;-;;LB,CT;723,5;724,5;>
2022-02-11;11:42:28;723,5;;2;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:42:28;723,5;;32;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:42:28;723,5;;50;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:42:06;724;;9;-;-;;LB,CT;724;724,5;<
2022-02-11;11:41:40;724;;16;-;-;;LB,CT;724;724,5;<
2022-02-11;11:41:40;724;;31;-;-;;LB,CT;724;724,5;<
2022-02-11;11:41:40;724,5;;1;-;-;;LB,CT;724;724,5;>
2022-02-11;11:41:37;724,25;;40;-;-;MID;DB,CT;724;724,5;<
2022-02-11;11:41:26;724;;3;-;-;;LB,CT;724;724,5;<
2022-02-11;11:40:56;724;;40;-;-;CROS;PA,UA;723,5;724,5;
2022-02-11;11:40:56;724;;40;-;-;AOD;PA,UA;723,5;724,5;
2022-02-11;11:40:56;724;;17;-;-;;LB,CT;723;724;>
2022-02-11;11:40:56;724;;30;-;-;;LB,CT;723;724;>
2022-02-11;11:40:55;724;;50;-;-;;LB,CT;723;724;>
2022-02-11;11:40:51;723;;24;-;-;;LB,CT;723;724;<
2022-02-11;11:40:50;723,5;;28;-;-;CROS;PA,UA;723;724;
2022-02-11;11:40:50;723,5;;28;-;-;AOD;PA,UA;723;724;
2022-02-11;11:40:50;723,5;;5;-;-;;LB,CT;723;724;<
2022-02-11;11:40:50;723,5;;50;-;-;;LB,CT;723;724;<
2022-02-11;11:40:50;724,5;;23;-;-;STRO;OB,ON,PRIC,ALGO;723,5;724,5;<
2022-02-11;11:40:50;724;;120;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:40:50;724;;8;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:40:50;724;;7;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:40:50;724;;3;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:40:50;724;;50;-;-;;LB,CT;723,5;724,5;<
2022-02-11;11:40:38;725,5;;5;-;-;;LB,CT;724,5;725,5;>
2022-02-11;11:40:35;725;;17;-;-;MID;DB,CT;724,5;725,5;<
2022-02-11;11:40:32;725;;5;-;-;;LB,CT;725;725,5;<
2022-02-11;11:40:24;725,5;;10;-;-;;LB,CT;724,5;725,5;>
2022-02-11;11:40:24;725,5;;10;-;-;;LB,CT;724,5;725,5;>
2022-02-11;11:40:18;725;;13;-;-;MID;DB,CT;724,5;725,5;>
2022-02-11;11:40:06;725;;29;-;-;;LB,CT;724,5;725,5;>
2022-02-11;11:40:06;725;;2;-;-;;LB,CT;724,5;725,5;>
