2022-02-17;14:45:02;194,8;;41;XTXE;JPAG;;LB,CT;194,8;195,3;<
2022-02-17;14:44:38;195,1;;130;MSE;MSE;;LB,CT;195,1;195,7;<
2022-02-17;14:44:38;195,1;;142;MSE;MSE;;LB,CT;195,1;195,7;<
2022-02-17;14:44:38;195,1;;124;MSE;MSE;;LB,CT;195,1;195,7;<
2022-02-17;14:44:38;195,1;;99;MSE;MSE;;LB,CT;195,1;195,7;<
2022-02-17;14:44:37;195,1;;41;MSE;JPAG;;LB,CT;195,1;195,7;<
2022-02-17;14:44:37;195,2;;44;JPAG;XTXE;;LB,CT;195,3;195,9;<
2022-02-17;14:44:37;195,3;;183;UBS;MLEX;;LB,CT;195,3;195,9;<
2022-02-17;14:44:37;195,3;;6;MSE;MLEX;;LB,CT;195,3;195,9;<
2022-02-17;14:42:10;195,3;;139;XTXE;MSE;;LB,CT;195,3;195,9;<
2022-02-17;14:42:10;195,4;;10;XTXE;AVA;;LB,CT;195,3;195,9;>
2022-02-17;14:41:47;195,6;;44;MSE;MLEX;;LB,CT;195,6;196;<
2022-02-17;14:41:47;195,6;;8;MLEX;MLEX;;LB,CT;195,6;196;<
2022-02-17;14:41:28;195,6;;51;MSE;AVA;;LB,CT;195,6;196;<
2022-02-17;14:41:02;195,6;;41;MSE;JPAG;;LB,CT;195,6;196,2;<
2022-02-17;14:41:02;195,8;;49;BBI;XTXE;;LB,CT;195,6;196,2;<
2022-02-17;14:41:02;195,8;;44;GSAG;XTXE;;LB,CT;195,6;196,2;<
2022-02-17;14:41:02;195,8;;74;MSE;XTXE;;LB,CT;195,6;196,2;<
2022-02-17;14:40:35;196,2;;49;BBI;XTXE;;LB,CT;195,8;196,2;>
2022-02-17;14:39:44;195,8;;6;MSE;AVA;;LB,CT;195,8;196,2;<
2022-02-17;14:39:02;195,8;;41;MSE;JPAG;;LB,CT;195,8;196,2;<
2022-02-17;14:38:02;195,8;;26;MSE;JPAG;;LB,CT;195,8;196,2;<
2022-02-17;14:38:02;195,8;;12;MLEX;JPAG;;LB,CT;195,8;196,2;<
2022-02-17;14:38:02;195,8;;3;JPAG;JPAG;;LB,CT;195,8;196,2;<
2022-02-17;14:36:38;195,9;;16;JPAG;JPAG;;LB,CT;195,8;195,9;>
2022-02-17;14:36:33;195,8;;300;JPAG;XTXE;;LB,CT;195,4;195,8;>
2022-02-17;14:32:19;195,6;;1;JPAG;JPAG;;LB,CT;195,4;195,9;>
2022-02-17;14:30:34;195,5;;27;JPAG;GSAG;;LB,CT;195;195,5;>
2022-02-17;14:30:02;194,9;;41;XTXE;JPAG;;LB,CT;194,9;195,5;<
2022-02-17;14:28:56;194,9;;21;XTXE;NON;;LB,CT;194,9;195,5;<
2022-02-17;14:25:37;195;;21;JPAG;CSV;;LB,CT;194,8;195,5;>
2022-02-17;14:25:01;194,5;;41;JPAG;JPAG;;LB,CT;194,5;195;<
2022-02-17;14:24:21;194,5;;214;SIS;AVA;;LB,CT;194,5;195;>
2022-02-17;14:24:21;194,5;;300;XTXE;AVA;;LB,CT;194,5;195;<
2022-02-17;14:20:26;194,4;;54;XTXE;JPAG;;LB,CT;194,4;195;<
2022-02-17;14:20:20;194,6;;53;BBI;DDB;;LB,CT;194,5;194,6;>
2022-02-17;14:20:20;194,6;;35;JPAG;AVA;;LB,CT;194,5;194,6;>
2022-02-17;14:20:20;194,4;;43;JPAG;MSE;;LB,CT;194,5;194,6;<
2022-02-17;14:20:20;194,5;;300;XTXE;MSE;;LB,CT;194,5;194,6;<
2022-02-17;14:20:20;194,6;;1175;BBI;AVA;;LB,CT;194,5;194,6;>
2022-02-17;14:20:20;194,5;;7;MLEX;MSE;;LB,CT;194,5;194,6;<
2022-02-17;14:20:20;194,5;;4;MLEX;MSE;;LB,CT;194,5;194,6;<
2022-02-17;14:20:20;194,5;;8;UBS;MSE;;LB,CT;194,5;194,6;<
2022-02-17;14:20:20;194,6;;123;MLEX;AVA;;LB,CT;194,5;194,6;>
2022-02-17;14:20:20;194,6;;279;XTXE;AVA;;LB,CT;194,5;194,6;>
2022-02-17;14:20:20;194,7;;22;BBI;AVA;;LB,CT;194,5;194,6;<
2022-02-17;14:20:20;194,8;;3;MLEX;AVA;;LB,CT;194,5;194,6;<
2022-02-17;14:20:20;194,8;;37;BBI;AVA;;LB,CT;194,5;194,6;<
2022-02-17;14:20:20;194,8;;18;MLEX;AVA;;LB,CT;194,5;194,6;<
2022-02-17;14:20:20;194,9;;50;MSE;AVA;;LB,CT;194,5;194,6;<
2022-02-17;14:20:20;194,9;;32;BBI;AVA;;LB,CT;194,5;194,6;<
2022-02-17;14:20:20;194,9;;59;BBI;AVA;;LB,CT;194,5;194,6;<
2022-02-17;14:20:20;194,9;;125;MSE;AVA;;LB,CT;194,5;194,6;<
2022-02-17;14:20:20;195,1;;12;MLEX;AVA;;LB,CT;194,5;194,6;<
2022-02-17;14:20:20;195,1;;5;MLEX;AVA;;LB,CT;194,5;194,6;<
2022-02-17;14:20:20;195,1;;25;JPAG;AVA;;LB,CT;194,5;194,6;<
2022-02-17;14:15:05;195,3;;34;JPAG;GSAG;;LB,CT;194,8;195,3;>
2022-02-17;14:15:05;195,3;;300;JPAG;XTXE;;LB,CT;194,8;195,3;>
2022-02-17;14:15:02;194,9;;41;XTXE;JPAG;;LB,CT;194,8;195,4;<
2022-02-17;14:13:53;195;;13;XTXE;NON;;LB,CT;194,9;195,7;>
2022-02-17;14:13:53;195;;7;MLEX;NON;;LB,CT;194,9;195,7;<
2022-02-17;14:11:30;195;;1;MLEX;NRD;;LB,CT;195;195,9;<
2022-02-17;14:11:30;195;;28;BBI;NRD;;LB,CT;195;195,9;<
2022-02-17;14:11:30;195;;4;MLEX;NRD;;LB,CT;195;195,9;<
2022-02-17;14:11:30;195;;42;GSAG;NRD;;LB,CT;195;195,9;<
2022-02-17;14:10:02;195;;5;GSAG;JPAG;;LB,CT;195;195,9;<
2022-02-17;14:10:02;195;;10;MLEX;JPAG;;LB,CT;195;195,9;<
2022-02-17;14:10:02;195;;26;JPAG;JPAG;;LB,CT;195;195,9;<
2022-02-17;14:05:54;195,3;;41;JPAG;JPAG;;LB,CT;195,3;195,9;<
2022-02-17;14:05:22;195,2;;9;MLEX;XTXE;;LB,CT;195;195,9;<
2022-02-17;14:05:22;195,5;;4;MSE;MSE;;LB,CT;195,5;196;<
2022-02-17;14:03:24;195,7;;121;MSE;SSWM;;LB,CT;195,5;196;>
2022-02-17;14:03:24;195,7;;100;JPAG;SSWM;;LB,CT;195,5;196;>
2022-02-17;14:03:05;195,2;;41;JPAG;JPAG;;LB,CT;195,2;195,7;<
2022-02-17;14:00:02;195,2;;41;JPAG;JPAG;;LB,CT;195,2;195,8;<
2022-02-17;13:59:11;195,8;;46;JPAG;MLEX;;LB,CT;195,8;196,2;<
2022-02-17;13:59:11;195,8;;15;JPAG;MLEX;;LB,CT;195,8;196,2;<
2022-02-17;13:59:11;195,8;;42;JPAG;MLEX;;LB,CT;195,8;196,2;<
2022-02-17;13:58:18;196;;24;JPAG;JPAG;;LB,CT;195,8;196,2;<
2022-02-17;13:57:24;196;;41;JPAG;JPAG;;LB,CT;195,9;196,4;<
2022-02-17;13:56:53;196;;93;XTXE;MLEX;;LB,CT;196;196,4;<
2022-02-17;13:56:51;196;;49;XTXE;JPAG;;LB,CT;196,1;196,4;<
2022-02-17;13:56:51;195,9;;170;BBI;AVA;;LB,CT;196,4;196,7;<
2022-02-17;13:56:51;195,9;;300;XTXE;AVA;;LB,CT;196,4;196,7;<
2022-02-17;13:56:51;196;;267;BBI;AVA;;LB,CT;196,4;196,7;<
2022-02-17;13:56:51;196;;57;BBI;AVA;;LB,CT;196,4;196,7;<
2022-02-17;13:56:51;196;;106;MLEX;AVA;;LB,CT;196,4;196,7;<
2022-02-17;13:56:51;196,3;;139;MSE;AVA;;LB,CT;196,4;196,7;<
2022-02-17;13:56:51;196,3;;300;XTXE;AVA;;LB,CT;196,4;196,7;<
2022-02-17;13:56:51;196,4;;6;MLEX;AVA;;LB,CT;196,4;196,7;<
2022-02-17;13:55:58;196,6;;238;XTXE;SSWM;;LB,CT;196,5;196,7;>
2022-02-17;13:55:58;196,5;;41;XTXE;JPAG;;LB,CT;196,5;196,7;>
2022-02-17;13:55:36;196;;73;JPAG;MLEX;;LB,CT;196;196,5;<
2022-02-17;13:55:35;196,2;;16;MLEX;MLEX;;LB,CT;196;196,5;<
2022-02-17;13:55:35;196,3;;9;GSAG;MSE;;LB,CT;196,2;196,7;<
2022-02-17;13:55:35;196,3;;10;GSAG;XTXE;;LB,CT;196,2;196,7;<
2022-02-17;13:55:35;196,3;;9;GSAG;XTXE;;LB,CT;196,2;196,7;<
2022-02-17;13:55:35;196,3;;37;GSAG;JPAG;;LB,CT;196,2;196,7;<
2022-02-17;13:55:35;196,3;;19;GSAG;XTXE;;LB,CT;196,2;196,7;<
2022-02-17;13:55:35;196,3;;28;GSAG;JPAG;;LB,CT;196,2;196,7;<
2022-02-17;13:55:35;196,3;;7;MLEX;JPAG;;LB,CT;196,2;196,7;<
2022-02-17;13:55:35;196,3;;17;JPAG;JPAG;;LB,CT;196,2;196,7;<
2022-02-17;13:55:28;196,3;;25;JPAG;JPAG;;LB,CT;196,3;196,7;<
2022-02-17;13:55:28;196,3;;25;JPAG;JPAG;;LB,CT;196,3;196,7;<
2022-02-17;13:55:28;196,7;;41;GSAG;XTXE;;LB,CT;196,3;196,7;>
2022-02-17;13:55:28;196,5;;268;SSWM;XTXE;;LB,CT;196,3;196,7;<
2022-02-17;13:55:28;196,4;;47;BBI;SIS;;LB,CT;196,9;197,4;<
2022-02-17;13:55:28;196,4;;128;BBI;SIS;;LB,CT;196,9;197,4;<
2022-02-17;13:55:28;196,4;;133;BBI;XTXE;;LB,CT;196,9;197,4;<
2022-02-17;13:55:28;196,6;;2;GSAG;XTXE;;LB,CT;196,9;197,4;<
2022-02-17;13:55:28;196,6;;9;MLEX;XTXE;;LB,CT;196,9;197,4;<
2022-02-17;13:55:28;196,7;;57;MLEX;XTXE;;LB,CT;196,9;197,4;<
2022-02-17;13:55:28;196,7;;79;BBI;XTXE;;LB,CT;196,9;197,4;<
2022-02-17;13:55:28;196,8;;15;MLEX;AVA;;LB,CT;196,9;197,4;<
2022-02-17;13:55:28;196,8;;5;AVA;AVA;;LB,CT;196,9;197,4;<
2022-02-17;13:55:28;196,9;;148;MSE;AVA;;LB,CT;196,9;197,4;<
2022-02-17;13:55:28;196,9;;146;MSE;AVA;;LB,CT;196,9;197,4;<
2022-02-17;13:55:28;196,9;;150;MSE;AVA;;LB,CT;196,9;197,4;<
2022-02-17;13:55:28;196,9;;131;MSE;AVA;;LB,CT;196,9;197,4;<
2022-02-17;13:55:28;196,9;;125;MSE;AVA;;LB,CT;196,9;197,4;<
2022-02-17;13:55:28;196,9;;133;MSE;AVA;;LB,CT;196,9;197,4;<
2022-02-17;13:55:28;196,9;;202;XTXE;AVA;;LB,CT;196,9;197,4;<
2022-02-17;13:55:02;196,9;;41;XTXE;JPAG;;LB,CT;196,9;197,4;<
2022-02-17;13:54:48;197;;20;JPAG;AVA;;LB,CT;196,9;197,4;>
2022-02-17;13:54:02;196,9;;41;XTXE;JPAG;;LB,CT;196,9;197,4;<
2022-02-17;13:53:44;197;;140;BBI;AVA;;LB,CT;196,9;197;>
2022-02-17;13:53:44;197;;160;XTXE;AVA;;LB,CT;196,9;197;>
2022-02-17;13:53:02;196,9;;16;XTXE;JPAG;;LB,CT;196,9;197,4;<
2022-02-17;13:53:02;196,9;;25;JPAG;JPAG;;LB,CT;196,9;197,4;<
2022-02-17;13:52:46;197;;68;JPAG;MLEX;;LB,CT;196,8;197;>
2022-02-17;13:52:46;197;;7;JPAG;AVA;;LB,CT;196,8;197;>
2022-02-17;13:52:36;196,9;;41;XTXE;JPAG;;LB,CT;196,8;196,9;>
2022-02-17;13:52:36;196,9;;45;XTXE;BBI;;LB,CT;196,8;196,9;>
2022-02-17;13:52:36;196,9;;213;MLEX;BBI;;LB,CT;196,8;196,9;>
2022-02-17;13:51:02;196,5;;41;MSE;JPAG;;LB,CT;196,5;196,9;<
2022-02-17;13:51:02;196,5;;41;MSE;JPAG;;LB,CT;196,5;196,9;<
2022-02-17;13:47:03;196,5;;41;JPAG;JPAG;;LB,CT;196,5;196,9;<
2022-02-17;13:47:03;196,5;;17;MSE;JPAG;;LB,CT;196,5;196,9;<
2022-02-17;13:47:03;196,5;;10;AVA;JPAG;;LB,CT;196,5;196,9;<
2022-02-17;13:47:03;196,5;;3;JPAG;JPAG;;LB,CT;196,5;196,9;<
2022-02-17;13:46:07;196,9;;2;AVA;XTXE;;LB,CT;196,5;196,9;>
2022-02-17;13:43:32;196,7;;40;-;-;CROS;PA,UA;196,5;196,9;
2022-02-17;13:43:32;196,7;;40;-;-;AOD;PA,UA;196,5;196,9;
2022-02-17;13:41:47;196,6;;49;MSE;CSV;;LB,CT;196,3;196,6;>
2022-02-17;13:41:47;196,6;;5;MSE;MLEX;;LB,CT;196,3;196,6;>
2022-02-17;13:40:20;196,5;;3;MSE;AVA;;LB,CT;196,2;196,5;>
2022-02-17;13:40:10;196,3;;7;XTXE;MLEX;;LB,CT;196;196,3;>
2022-02-17;13:40:05;196;;50;JPAG;DDB;;LB,CT;195,5;196;>
2022-02-17;13:40:05;196;;50;JPAG;DDB;;LB,CT;195,5;196;>
2022-02-17;13:39:30;195,5;;41;JPAG;JPAG;;LB,CT;195,5;196;<
2022-02-17;13:38:15;195,5;;6;MLEX;GSAG;;LB,CT;195,5;196;<
2022-02-17;13:38:15;195,5;;44;JPAG;GSAG;;LB,CT;195,5;196;<
2022-02-17;13:37:07;195,8;;30;MLEX;JPAG;;LB,CT;195,8;196,2;<
2022-02-17;13:34:53;196;;197;UBS;MSE;;LB,CT;196;196,4;<
2022-02-17;13:34:53;196;;24;JPAG;MSE;;LB,CT;196;196,4;<
2022-02-17;13:34:53;196,1;;1;JPAG;XTXE;;LB,CT;196;196,4;<
2022-02-17;13:34:53;196,1;;70;MLEX;XTXE;;LB,CT;196;196,4;<
2022-02-17;13:33:02;196,1;;41;JPAG;JPAG;;LB,CT;196,1;196,7;<
2022-02-17;13:32:05;196,2;;1;JPAG;JPAG;;LB,CT;196,2;197;<
2022-02-17;13:29:09;196,1;;41;JPAG;JPAG;;LB,CT;196,1;197;<
2022-02-17;13:27:12;196,2;;14;XTXE;DDB;;LB,CT;196,2;197;<
2022-02-17;13:26:02;196,6;;24;JPAG;XTXE;;LB,CT;196,2;197;<
2022-02-17;13:26:02;196,5;;27;JPAG;XTXE;;LB,CT;196,2;197;<
2022-02-17;13:26:02;196,6;;132;MSE;MSE;;LB,CT;196,2;197;<
2022-02-17;13:26:02;196,6;;138;MSE;MSE;;LB,CT;196,2;197;<
2022-02-17;13:26:02;196,6;;130;MSE;MSE;;LB,CT;196,2;197;<
2022-02-17;13:26:02;196,6;;100;MSE;MSE;;LB,CT;196,2;197;<
2022-02-17;13:26:02;196,6;;41;MSE;JPAG;;LB,CT;196,2;197;<
2022-02-17;13:26:02;196,7;;131;MSE;XTXE;;LB,CT;196,7;197,1;<
2022-02-17;13:25:20;197,1;;24;JPAG;JPAG;;LB,CT;196,5;197,1;>
2022-02-17;13:25:17;197;;3;JPAG;AVA;;LB,CT;196,5;197;>
2022-02-17;13:25:17;196,5;;41;XTXE;JPAG;;LB,CT;196,5;197;<
2022-02-17;13:25:17;196,5;;17;XTXE;JPAG;;LB,CT;196,5;197;<
2022-02-17;13:25:17;196,5;;24;JPAG;JPAG;;LB,CT;196,5;197;<
2022-02-17;13:25:07;196,65;;40;-;-;CROS;PA,UA;196,3;197;
2022-02-17;13:25:07;196,65;;40;-;-;AOD;PA,UA;196,3;197;
2022-02-17;13:25:02;196,15;;4;-;-;CROS;PA,UA;195,8;196,5;
2022-02-17;13:25:02;196,15;;4;-;-;AOD;PA,UA;195,8;196,5;
2022-02-17;13:25:02;195,7;;41;MSE;JPAG;;LB,CT;195,3;195,7;>
2022-02-17;13:25:02;195,7;;2282;MSE;SHB;;LB,CT;195,3;195,7;>
2022-02-17;13:25:02;195,7;;158;MSE;SHB;;LB,CT;195,3;195,7;>
2022-02-17;13:25:02;195,7;;135;XTXE;SHB;;LB,CT;195,3;195,7;>
2022-02-17;13:25:02;195,7;;250;MLEX;SHB;;LB,CT;195,3;195,7;>
2022-02-17;13:25:02;195,7;;2080;MSE;SHB;;LB,CT;195,3;195,7;>
2022-02-17;13:22:02;195,3;;41;XTXE;JPAG;;LB,CT;195,3;195,7;<
2022-02-17;13:22:00;195,6;;310;JPAG;SSWM;;LB,CT;195,2;195,6;>
2022-02-17;13:21:42;195,7;;95;JPAG;SHB;;LB,CT;195,2;195,7;>
2022-02-17;13:21:41;195,6;;252;JPAG;SSWM;;LB,CT;195,2;195,7;>
2022-02-17;13:21:02;195,1;;41;JPAG;JPAG;;LB,CT;195,1;195,7;<
2022-02-17;13:19:29;195,2;;13;MLEX;NON;;LB,CT;194,8;195,6;>
2022-02-17;13:19:29;195,2;;37;XTXE;NON;;LB,CT;194,8;195,6;>
2022-02-17;13:16:58;195,4;;9;AVA;SSWM;;LB,CT;194,6;195,4;>
2022-02-17;13:16:19;195;;41;MLEX;JPAG;;LB,CT;194,6;195,4;>
2022-02-17;13:16:19;195;;41;MLEX;JPAG;;LB,CT;194,6;195,4;>
2022-02-17;13:16:19;195;;28;MLEX;JPAG;;LB,CT;194,6;195,4;>
2022-02-17;13:16:19;195;;13;MLEX;JPAG;;LB,CT;194,6;195,4;>
2022-02-17;13:16:19;195;;23;MLEX;GSAG;;LB,CT;194,6;195,4;>
2022-02-17;13:16:19;195;;14;MLEX;NRD;;LB,CT;194,6;195,4;>
2022-02-17;13:16:18;195;;50;AVA;NRD;;LB,CT;194,5;195;>
2022-02-17;13:15:21;194,5;;100;UBS;SWB;;LB,CT;194,5;195;<
2022-02-17;13:12:02;194,5;;41;UBS;JPAG;;LB,CT;194,5;195;<
2022-02-17;13:11:58;194,5;;63;UBS;AVA;;LB,CT;194,5;195;<
2022-02-17;13:11:36;194,5;;41;JPAG;JPAG;;LB,CT;194,5;195;<
2022-02-17;13:11:36;194,5;;14;UBS;JPAG;;LB,CT;194,4;195;<
2022-02-17;13:11:36;194,5;;2;JPAG;JPAG;;LB,CT;194,4;195;<
2022-02-17;13:10:29;194,5;;23;UBS;GSAG;;LB,CT;194,5;195;<
2022-02-17;13:06:59;195;;36;AVA;NRD;;LB,CT;194,5;195;>
2022-02-17;13:06:03;194,5;;41;UBS;JPAG;;LB,CT;194,5;195;<
2022-02-17;13:05:02;194,5;;7;MLEX;JPAG;;LB,CT;194,5;195;<
2022-02-17;13:05:02;194,5;;34;MLEX;JPAG;;LB,CT;194,5;195;<
2022-02-17;13:03:12;194,4;;3;JPAG;DDB;;LB,CT;193,6;194,4;>
2022-02-17;13:03:12;194,4;;293;JPAG;BBI;;LB,CT;193,6;194,4;>
2022-02-17;13:03:12;194,4;;50;JPAG;DDB;;LB,CT;193,6;194,4;>
2022-02-17;13:03:04;193,6;;41;JPAG;JPAG;;LB,CT;193,6;194,4;<
2022-02-17;13:01:13;193,7;;41;XTXE;JPAG;;LB,CT;193,7;194,4;<
2022-02-17;12:59:53;193,6;;11;MSE;AVA;;LB,CT;193,6;194,4;<
2022-02-17;12:59:36;193,6;;13;MSE;DDB;;LB,CT;193,6;194,4;<
2022-02-17;12:59:18;193,6;;41;MSE;JPAG;;LB,CT;193,6;194,4;<
2022-02-17;12:58:17;194,4;;6;AVA;XTXE;;LB,CT;193,7;194,4;>
2022-02-17;12:54:42;193,6;;27;MLEX;JPAG;;LB,CT;193,5;194,4;<
2022-02-17;12:53:13;193,9;;24;MLEX;XTXE;;LB,CT;194,1;194,9;<
2022-02-17;12:53:13;194;;22;BBI;XTXE;;LB,CT;194,1;194,9;<
2022-02-17;12:53:13;194;;19;JPAG;XTXE;;LB,CT;194,1;194,9;<
2022-02-17;12:53:13;194;;6;JPAG;MLEX;;LB,CT;194,1;194,9;<
2022-02-17;12:53:13;194,1;;44;GSAG;MLEX;;LB,CT;194,1;194,9;<
2022-02-17;12:53:13;194,1;;169;UBS;MLEX;;LB,CT;194,1;194,9;<
2022-02-17;12:53:13;194,1;;31;MLEX;MLEX;;LB,CT;194,1;194,9;<
2022-02-17;12:50:24;194,5;;40;-;-;CROS;PA,UA;194,1;194,9;
2022-02-17;12:50:24;194,5;;40;-;-;AOD;PA,UA;194,1;194,9;
2022-02-17;12:49:56;194,1;;3;MLEX;NRD;;LB,CT;194,1;194,9;<
2022-02-17;12:47:23;194,2;;263;MSE;MSE;;LB,CT;194,1;194,9;<
2022-02-17;12:47:23;194,2;;21;MSE;MSE;;LB,CT;194,1;194,9;<
2022-02-17;12:47:23;194,2;;31;MSE;AVA;;LB,CT;194,1;194,9;<
2022-02-17;12:47:02;194,2;;41;MSE;JPAG;;LB,CT;194,2;194,9;<
2022-02-17;12:46:02;194,2;;37;MSE;JPAG;;LB,CT;194,2;194,9;<
2022-02-17;12:46:02;194,2;;4;MSE;JPAG;;LB,CT;194,2;194,9;<
2022-02-17;12:45:03;194,2;;41;MSE;JPAG;;LB,CT;194,2;194,9;<
2022-02-17;12:45:02;194,2;;41;MSE;JPAG;;LB,CT;194,2;194,9;<
2022-02-17;12:45:02;194,2;;41;MSE;JPAG;;LB,CT;194,2;194,9;<
2022-02-17;12:42:06;194,1;;4;MSE;JPAG;;LB,CT;194,1;194,9;<
2022-02-17;12:40:32;194,1;;41;MSE;JPAG;;LB,CT;194,1;194,9;<
2022-02-17;12:37:07;194,1;;41;MSE;JPAG;;LB,CT;194,1;194,9;<
2022-02-17;12:34:03;194,1;;25;GSAG;AVA;;LB,CT;194,1;194,9;<
2022-02-17;12:33:12;194,1;;1;MSE;GSAG;;LB,CT;193,5;194,1;>
2022-02-17;12:33:11;194;;194;MSE;MLEX;;LB,CT;193,6;194,1;>
2022-02-17;12:32:04;193,4;;25;MSE;JPAG;;LB,CT;193,4;194,1;<
2022-02-17;12:32:04;193,4;;16;JPAG;JPAG;;LB,CT;193,4;194,1;<
2022-02-17;12:32:03;193,4;;41;JPAG;JPAG;;LB,CT;193,4;194,1;<
2022-02-17;12:29:42;193,8;;3;AVA;XTXE;;LB,CT;193,2;193,8;>
2022-02-17;12:25:45;193,4;;5;MSE;JPAG;;LB,CT;193,4;193,5;<
2022-02-17;12:25:45;193,5;;5;JPAG;AVA;;LB,CT;193,4;193,5;>
2022-02-17;12:25:45;193,4;;135;MSE;MSE;;LB,CT;193,4;193,5;<
2022-02-17;12:25:45;193,4;;4;MLEX;MSE;;LB,CT;193,4;193,5;<
2022-02-17;12:25:45;193,4;;19;MLEX;MSE;;LB,CT;193,4;193,5;<
2022-02-17;12:24:31;193,5;;41;XTXE;JPAG;;LB,CT;193,4;194,1;<
2022-02-17;12:22:13;193,9;;88;GSAG;MSE;;LB,CT;193,9;194,5;<
2022-02-17;12:22:02;194,1;;278;MSE;MSE;;LB,CT;194;194,5;<
2022-02-17;12:22:02;194,1;;141;MSE;MSE;;LB,CT;194;194,5;<
2022-02-17;12:22:02;194,1;;81;MSE;MSE;;LB,CT;194;194,5;<
2022-02-17;12:22:02;194,1;;41;MSE;JPAG;;LB,CT;194;194,5;<
2022-02-17;12:21:49;194,35;;40;-;-;CROS;PA,UA;194,1;194,6;
2022-02-17;12:21:49;194,35;;40;-;-;AOD;PA,UA;194,1;194,6;
2022-02-17;12:21:02;194,1;;41;MSE;JPAG;;LB,CT;194,1;194,6;<
2022-02-17;12:20:09;194;;39;MSE;CSV;;LB,CT;193,7;194,3;>
2022-02-17;12:20:09;194;;3;MSE;NON;;LB,CT;193,7;194,3;>
2022-02-17;12:20:09;194;;60;MSE;AVA;;LB,CT;193,7;194,3;>
2022-02-17;12:20:04;193,6;;41;MSE;JPAG;;LB,CT;193,6;194;<
2022-02-17;12:18:08;194;;142;MSE;AVA;;LB,CT;193,5;194;>
2022-02-17;12:15:05;193,6;;237;JPAG;MLEX;;LB,CT;193,1;193,9;>
2022-02-17;12:15:05;193,6;;41;JPAG;JPAG;;LB,CT;193,1;193,9;>
2022-02-17;12:12:05;192,7;;41;JPAG;JPAG;;LB,CT;192,7;193,6;<
2022-02-17;12:11:45;192,7;;41;JPAG;JPAG;;LB,CT;192,7;193,4;<
2022-02-17;12:04:42;192,8;;2;AVA;JPAG;;LB,CT;192,1;192,8;>
2022-02-17;12:03:50;192,4;;13;JPAG;CSV;;LB,CT;192,1;192,8;>
2022-02-17;12:02:26;192,3;;25;JPAG;XTXE;;LB,CT;192;192,8;<
2022-02-17;12:02:26;192,3;;19;MLEX;XTXE;;LB,CT;192;192,8;<
2022-02-17;12:02:05;192,5;;12;MLEX;MSE;;LB,CT;192,5;193,2;<
2022-02-17;12:02:05;192,5;;40;GSAG;MSE;;LB,CT;192,5;193,2;<
2022-02-17;12:02:05;192,5;;125;MSE;MSE;;LB,CT;192,5;193,2;<
2022-02-17;12:02:05;192,5;;97;MSE;MSE;;LB,CT;192,5;193,2;<
2022-02-17;12:02:04;192,5;;41;MSE;JPAG;;LB,CT;192,5;193,4;<
2022-02-17;11:57:09;192,7;;11;MLEX;JPAG;;LB,CT;192,7;193,4;<
2022-02-17;11:56:21;192,9;;104;MSE;MLEX;;LB,CT;192,9;193,4;<
2022-02-17;11:56:21;192,9;;22;MLEX;MLEX;;LB,CT;192,9;193,4;<
2022-02-17;11:56:21;192,9;;36;MSE;AVA;;LB,CT;192,9;193,4;<
2022-02-17;11:52:40;193,5;;3;MSE;CSV;;LB,CT;192,7;193,5;>
2022-02-17;11:51:50;193;;41;-;-;CROS;PA,UA;192,6;193,4;
2022-02-17;11:51:50;193;;41;-;-;AOD;PA,UA;192,6;193,4;
2022-02-17;11:51:41;192,9;;4;XTXE;JPAG;;LB,CT;192,4;192,9;>
2022-02-17;11:51:41;192,9;;47;XTXE;UBS;;LB,CT;192,4;192,9;>
2022-02-17;11:51:41;192,9;;100;MLEX;UBS;;LB,CT;192,4;192,9;>
2022-02-17;11:51:41;192,9;;23;XTXE;UBS;;LB,CT;192,4;192,9;>
2022-02-17;11:51:41;192,9;;41;XTXE;JPAG;;LB,CT;192,4;192,9;>
2022-02-17;11:50:52;192,9;;50;GSAG;XTXE;;LB,CT;192,4;192,9;>
2022-02-17;11:50:04;192,6;;23;JPAG;XTXE;;LB,CT;192,6;193,3;<
2022-02-17;11:48:25;193;;5;MSE;GSAG;;LB,CT;192,4;193;>
2022-02-17;11:48:25;193;;22;JPAG;GSAG;;LB,CT;192,4;193;>
2022-02-17;11:48:25;193;;8;JPAG;AVA;;LB,CT;192,4;193;>
2022-02-17;11:48:22;192,4;;494;MSE;MLEX;;LB,CT;191,5;191,6;>
2022-02-17;11:48:22;191,6;;100;XTXE;AVA;;LB,CT;191,5;191,6;>
2022-02-17;11:48:22;191,6;;100;BBI;AVA;;LB,CT;191,5;191,6;>
2022-02-17;11:48:21;191,6;;900;NON;AVA;HID;DB,CT;191,4;191,6;>
2022-02-17;11:48:21;191,6;;100;NON;AVA;;LB,CT;191,4;191,6;>
2022-02-17;11:48:17;191,4;;8;JPAG;AVA;;LB,CT;191,4;191,6;<
2022-02-17;11:48:10;191,6;;100;MSE;AVA;;LB,CT;191,4;191,6;>
2022-02-17;11:47:49;191,6;;100;XTXE;AVA;;LB,CT;191,4;191,6;>
2022-02-17;11:47:49;191,6;;100;MSE;AVA;;LB,CT;191,4;191,6;>
2022-02-17;11:47:35;191,6;;100;BBI;AVA;;LB,CT;191,4;191,6;>
2022-02-17;11:47:35;191,6;;100;BBI;AVA;;LB,CT;191,4;191,6;>
