2022-02-18;12:22:43;78;;10;-;-;;LB,CT;77,98;78;>
2022-02-18;12:22:42;78;;2;-;-;;LB,CT;77,98;78;>
2022-02-18;12:22:41;77,98;;10;-;-;;LB,CT;77,98;78;<
2022-02-18;12:22:31;77,98;;7;-;-;;LB,CT;77,96;78;<
2022-02-18;12:22:31;78;;95;-;-;;LB,CT;77,96;78;>
2022-02-18;12:22:31;78;;323;-;-;;LB,CT;77,96;78;>
2022-02-18;12:22:31;78;;323;-;-;;LB,CT;77,96;78;>
2022-02-18;12:22:31;78;;145;-;-;;LB,CT;77,96;78;>
2022-02-18;12:22:31;78;;20;-;-;;LB,CT;77,96;78;>
2022-02-18;12:22:31;78;;164;-;-;;LB,CT;77,96;78;>
2022-02-18;12:22:31;78;;301;-;-;;LB,CT;77,96;78;>
2022-02-18;12:22:31;78;;5;-;-;;LB,CT;77,96;78;>
2022-02-18;12:22:31;77,98;;10;-;-;;LB,CT;77,96;78;>
2022-02-18;12:22:24;77,98;;59;-;-;OTCN;OB,OF,RPRI,N;77,96;78;<
2022-02-18;12:22:20;77,98;;319;-;-;;LB,CT;77,98;78;<
2022-02-18;12:22:20;77,98;;315;-;-;;LB,CT;77,98;78;<
2022-02-18;12:22:20;77,98;;2;-;-;;LB,CT;77,98;78;<
2022-02-18;12:22:20;77,98;;68;-;-;;LB,CT;77,98;78;<
2022-02-18;12:22:12;77,96;;80;-;-;;LB,CT;77,98;78;<
2022-02-18;12:22:12;77,98;;20;-;-;;LB,CT;77,98;78;<
2022-02-18;12:22:11;77,98;;243;-;-;OTCN;OB,OF,RPRI,N;77,96;78;>
2022-02-18;12:22:06;78;;64;-;-;;LB,CT;77,96;78;>
2022-02-18;12:21:55;78;;120;-;-;;LB,CT;77,94;78;>
2022-02-18;12:21:51;77,98;;101;-;-;;LB,CT;77,94;77,98;>
2022-02-18;12:21:51;77,98;;545;-;-;;LB,CT;77,94;77,98;>
2022-02-18;12:21:51;77,98;;2;-;-;;LB,CT;77,94;77,98;>
2022-02-18;12:21:51;77,98;;12;-;-;;LB,CT;77,94;77,98;>
2022-02-18;12:21:46;77,98;;100;-;-;;LB,CT;77,94;77,98;>
2022-02-18;12:21:45;77,98;;92;-;-;;LB,CT;77,94;77,98;>
2022-02-18;12:21:45;77,98;;36;-;-;;LB,CT;77,94;77,98;>
2022-02-18;12:21:43;77,96;;238;-;-;OTCN;OB,OF,RPRI,N;77,94;77,98;>
2022-02-18;12:21:32;77,98;;242;-;-;OTCN;OB,OF,RPRI,N;77,94;78;>
2022-02-18;12:21:31;77,98;;12;-;-;STRO;OB,ON,PRIC,ALGO;77,94;78;>
2022-02-18;12:21:16;78;;12;-;-;;LB,CT;77,94;78;>
2022-02-18;12:21:08;78;;241;-;-;OTCN;OB,OF,RPRI,N;77,94;78,04;<
2022-02-18;12:21:08;77,98;;356;-;-;;LB,CT;77,98;78,02;<
2022-02-18;12:21:08;78;;210;-;-;;LB,CT;77,98;78,04;<
2022-02-18;12:21:08;78;;7;-;-;;LB,CT;77,98;78,04;<
2022-02-18;12:21:08;78;;192;-;-;;LB,CT;77,98;78,04;<
2022-02-18;12:21:08;78;;386;-;-;;LB,CT;77,98;78,04;<
2022-02-18;12:21:08;78;;10;-;-;;LB,CT;77,98;78,04;<
2022-02-18;12:21:08;78;;100;-;-;;LB,CT;77,98;78,04;<
2022-02-18;12:21:08;78;;4105;-;-;;LB,CT;77,98;78,04;<
2022-02-18;12:21:08;78,02;;1808;-;-;;LB,CT;77,98;78,04;<
2022-02-18;12:21:08;78,04;;194;-;-;;LB,CT;77,98;78,04;>
2022-02-18;12:21:08;78,04;;9;-;-;;LB,CT;77,98;78,04;>
2022-02-18;12:20:55;78,04;;238;-;-;OTCN;OB,OF,RPRI,N;78;78,06;<
2022-02-18;12:20:49;78,04;;244;-;-;OTCN;OB,OF,RPRI,N;78;78,06;<
2022-02-18;12:20:47;78;;100;-;-;;LB,CT;78;78,06;<
2022-02-18;12:20:43;78;;133;-;-;;LB,CT;78;78,06;<
2022-02-18;12:20:42;78,02;;200;-;-;;LB,CT;78,02;78,08;<
2022-02-18;12:20:42;78,02;;600;-;-;;LB,CT;78,02;78,08;<
2022-02-18;12:20:42;78;;173;-;-;STRO;OB,ON,PRIC,ALGO;78,02;78,08;>
2022-02-18;12:20:42;78;;77;-;-;STRO;OB,ON,PRIC,ALGO;78,02;78,08;>
2022-02-18;12:20:42;78;;412;-;-;;LB,CT;78,02;78,08;>
2022-02-18;12:20:41;77,94;;23;-;-;;LB,CT;77,94;78;<
2022-02-18;12:20:40;77,98;;245;-;-;OTCN;OB,OF,RPRI,N;77,94;78;<
2022-02-18;12:20:37;77,94;;40;-;-;;LB,CT;77,94;78;<
2022-02-18;12:20:27;77,96;;244;-;-;;LB,CT;77,92;77,96;>
2022-02-18;12:20:24;77,94;;114;-;-;;LB,CT;77,9;77,94;>
2022-02-18;12:20:18;77,94;;19;-;-;;LB,CT;77,9;77,94;>
2022-02-18;12:20:11;77,94;;166;-;-;;LB,CT;77,9;77,94;>
2022-02-18;12:20:09;77,94;;26;-;-;;LB,CT;77,88;77,94;>
2022-02-18;12:20:09;77,94;;28;-;-;;LB,CT;77,88;77,94;>
2022-02-18;12:20:09;77,94;;200;-;-;;LB,CT;77,88;77,94;>
2022-02-18;12:20:09;77,94;;171;-;-;;LB,CT;77,88;77,94;>
2022-02-18;12:20:09;77,94;;101;-;-;;LB,CT;77,88;77,94;>
2022-02-18;12:20:03;77,94;;90;-;-;;LB,CT;77,88;77,94;>
2022-02-18;12:20:03;77,94;;101;-;-;;LB,CT;77,88;77,94;>
2022-02-18;12:20:03;77,94;;276;-;-;;LB,CT;77,88;77,94;>
2022-02-18;12:20:03;77,94;;233;-;-;;LB,CT;77,88;77,94;>
2022-02-18;12:20:01;77,94;;30;-;-;;LB,CT;77,88;77,94;>
2022-02-18;12:20:00;77,94;;1;-;-;;LB,CT;77,88;77,94;>
2022-02-18;12:19:54;77,92;;240;-;-;OTCN;OB,OF,RPRI,N;77,88;77,94;>
2022-02-18;12:19:45;77,96;;292;-;-;;LB,CT;77,9;77,98;>
2022-02-18;12:19:45;77,94;;208;-;-;;LB,CT;77,9;77,98;>
2022-02-18;12:19:44;77,94;;5;-;-;;LB,CT;77,88;77,94;>
2022-02-18;12:19:44;77,94;;100;-;-;;LB,CT;77,88;77,94;>
2022-02-18;12:19:42;77,9;;12;-;-;;LB,CT;77,88;77,94;<
2022-02-18;12:19:42;77,9;;10;-;-;;LB,CT;77,88;77,94;<
2022-02-18;12:19:42;77,9;;10;-;-;;LB,CT;77,88;77,94;<
2022-02-18;12:19:42;77,9;;25;-;-;;LB,CT;77,88;77,94;<
2022-02-18;12:19:42;77,92;;680;-;-;;LB,CT;77,92;78;<
2022-02-18;12:19:42;77,92;;5;-;-;;LB,CT;77,92;78;<
2022-02-18;12:19:42;77,92;;113;-;-;;LB,CT;77,92;78;<
2022-02-18;12:19:42;77,92;;87;-;-;;LB,CT;77,92;78;<
2022-02-18;12:19:42;77,92;;10;-;-;;LB,CT;77,92;78;<
2022-02-18;12:19:42;77,92;;331;-;-;;LB,CT;77,92;78;<
2022-02-18;12:19:42;77,92;;281;-;-;;LB,CT;77,92;78;<
2022-02-18;12:19:38;77,94;;10;-;-;;LB,CT;77,92;78;<
2022-02-18;12:19:38;77,96;;37;-;-;;LB,CT;77,96;78;<
2022-02-18;12:19:37;77,96;;33;-;-;;LB,CT;77,96;78;<
2022-02-18;12:19:37;77,96;;58;-;-;;LB,CT;77,98;78,02;<
2022-02-18;12:19:37;77,98;;7;-;-;;LB,CT;77,98;78,02;<
2022-02-18;12:19:37;77,98;;26;-;-;;LB,CT;77,98;78,02;<
2022-02-18;12:19:37;78;;100;-;-;;LB,CT;77,98;78,02;<
2022-02-18;12:19:35;78,02;;237;-;-;OTCN;OB,OF,RPRI,N;77,98;78,04;<
2022-02-18;12:19:30;78,02;;246;-;-;OTCN;OB,OF,RPRI,N;77,98;78,04;<
2022-02-18;12:19:27;78;;27;-;-;;LB,CT;77,98;78,04;<
2022-02-18;12:19:25;78,04;;3000;-;-;MID;DB,CT;77,98;78,06;>
2022-02-18;12:19:17;78,06;;42;-;-;;LB,CT;78;78,06;>
2022-02-18;12:19:17;78,06;;178;-;-;;LB,CT;78;78,06;>
2022-02-18;12:19:16;78,02;;239;-;-;OTCN;OB,OF,RPRI,N;77,98;78,06;<
2022-02-18;12:19:14;77,98;;263;-;-;;LB,CT;77,98;78,08;<
2022-02-18;12:19:14;77,98;;700;-;-;;LB,CT;77,98;78,08;<
2022-02-18;12:19:14;77,98;;233;-;-;;LB,CT;77,98;78,08;<
2022-02-18;12:19:14;77,98;;23;-;-;;LB,CT;77,98;78,08;<
2022-02-18;12:19:14;78;;130;-;-;;LB,CT;78;78,08;<
2022-02-18;12:19:14;78,04;;420;-;-;;LB,CT;78;78,08;>
2022-02-18;12:19:14;78,02;;700;-;-;;LB,CT;78;78,08;>
2022-02-18;12:19:13;78,04;;261;-;-;OTCN;OB,OF,RPRI,N;77,98;78,06;<
2022-02-18;12:19:13;78;;100;-;-;;LB,CT;77,98;78,06;<
2022-02-18;12:19:13;78;;10;-;-;;LB,CT;77,98;78,06;<
2022-02-18;12:19:13;78,04;;5;-;-;;LB,CT;78;78,06;<
2022-02-18;12:19:13;78,06;;463;-;-;;LB,CT;78;78,06;<
2022-02-18;12:19:13;78,08;;714;-;-;;LB,CT;78;78,06;<
2022-02-18;12:19:13;78,08;;245;-;-;;LB,CT;78;78,06;<
2022-02-18;12:19:13;78,08;;332;-;-;;LB,CT;78;78,06;<
2022-02-18;12:19:13;78,08;;401;-;-;;LB,CT;78;78,06;<
2022-02-18;12:19:13;78,08;;197;-;-;STRO;OB,ON,PRIC,ALGO;78;78,06;<
2022-02-18;12:19:13;78,08;;27;-;-;STRO;OB,ON,PRIC,ALGO;78;78,06;<
2022-02-18;12:19:13;78,08;;255;-;-;STRO;OB,ON,PRIC,ALGO;78;78,06;<
2022-02-18;12:19:13;78,08;;3;-;-;STRO;OB,ON,PRIC,ALGO;78;78,06;<
2022-02-18;12:19:13;78,08;;539;-;-;STRO;OB,ON,PRIC,ALGO;78;78,06;<
2022-02-18;12:19:13;78,08;;77;-;-;STRO;OB,ON,PRIC,ALGO;78;78,06;<
2022-02-18;12:19:13;78,08;;80;-;-;STRO;OB,ON,PRIC,ALGO;78;78,06;<
2022-02-18;12:19:05;78,08;;31;-;-;;LB,CT;78,08;78,16;<
2022-02-18;12:19:05;78,08;;7;-;-;;LB,CT;78,08;78,16;<
2022-02-18;12:19:05;78,14;;125;-;-;;LB,CT;78,08;78,14;>
2022-02-18;12:19:05;78,14;;146;-;-;;LB,CT;78,08;78,14;>
2022-02-18;12:19:05;78,14;;48;-;-;;LB,CT;78,08;78,14;>
2022-02-18;12:18:57;78,14;;7;-;-;;LB,CT;78,08;78,14;>
2022-02-18;12:18:57;78,14;;78;-;-;;LB,CT;78,08;78,14;>
2022-02-18;12:18:45;78,08;;718;-;-;;LB,CT;78,08;78,16;<
2022-02-18;12:18:43;78,16;;26;-;-;;LB,CT;78,08;78,16;>
2022-02-18;12:18:39;78,18;;101;-;-;;LB,CT;78,08;78,16;>
2022-02-18;12:18:39;78,16;;140;-;-;;LB,CT;78,08;78,16;>
2022-02-18;12:18:39;78,16;;702;-;-;;LB,CT;78,08;78,16;>
2022-02-18;12:18:39;78,16;;8;-;-;;LB,CT;78,08;78,16;>
2022-02-18;12:18:39;78,16;;191;-;-;;LB,CT;78,08;78,16;>
2022-02-18;12:18:27;78,16;;15;-;-;;LB,CT;78,08;78,16;>
2022-02-18;12:18:20;78,14;;555;-;-;;LB,CT;78,1;78,16;<
2022-02-18;12:18:20;78,14;;245;-;-;;LB,CT;78,1;78,16;<
2022-02-18;12:18:20;78,16;;196;-;-;;LB,CT;78,08;78,16;>
2022-02-18;12:18:20;78,16;;225;-;-;;LB,CT;78,08;78,16;>
2022-02-18;12:18:20;78,16;;546;-;-;;LB,CT;78,08;78,16;>
2022-02-18;12:18:20;78,16;;179;-;-;;LB,CT;78,08;78,16;>
2022-02-18;12:18:20;78,16;;186;-;-;;LB,CT;78,08;78,16;>
2022-02-18;12:18:20;78,16;;167;-;-;;LB,CT;78,08;78,16;>
2022-02-18;12:18:17;78,12;;600;-;-;MID;DB,CT;78,08;78,16;>
2022-02-18;12:18:09;78,16;;10;-;-;;LB,CT;78,08;78,16;>
2022-02-18;12:18:09;78,16;;20;-;-;;LB,CT;78,08;78,16;>
2022-02-18;12:18:04;78,12;;7;-;-;;LB,CT;78,12;78,16;<
2022-02-18;12:17:59;78,12;;7;-;-;;LB,CT;78,08;78,16;<
2022-02-18;12:17:57;78,12;;7;-;-;;LB,CT;78,12;78,16;<
2022-02-18;12:17:55;78,12;;7;-;-;;LB,CT;78,12;78,16;<
2022-02-18;12:17:53;78,12;;7;-;-;;LB,CT;78,12;78,16;<
2022-02-18;12:17:51;78,12;;7;-;-;;LB,CT;78,12;78,16;<
2022-02-18;12:17:50;78,16;;404;-;-;;LB,CT;78,08;78,18;>
2022-02-18;12:17:50;78,14;;800;-;-;;LB,CT;78,08;78,12;<
2022-02-18;12:17:50;78,16;;370;-;-;;LB,CT;78,08;78,12;>
2022-02-18;12:17:50;78,16;;464;-;-;;LB,CT;78,08;78,12;>
2022-02-18;12:17:50;78,14;;220;-;-;;LB,CT;78,08;78,12;>
2022-02-18;12:17:50;78,14;;98;-;-;;LB,CT;78,08;78,12;>
2022-02-18;12:17:50;78,12;;199;-;-;;LB,CT;78,08;78,12;>
2022-02-18;12:17:50;78,12;;149;-;-;;LB,CT;78,08;78,12;>
2022-02-18;12:17:49;78,12;;7;-;-;;LB,CT;78,08;78,12;>
2022-02-18;12:17:47;78,12;;7;-;-;;LB,CT;78,06;78,12;>
2022-02-18;12:17:45;78,12;;5;-;-;;LB,CT;78,06;78,12;>
2022-02-18;12:17:31;78,08;;150;-;-;;LB,CT;78,06;78,12;<
2022-02-18;12:17:27;78,12;;130;-;-;;LB,CT;78,08;78,14;>
2022-02-18;12:17:23;78,06;;205;-;-;;LB,CT;78,04;78,12;>
2022-02-18;12:17:23;78,06;;155;-;-;;LB,CT;77,98;78,04;>
2022-02-18;12:17:23;78,06;;163;-;-;;LB,CT;77,98;78,04;>
2022-02-18;12:17:23;78,06;;145;-;-;;LB,CT;77,98;78,04;>
2022-02-18;12:17:23;78,04;;82;-;-;;LB,CT;77,98;78,04;>
2022-02-18;12:17:23;78,04;;19;-;-;;LB,CT;77,98;78,04;>
2022-02-18;12:17:23;78,04;;1;-;-;;LB,CT;77,98;78,04;>
2022-02-18;12:17:15;78,04;;162;-;-;;LB,CT;78;78,04;>
2022-02-18;12:17:15;78,04;;253;-;-;;LB,CT;78;78,04;>
2022-02-18;12:17:12;78,02;;244;-;-;OTCN;OB,OF,RPRI,N;77,98;78,06;
2022-02-18;12:17:12;78,03;;1519;-;-;CROS;PA,UA;78;78,06;
2022-02-18;12:17:12;78,03;;1519;-;-;AOD;PA,UA;78;78,06;
2022-02-18;12:17:12;78,04;;153;-;-;;LB,CT;77,98;78,04;>
2022-02-18;12:17:12;78,04;;143;-;-;;LB,CT;77,98;78,04;>
2022-02-18;12:17:11;78;;97;-;-;;LB,CT;77,98;78;>
2022-02-18;12:17:02;78;;64;-;-;;LB,CT;77,98;78;>
2022-02-18;12:17:00;78;;60;-;-;;LB,CT;78;78,08;<
2022-02-18;12:17:00;78;;86;-;-;;LB,CT;78;78,08;<
2022-02-18;12:17:00;78;;105;-;-;;LB,CT;78;78,08;<
2022-02-18;12:17:00;78;;7;-;-;;LB,CT;78;78,08;<
2022-02-18;12:17:00;78;;38;-;-;;LB,CT;78;78,08;<
2022-02-18;12:16:54;78,04;;245;-;-;OTCN;OB,OF,RPRI,N;78;78,08;>
2022-02-18;12:16:54;78,08;;100;-;-;;LB,CT;78;78,08;>
2022-02-18;12:16:43;78,08;;2;-;-;;LB,CT;78;78,08;>
2022-02-18;12:16:39;78,04;;242;-;-;OTCN;OB,OF,RPRI,N;78;78,08;<
2022-02-18;12:16:38;78,04;;241;-;-;OTCN;OB,OF,RPRI,N;78;78,08;<
2022-02-18;12:16:34;78,04;;118;-;-;OTCN;OB,OF,RPRI,N;78;78,08;<
2022-02-18;12:16:30;78;;127;-;-;;LB,CT;78;78,08;<
2022-02-18;12:16:30;78,04;;238;-;-;OTCN;OB,OF,RPRI,N;78;78,08;<
2022-02-18;12:16:30;78,04;;588;-;-;OTCN;OB,OF,RPRI,N;78;78,08;<
2022-02-18;12:16:29;78,04;;275;-;-;;LB,CT;78;78,08;<
2022-02-18;12:16:29;78,08;;65;-;-;;LB,CT;78,04;78,12;<
2022-02-18;12:16:29;78,08;;181;-;-;;LB,CT;78,04;78,12;<
2022-02-18;12:16:29;78,08;;96;-;-;;LB,CT;78,04;78,12;<
2022-02-18;12:16:29;78,08;;20;-;-;;LB,CT;78,04;78,12;<
2022-02-18;12:16:29;78,08;;324;-;-;;LB,CT;78,04;78,12;<
2022-02-18;12:16:29;78,1;;7;-;-;;LB,CT;78,1;78,14;<
2022-02-18;12:16:29;78,1;;458;-;-;;LB,CT;78,1;78,14;<
2022-02-18;12:16:28;78,14;;7;-;-;;LB,CT;78,1;78,14;>
2022-02-18;12:16:20;78,14;;1;-;-;;LB,CT;78,1;78,14;>
2022-02-18;12:16:19;78,12;;20;-;-;;LB,CT;78,1;78,14;<
2022-02-18;12:16:07;78,12;;2;-;-;;LB,CT;78,1;78,14;<
2022-02-18;12:16:06;78,12;;1;-;-;;LB,CT;78,12;78,14;<
2022-02-18;12:16:06;78,12;;3;-;-;;LB,CT;78,12;78,14;>
2022-02-18;12:16:05;78,08;;80;-;-;;LB,CT;78,08;78,12;<
2022-02-18;12:15:56;78,12;;385;-;-;;LB,CT;78,06;78,12;>
2022-02-18;12:15:56;78,12;;392;-;-;;LB,CT;78,06;78,12;>
2022-02-18;12:15:56;78,12;;8;-;-;;LB,CT;78,06;78,12;>
2022-02-18;12:15:42;78,1;;5;-;-;;LB,CT;78,04;78,12;<
2022-02-18;12:15:29;78,1;;152;-;-;;LB,CT;78,06;78,1;>
2022-02-18;12:15:29;78,1;;152;-;-;;LB,CT;78,06;78,1;>
2022-02-18;12:15:29;78,1;;214;-;-;;LB,CT;78,06;78,1;>
2022-02-18;12:15:29;78,1;;200;-;-;;LB,CT;78,06;78,1;>
2022-02-18;12:15:29;78,06;;700;-;-;;LB,CT;78,02;78,1;<
2022-02-18;12:15:25;78,02;;186;-;-;;LB,CT;78,02;78,1;>
2022-02-18;12:15:25;78,02;;160;-;-;;LB,CT;78,02;78,1;>
2022-02-18;12:15:25;78;;195;-;-;;LB,CT;77,94;78;>
2022-02-18;12:15:25;78;;1305;-;-;;LB,CT;77,94;78;>
2022-02-18;12:15:23;77,98;;95;-;-;;LB,CT;77,94;78;>
2022-02-18;12:15:23;77,98;;406;-;-;;LB,CT;77,94;78;>
2022-02-18;12:15:23;77,98;;178;-;-;;LB,CT;77,94;78;>
2022-02-18;12:15:23;77,98;;73;-;-;;LB,CT;77,94;78;>
2022-02-18;12:15:23;77,98;;71;-;-;;LB,CT;77,94;78;>
2022-02-18;12:15:23;77,96;;147;-;-;;LB,CT;77,94;78;>
2022-02-18;12:15:23;77,96;;10;-;-;;LB,CT;77,94;78;>
2022-02-18;12:15:22;77,92;;469;-;-;;LB,CT;77,92;77,96;<
2022-02-18;12:15:22;77,92;;31;-;-;;LB,CT;77,92;77,96;<
2022-02-18;12:15:17;77,98;;10;-;-;;LB,CT;77,9;77,96;>
2022-02-18;12:15:01;77,96;;240;-;-;;LB,CT;77,9;77,96;>
2022-02-18;12:15:01;77,96;;235;-;-;;LB,CT;77,9;77,96;>
2022-02-18;12:15:01;77,96;;143;-;-;;LB,CT;77,9;77,96;>
2022-02-18;12:15:01;77,94;;32;-;-;;LB,CT;77,88;77,94;>
2022-02-18;12:15:01;77,91;;68;-;-;MID;DB,CT;77,88;77,94;<
2022-02-18;12:14:59;77,92;;274;-;-;OTCN;OB,OF,RPRI,N;77,88;77,94;<
2022-02-18;12:14:59;77,92;;288;-;-;OTCN;OB,OF,RPRI,N;77,88;77,94;<
2022-02-18;12:14:59;77,88;;125;-;-;;LB,CT;77,88;77,94;<
2022-02-18;12:14:59;77,88;;49;-;-;;LB,CT;77,88;77,94;<
2022-02-18;12:14:59;77,88;;177;-;-;;LB,CT;77,88;77,94;<
2022-02-18;12:14:59;77,9;;21;-;-;;LB,CT;77,88;77,94;<
2022-02-18;12:14:59;77,9;;2;-;-;;LB,CT;77,88;77,94;<
2022-02-18;12:14:59;77,9;;2;-;-;;LB,CT;77,88;77,94;<
2022-02-18;12:14:45;77,92;;238;-;-;OTCN;OB,OF,RPRI,N;77,9;77,94;>
2022-02-18;12:14:40;77,92;;42;-;-;;LB,CT;77,9;77,94;>
2022-02-18;12:14:40;77,92;;24;-;-;;LB,CT;77,9;77,94;>
2022-02-18;12:14:36;77,91;;33;-;-;MID;DB,CT;77,9;77,92;>
2022-02-18;12:14:35;77,91;;33;-;-;MID;DB,CT;77,9;77,92;>
2022-02-18;12:14:32;77,92;;2;-;-;;LB,CT;77,9;77,92;>
2022-02-18;12:14:28;77,91;;33;-;-;MID;DB,CT;77,9;77,92;<
2022-02-18;12:14:26;77,91;;33;-;-;MID;DB,CT;77,9;77,92;<
2022-02-18;12:14:21;77,92;;24;-;-;STRO;OB,ON,PRIC,ALGO;77,88;77,96;<
2022-02-18;12:14:21;77,92;;426;-;-;;LB,CT;77,92;77,96;<
2022-02-18;12:14:21;77,92;;28;-;-;;LB,CT;77,92;77,96;<
2022-02-18;12:14:21;77,94;;33;-;-;MID;DB,CT;77,92;77,96;>
2022-02-18;12:14:21;77,94;;128;-;-;MID;DB,CT;77,92;77,96;>
2022-02-18;12:14:20;77,94;;29;-;-;MID;DB,CT;77,92;77,96;>
2022-02-18;12:14:11;77,94;;146;-;-;;LB,CT;77,92;77,96;>
2022-02-18;12:14:11;77,94;;14;-;-;;LB,CT;77,92;77,96;>
2022-02-18;12:14:11;77,92;;148;-;-;;LB,CT;77,92;77,96;>
2022-02-18;12:14:11;77,92;;9;-;-;;LB,CT;77,92;77,96;>
2022-02-18;12:14:08;77,9;;200;-;-;MID;DB,CT;77,88;77,92;>
2022-02-18;12:14:06;77,89;;14;-;-;MID;DB,CT;77,86;77,92;>
2022-02-18;12:14:06;77,9;;120;-;-;;LB,CT;77,86;77,9;>
2022-02-18;12:14:06;77,9;;74;-;-;;LB,CT;77,86;77,9;>
2022-02-18;12:14:06;77,88;;44;-;-;MID;DB,CT;77,86;77,9;>
2022-02-18;12:14:03;77,88;;800;-;-;;LB,CT;77,86;77,88;>
2022-02-18;12:14:01;77,89;;100;-;-;MID;DB,CT;77,86;77,92;>
2022-02-18;12:13:58;77,9;;30;-;-;;LB,CT;77,86;77,94;>
2022-02-18;12:13:58;77,9;;172;-;-;;LB,CT;77,86;77,94;>
2022-02-18;12:13:53;77,88;;243;-;-;OTCN;OB,OF,RPRI,N;77,84;77,9;>
2022-02-18;12:13:51;77,87;;576;-;-;MID;DB,CT;77,84;77,9;>
2022-02-18;12:13:49;77,87;;49;-;-;MID;DB,CT;77,84;77,9;>
2022-02-18;12:13:48;77,9;;7;-;-;;LB,CT;77,84;77,9;>
2022-02-18;12:13:48;77,9;;3;-;-;;LB,CT;77,84;77,9;>
2022-02-18;12:13:47;77,87;;64;-;-;MID;DB,CT;77,84;77,9;<
2022-02-18;12:13:34;77,9;;27;-;-;;LB,CT;77,88;77,94;<
2022-02-18;12:13:34;77,9;;8;-;-;STRO;OB,ON,PRIC,ALGO;77,88;77,94;>
2022-02-18;12:13:28;77,94;;360;-;-;;LB,CT;77,9;77,96;>
2022-02-18;12:13:28;77,94;;480;-;-;;LB,CT;77,9;77,96;>
2022-02-18;12:13:28;77,94;;172;-;-;;LB,CT;77,9;77,96;>
2022-02-18;12:13:25;77,9;;300;-;-;;LB,CT;77,8;77,92;<
2022-02-18;12:13:25;77,9;;322;-;-;;LB,CT;77,8;77,92;<
2022-02-18;12:13:24;77,92;;192;-;-;;LB,CT;77,92;78;<
2022-02-18;12:13:24;77,92;;419;-;-;;LB,CT;77,92;78;<
2022-02-18;12:13:22;77,98;;700;-;-;;LB,CT;77,92;77,98;<
2022-02-18;12:13:22;78;;78;-;-;;LB,CT;77,92;77,98;>
2022-02-18;12:13:22;78;;662;-;-;;LB,CT;77,92;77,98;>
2022-02-18;12:13:22;78;;107;-;-;;LB,CT;77,92;77,98;>
2022-02-18;12:13:22;78;;142;-;-;;LB,CT;77,92;77,98;>
2022-02-18;12:13:22;78;;250;-;-;;LB,CT;77,92;77,98;>
2022-02-18;12:13:22;78;;143;-;-;;LB,CT;77,92;77,98;>
2022-02-18;12:13:22;77,98;;415;-;-;;LB,CT;77,92;77,98;>
2022-02-18;12:13:22;77,98;;48;-;-;;LB,CT;77,92;77,98;>
2022-02-18;12:13:13;77,92;;410;-;-;;LB,CT;77,92;77,98;<
2022-02-18;12:13:07;77,92;;117;-;-;;LB,CT;77,92;77,98;<
2022-02-18;12:12:52;77,98;;5;-;-;;LB,CT;77,92;77,98;>
2022-02-18;12:12:37;77,94;;321;-;-;OTCN;OB,OF,RPRI,N;77,88;78;<
2022-02-18;12:12:37;77,94;;311;-;-;OTCN;OB,OF,RPRI,N;77,88;78;<
2022-02-18;12:12:37;77,8;;692;-;-;;LB,CT;77,88;78;<
2022-02-18;12:12:37;77,82;;74;-;-;;LB,CT;77,88;78;<
2022-02-18;12:12:37;77,82;;56;-;-;;LB,CT;77,88;78;<
2022-02-18;12:12:37;77,84;;700;-;-;;LB,CT;77,88;78;<
2022-02-18;12:12:37;77,88;;523;-;-;;LB,CT;77,88;78;>
2022-02-18;12:12:37;77,86;;184;-;-;;LB,CT;77,88;78;>
2022-02-18;12:12:37;77,84;;310;-;-;;LB,CT;77,88;78;>
2022-02-18;12:12:37;77,82;;194;-;-;;LB,CT;77,88;78;>
2022-02-18;12:12:37;77,8;;194;-;-;;LB,CT;77,74;77,78;>
2022-02-18;12:12:37;77,8;;517;-;-;;LB,CT;77,74;77,78;>
2022-02-18;12:12:37;77,8;;138;-;-;;LB,CT;77,74;77,78;>
2022-02-18;12:12:37;77,78;;579;-;-;;LB,CT;77,74;77,78;>
2022-02-18;12:12:37;77,78;;7;-;-;;LB,CT;77,74;77,78;>
2022-02-18;12:12:37;77,78;;179;-;-;;LB,CT;77,74;77,78;>
2022-02-18;12:12:37;77,78;;186;-;-;;LB,CT;77,74;77,78;>
2022-02-18;12:12:37;77,78;;144;-;-;;LB,CT;77,74;77,78;>
2022-02-18;12:12:30;77,75;;250;-;-;MID;DB,CT;77,72;77,78;>
2022-02-18;12:12:25;77,76;;121;-;-;;LB,CT;77,7;77,76;>
2022-02-18;12:12:25;77,76;;222;-;-;;LB,CT;77,7;77,76;>
2022-02-18;12:12:25;77,76;;188;-;-;;LB,CT;77,7;77,76;>
2022-02-18;12:12:25;77,76;;645;-;-;;LB,CT;77,7;77,76;>
2022-02-18;12:12:24;77,72;;7;-;-;;LB,CT;77,72;77,76;<
2022-02-18;12:12:24;77,72;;432;-;-;;LB,CT;77,72;77,76;<
2022-02-18;12:12:24;77,74;;50;-;-;;LB,CT;77,72;77,76;<
2022-02-18;12:12:24;77,74;;328;-;-;;LB,CT;77,72;77,76;<
2022-02-18;12:12:24;77,74;;1263;-;-;;LB,CT;77,72;77,76;<
2022-02-18;12:12:24;77,74;;8600;-;-;;LB,CT;77,72;77,76;<
2022-02-18;12:12:22;77,78;;241;-;-;OTCN;OB,OF,RPRI,N;77,74;77,78;<
