2022-02-01;14:21:04;232,6;;47;-;-;;LB,CT;232,4;232,6;>
2022-02-01;14:21:04;232,6;;140;-;-;;LB,CT;232,4;232,6;>
2022-02-01;14:21:04;232,6;;61;-;-;;LB,CT;232,4;232,6;>
2022-02-01;14:20:27;232,6;;40;-;-;;LB,CT;232,4;232,6;>
2022-02-01;14:20:27;232,6;;11;-;-;;LB,CT;232,4;232,6;>
2022-02-01;14:20:25;232,6;;58;-;-;;LB,CT;232,4;232,7;>
2022-02-01;14:20:25;232,6;;87;-;-;;LB,CT;232,4;232,7;>
2022-02-01;14:20:25;232,6;;8;-;-;;LB,CT;232,4;232,7;>
2022-02-01;14:20:23;232,5;;21;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:20:22;232,4;;32;-;-;;LB,CT;232,4;232,5;<
2022-02-01;14:20:22;232,4;;164;-;-;;LB,CT;232,4;232,5;<
2022-02-01;14:20:22;232,5;;34;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:20:22;232,5;;21;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:20:21;232,5;;190;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:20:21;232,5;;123;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:20:15;232,5;;135;-;-;;LB,CT;232,4;232,6;>
2022-02-01;14:20:15;232,5;;25;-;-;;LB,CT;232,4;232,6;>
2022-02-01;14:19:16;232,5;;162;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:19:16;232,5;;95;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:19:16;232,5;;47;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:19:16;232,5;;93;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:19:08;232,5;;1;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:19:05;232,4;;1;-;-;;LB,CT;232,4;232,6;>
2022-02-01;14:19:05;232,4;;250;-;-;;LB,CT;232,4;232,6;>
2022-02-01;14:19:05;232,4;;98;-;-;;LB,CT;232,4;232,6;<
2022-02-01;14:19:05;232,4;;90;-;-;;LB,CT;232,4;232,6;<
2022-02-01;14:19:05;232,4;;98;-;-;;LB,CT;232,4;232,6;<
2022-02-01;14:19:05;232,4;;75;-;-;;LB,CT;232,4;232,6;<
2022-02-01;14:19:05;232,4;;1;-;-;;LB,CT;232,4;232,6;<
2022-02-01;14:19:05;232,4;;31;-;-;;LB,CT;232,4;232,6;<
2022-02-01;14:19:05;232,4;;46;-;-;;LB,CT;232,4;232,6;<
2022-02-01;14:19:05;232,4;;46;-;-;;LB,CT;232,4;232,6;<
2022-02-01;14:19:05;232,4;;82;-;-;;LB,CT;232,4;232,6;<
2022-02-01;14:19:05;232,4;;47;-;-;;LB,CT;232,4;232,6;<
2022-02-01;14:19:03;232,5;;26;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:19:03;232,5;;330;-;-;;LB,CT;232,4;232,5;<
2022-02-01;14:19:03;232,5;;27;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:18:43;232,5;;27;-;-;;LB,CT;232,4;232,6;>
2022-02-01;14:18:41;232,5;;34;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:17:46;232,5;;21;-;-;;LB,CT;232,4;232,6;>
2022-02-01;14:16:52;232,45;;583;-;-;CROS;PA,UA;232,4;232,5;
2022-02-01;14:16:52;232,45;;583;-;-;AOD;PA,UA;232,4;232,5;
2022-02-01;14:16:52;232,5;;70;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:16:52;232,5;;22;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:16:24;232,5;;49;-;-;OTCN;OB,OF,RPRI,N;232,4;232,5;>
2022-02-01;14:16:24;232,5;;10;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:15:25;232,5;;12;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:14:57;232,5;;237;-;-;;LB,CT;232,4;232,5;<
2022-02-01;14:14:57;232,5;;71;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:14:57;232,5;;18;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:14:57;232,5;;22;-;-;;LB,CT;232,4;232,5;>
2022-02-01;14:14:56;232,5;;22;-;-;;LB,CT;232,4;232,6;>
2022-02-01;14:14:56;232,5;;2;-;-;;LB,CT;232,4;232,6;>
2022-02-01;14:13:32;232,5;;29;-;-;;LB,CT;232,4;232,5;<
2022-02-01;14:13:18;232,6;;42;-;-;;LB,CT;232,5;232,6;>
2022-02-01;14:13:09;232,5;;105;-;-;;LB,CT;232,5;232,6;<
2022-02-01;14:13:09;232,5;;5;-;-;;LB,CT;232,5;232,6;<
2022-02-01;14:13:09;232,5;;157;-;-;;LB,CT;232,5;232,6;<
2022-02-01;14:13:09;232,5;;64;-;-;;LB,CT;232,5;232,6;<
2022-02-01;14:13:09;232,5;;82;-;-;;LB,CT;232,5;232,6;<
2022-02-01;14:13:09;232,5;;10;-;-;;LB,CT;232,5;232,6;<
2022-02-01;14:13:09;232,5;;35;-;-;;LB,CT;232,5;232,6;<
2022-02-01;14:11:51;232,6;;12;-;-;;LB,CT;232,5;232,6;>
2022-02-01;14:10:54;232,6;;11;-;-;;LB,CT;232,5;232,6;>
2022-02-01;14:10:10;232,6;;250;-;-;;LB,CT;232,6;232,7;<
2022-02-01;14:10:02;232,5;;2;-;-;;LB,CT;232,5;232,7;<
2022-02-01;14:09:39;232,55;;583;-;-;CROS;PA,UA;232,5;232,6;
2022-02-01;14:09:39;232,55;;583;-;-;AOD;PA,UA;232,5;232,6;
2022-02-01;14:08:44;232,5;;68;-;-;;LB,CT;232,5;232,7;<
2022-02-01;14:08:44;232,5;;140;-;-;;LB,CT;232,5;232,7;<
2022-02-01;14:08:44;232,5;;3;-;-;;LB,CT;232,5;232,7;<
2022-02-01;14:08:44;232,5;;135;-;-;;LB,CT;232,5;232,7;<
2022-02-01;14:06:52;232,6;;215;-;-;;LB,CT;232,5;232,6;>
2022-02-01;14:06:41;232,6;;35;-;-;;LB,CT;232,5;232,7;>
2022-02-01;14:06:41;232,6;;61;-;-;;LB,CT;232,5;232,7;>
2022-02-01;14:06:41;232,6;;68;-;-;;LB,CT;232,5;232,7;>
2022-02-01;14:06:01;232,6;;80;-;-;;LB,CT;232,5;232,6;>
2022-02-01;14:05:49;232,6;;146;-;-;;LB,CT;232,6;232,7;<
2022-02-01;14:05:49;232,6;;15;-;-;;LB,CT;232,6;232,7;<
2022-02-01;14:05:49;232,6;;143;-;-;;LB,CT;232,6;232,7;<
2022-02-01;14:05:49;232,6;;76;-;-;;LB,CT;232,6;232,7;<
2022-02-01;14:05:49;232,6;;21;-;-;;LB,CT;232,6;232,7;<
2022-02-01;14:03:42;232,7;;6;-;-;;LB,CT;232,5;232,7;>
2022-02-01;14:03:40;232,6;;94;-;-;;LB,CT;232,5;232,7;>
2022-02-01;14:03:40;232,6;;1;-;-;;LB,CT;232,5;232,7;>
2022-02-01;14:03:40;232,6;;45;-;-;;LB,CT;232,5;232,7;>
2022-02-01;14:01:06;232,55;;150;-;-;MID;DB,CT;232,5;232,6;
2022-02-01;14:00:25;232,6;;37;-;-;CROS;PA,UA;232,5;232,7;
2022-02-01;14:00:25;232,6;;37;-;-;AOD;PA,UA;232,5;232,7;
2022-02-01;14:00:17;232,6;;82;-;-;;LB,CT;232,6;232,7;<
2022-02-01;14:00:17;232,6;;10;-;-;;LB,CT;232,6;232,7;<
2022-02-01;14:00:17;232,6;;87;-;-;;LB,CT;232,6;232,7;<
2022-02-01;14:00:07;232,6;;43;-;-;;LB,CT;232,6;232,7;<
2022-02-01;14:00:07;232,6;;142;-;-;;LB,CT;232,6;232,7;<
2022-02-01;14:00:07;232,6;;146;-;-;;LB,CT;232,6;232,7;<
2022-02-01;14:00:07;232,6;;48;-;-;;LB,CT;232,6;232,7;<
2022-02-01;14:00:07;232,6;;82;-;-;;LB,CT;232,6;232,7;<
2022-02-01;14:00:07;232,6;;48;-;-;;LB,CT;232,6;232,7;<
2022-02-01;14:00:07;232,7;;1005;-;-;;LB,CT;232,6;232,7;>
2022-02-01;14:00:07;232,7;;73;-;-;;LB,CT;232,6;232,7;>
2022-02-01;14:00:07;232,7;;5;-;-;;LB,CT;232,6;232,7;>
2022-02-01;14:00:00;232,65;;583;-;-;CROS;PA,UA;232,6;232,7;
2022-02-01;14:00:00;232,65;;583;-;-;AOD;PA,UA;232,6;232,7;
2022-02-01;13:56:29;232,75;;3000;-;-;CROS;PA,UA,ALGO;232,6;232,9;<
2022-02-01;13:56:21;232,75;;36;-;-;CROS;PA,UA,ALGO;232,6;232,9;<
2022-02-01;13:56:12;232,75;;38;-;-;CROS;PA,UA,ALGO;232,6;232,9;<
2022-02-01;13:56:12;232,7;;46;-;-;;LB,CT;232,6;232,8;<
2022-02-01;13:56:12;232,7;;55;-;-;;LB,CT;232,6;232,8;<
2022-02-01;13:56:09;232,8;;482;-;-;CROS;PA,UA;232,7;232,9;
2022-02-01;13:56:09;232,8;;480;-;-;CROS;PA,UA;232,7;232,9;
2022-02-01;13:56:09;232,8;;962;-;-;AOD;PA,UA;232,8;232,9;
2022-02-01;13:56:09;232,8;;29;-;-;;LB,CT;232,8;232,9;<
2022-02-01;13:56:09;232,8;;550;-;-;;LB,CT;232,8;232,9;<
2022-02-01;13:56:09;232,8;;42;-;-;;LB,CT;232,8;232,9;<
2022-02-01;13:56:03;232,8;;9;-;-;;LB,CT;232,8;232,9;<
2022-02-01;13:56:03;232,8;;135;-;-;;LB,CT;232,8;232,9;<
2022-02-01;13:55:54;232,9;;33;-;-;;LB,CT;232,8;232,9;<
2022-02-01;13:55:54;232,9;;250;-;-;;LB,CT;232,8;232,9;>
2022-02-01;13:55:54;232,9;;82;-;-;;LB,CT;232,8;232,9;<
2022-02-01;13:55:54;232,9;;200;-;-;;LB,CT;232,8;232,9;<
2022-02-01;13:55:54;232,9;;137;-;-;;LB,CT;232,8;232,9;<
2022-02-01;13:55:54;232,9;;63;-;-;;LB,CT;232,8;232,9;<
2022-02-01;13:55:54;232,9;;187;-;-;;LB,CT;232,8;232,9;<
2022-02-01;13:55:54;233;;90;-;-;;LB,CT;232,8;232,9;>
2022-02-01;13:55:54;233;;10;-;-;;LB,CT;232,8;232,9;>
2022-02-01;13:55:48;232,9;;47;-;-;;LB,CT;232,7;233;>
2022-02-01;13:55:48;232,9;;81;-;-;;LB,CT;232,7;233;>
2022-02-01;13:55:48;232,9;;39;-;-;;LB,CT;232,7;232,9;>
2022-02-01;13:55:48;232,9;;255;-;-;;LB,CT;232,7;232,9;>
2022-02-01;13:55:48;232,9;;142;-;-;;LB,CT;232,7;232,9;>
2022-02-01;13:55:35;232,8;;95;-;-;;LB,CT;232,7;232,9;>
2022-02-01;13:55:35;232,8;;29;-;-;;LB,CT;232,7;232,9;>
2022-02-01;13:55:35;232,8;;217;-;-;;LB,CT;232,7;232,9;>
2022-02-01;13:55:35;232,8;;219;-;-;;LB,CT;232,7;232,9;>
2022-02-01;13:55:35;232,8;;38;-;-;;LB,CT;232,7;232,9;>
2022-02-01;13:55:35;232,8;;29;-;-;;LB,CT;232,7;232,9;>
2022-02-01;13:54:50;232,7;;2000;-;-;CROS;PA,UA;232,6;232,8;
2022-02-01;13:54:50;232,7;;2000;-;-;AOD;PA,UA;232,6;232,8;
2022-02-01;13:54:32;232,8;;39;-;-;;LB,CT;232,4;232,8;>
2022-02-01;13:54:32;232,7;;134;-;-;;LB,CT;232,8;233;<
2022-02-01;13:54:32;232,7;;300;-;-;;LB,CT;232,8;233;<
2022-02-01;13:54:32;232,7;;142;-;-;;LB,CT;232,8;233;<
2022-02-01;13:54:32;232,7;;147;-;-;;LB,CT;232,8;233;<
2022-02-01;13:54:32;232,8;;137;-;-;;LB,CT;232,8;233;<
2022-02-01;13:54:32;232,8;;45;-;-;;LB,CT;232,8;233;<
2022-02-01;13:54:27;232,9;;1000;-;-;CROS;PA,UA;232,8;233;
2022-02-01;13:54:27;232,9;;1000;-;-;AOD;PA,UA;232,8;233;
2022-02-01;13:54:25;232,9;;583;-;-;CROS;PA,UA,ALGO;232,8;233;>
2022-02-01;13:54:25;232,9;;47;-;-;;LB,CT;232,8;233;>
2022-02-01;13:54:25;232,9;;34;-;-;;LB,CT;232,8;233;>
2022-02-01;13:54:25;232,9;;152;-;-;;LB,CT;232,8;233;>
2022-02-01;13:54:11;232,9;;40;-;-;;LB,CT;232,9;233;>
2022-02-01;13:54:11;232,9;;58;-;-;;LB,CT;232,9;233;>
2022-02-01;13:54:11;232,9;;567;-;-;HID;DB,CT;232,9;233;<
2022-02-01;13:54:11;232,9;;147;-;-;;LB,CT;232,9;233;<
2022-02-01;13:54:11;232,9;;145;-;-;;LB,CT;232,9;233;<
2022-02-01;13:54:11;232,9;;86;-;-;;LB,CT;232,9;233;<
2022-02-01;13:54:11;232,9;;210;-;-;;LB,CT;232,9;233;<
2022-02-01;13:53:27;232,9;;83;-;-;;LB,CT;232,9;233;>
2022-02-01;13:52:14;232,9;;17;-;-;;LB,CT;232,8;232,9;>
2022-02-01;13:51:23;232,9;;27;-;-;;LB,CT;232,8;232,9;>
2022-02-01;13:51:22;232,9;;55;-;-;;LB,CT;232,8;232,9;<
2022-02-01;13:51:22;232,9;;88;-;-;;LB,CT;232,9;233;<
2022-02-01;13:51:22;232,9;;219;-;-;;LB,CT;232,9;233;<
2022-02-01;13:51:22;232,9;;46;-;-;;LB,CT;232,9;233;<
2022-02-01;13:50:36;232,9;;50;-;-;;LB,CT;232,7;232,9;>
2022-02-01;13:50:25;232,8;;14;-;-;;LB,CT;232,7;232,9;>
2022-02-01;13:50:25;232,8;;35;-;-;;LB,CT;232,7;232,9;>
2022-02-01;13:50:21;232,7;;29;-;-;;LB,CT;232,6;232,8;>
2022-02-01;13:50:19;232,7;;35;-;-;;LB,CT;232,6;232,7;>
2022-02-01;13:50:19;232,7;;32;-;-;;LB,CT;232,6;232,7;>
2022-02-01;13:50:19;232,7;;102;-;-;;LB,CT;232,6;232,8;>
2022-02-01;13:49:52;232,65;;150;-;-;MID;DB,CT;232,6;232,7;>
2022-02-01;13:49:26;232,6;;10;-;-;;LB,CT;232,5;232,6;>
2022-02-01;13:49:25;232,6;;40;-;-;;LB,CT;232,5;232,6;>
2022-02-01;13:49:25;232,6;;250;-;-;;LB,CT;232,5;232,6;>
2022-02-01;13:49:25;232,5;;51;-;-;;LB,CT;232,5;232,6;<
2022-02-01;13:49:25;232,5;;51;-;-;;LB,CT;232,5;232,6;<
2022-02-01;13:49:25;232,5;;84;-;-;;LB,CT;232,5;232,6;<
2022-02-01;13:49:25;232,5;;48;-;-;;LB,CT;232,5;232,6;<
2022-02-01;13:49:25;232,5;;386;-;-;;LB,CT;232,5;232,6;<
2022-02-01;13:49:24;232,6;;35;-;-;CROS;PA,UA;232,5;232,7;
2022-02-01;13:49:24;232,6;;35;-;-;AOD;PA,UA;232,5;232,7;
2022-02-01;13:49:23;232,6;;583;-;-;CROS;PA,UA,ALGO;232,5;232,7;<
2022-02-01;13:49:23;232,6;;143;-;-;;LB,CT;232,6;232,9;<
2022-02-01;13:49:23;232,6;;46;-;-;;LB,CT;232,6;232,9;<
2022-02-01;13:49:23;232,6;;29;-;-;;LB,CT;232,6;232,9;<
2022-02-01;13:49:23;232,6;;30;-;-;;LB,CT;232,6;232,9;<
2022-02-01;13:49:23;232,6;;143;-;-;;LB,CT;232,6;232,9;<
2022-02-01;13:49:23;232,7;;208;-;-;;LB,CT;232,6;232,9;>
2022-02-01;13:49:23;232,7;;398;-;-;;LB,CT;232,6;232,9;>
2022-02-01;13:49:23;232,7;;182;-;-;;LB,CT;232,6;232,9;>
2022-02-01;13:49:23;232,7;;83;-;-;;LB,CT;232,6;232,9;>
2022-02-01;13:49:02;232,6;;200;-;-;MID;DB,CT;232,5;232,7;>
2022-02-01;13:48:58;232,6;;35;-;-;CROS;PA,UA,ALGO;232,5;232,7;>
2022-02-01;13:48:15;232,6;;100;-;-;MID;DB,CT;232,5;232,7;>
2022-02-01;13:47:24;232,6;;250;-;-;;LB,CT;232,5;232,7;>
2022-02-01;13:46:49;232,6;;444;-;-;CROS;PA,UA;232,5;232,7;
2022-02-01;13:46:49;232,6;;653;-;-;CROS;PA,UA;232,5;232,7;
2022-02-01;13:46:49;232,6;;1236;-;-;CROS;PA,UA;232,5;232,7;
2022-02-01;13:46:49;232,6;;2333;-;-;AOD;PA,UA;232,5;232,7;
2022-02-01;13:46:30;232,6;;75;-;-;;LB,CT;232,5;232,7;>
2022-02-01;13:46:30;232,6;;51;-;-;;LB,CT;232,5;232,7;>
2022-02-01;13:46:03;232,6;;138;-;-;;LB,CT;232,6;232,8;<
2022-02-01;13:46:03;232,6;;250;-;-;;LB,CT;232,6;232,8;>
2022-02-01;13:45:53;232,6;;55;-;-;;LB,CT;232,6;232,8;<
2022-02-01;13:45:53;232,6;;39;-;-;;LB,CT;232,6;232,8;<
2022-02-01;13:45:53;232,6;;76;-;-;;LB,CT;232,6;232,8;<
2022-02-01;13:45:53;232,6;;356;-;-;;LB,CT;232,6;232,8;<
2022-02-01;13:45:53;232,6;;12;-;-;;LB,CT;232,6;232,8;<
2022-02-01;13:45:03;232,7;;39;-;-;;LB,CT;232,7;232,9;<
2022-02-01;13:44:13;232,75;;26;-;-;CROS;PA,UA;232,6;232,9;
2022-02-01;13:44:13;232,75;;35;-;-;CROS;PA,UA;232,6;232,9;
2022-02-01;13:44:13;232,75;;61;-;-;AOD;PA,UA;232,6;232,9;
2022-02-01;13:43:03;232,8;;4;-;-;STRO;OB,ON,PRIC,ALGO;232,6;232,9;<
2022-02-01;13:42:51;232,7;;71;-;-;;LB,CT;232,7;232,9;<
2022-02-01;13:42:51;232,7;;247;-;-;;LB,CT;232,7;232,9;<
2022-02-01;13:42:51;232,7;;152;-;-;;LB,CT;232,7;232,9;<
2022-02-01;13:42:44;232,7;;53;-;-;;LB,CT;232,7;233;<
2022-02-01;13:42:44;232,7;;50;-;-;;LB,CT;232,7;233;<
2022-02-01;13:42:44;232,8;;250;-;-;;LB,CT;232,7;233;>
2022-02-01;13:42:44;232,7;;80;-;-;;LB,CT;232,7;233;>
2022-02-01;13:42:44;232,7;;7;-;-;;LB,CT;232,7;233;>
2022-02-01;13:37:59;232,6;;34;-;-;;LB,CT;232,5;232,9;>
2022-02-01;13:37:59;232,6;;52;-;-;;LB,CT;232,5;232,9;>
2022-02-01;13:37:48;232,6;;7;-;-;OTCN;OB,OF,RPRI,N;232,4;232,6;
2022-02-01;13:37:48;232,5;;583;-;-;CROS;PA,UA;232,4;232,6;
2022-02-01;13:37:48;232,5;;583;-;-;AOD;PA,UA;232,4;232,6;
2022-02-01;13:37:03;232,5;;100;-;-;MID;DB,CT;232,4;232,6;
2022-02-01;13:35:22;232,5;;33;-;-;CROS;PA,UA;232,4;232,6;
2022-02-01;13:35:22;232,5;;33;-;-;AOD;PA,UA;232,4;232,6;
2022-02-01;13:35:22;232,5;;33;-;-;CROS;PA,UA;232,4;232,6;
2022-02-01;13:35:22;232,5;;33;-;-;CROS;PA,UA;232,4;232,6;
2022-02-01;13:35:22;232,5;;66;-;-;AOD;PA,UA;232,4;232,6;
2022-02-01;13:35:22;232,5;;5;-;-;CROS;PA,UA;232,4;232,6;
2022-02-01;13:35:22;232,5;;26;-;-;CROS;PA,UA;232,4;232,6;
2022-02-01;13:35:22;232,5;;33;-;-;CROS;PA,UA;232,4;232,6;
2022-02-01;13:35:22;232,5;;64;-;-;AOD;PA,UA;232,4;232,6;
2022-02-01;13:34:48;232,3;;273;-;-;;LB,CT;232,3;232,6;<
2022-02-01;13:34:48;232,3;;1227;-;-;;LB,CT;232,3;232,6;<
2022-02-01;13:34:48;232,3;;1;-;-;;LB,CT;232,3;232,6;<
2022-02-01;13:34:48;232,3;;372;-;-;;LB,CT;232,3;232,6;<
2022-02-01;13:34:48;232,3;;31;-;-;;LB,CT;232,3;232,6;<
2022-02-01;13:34:48;232,3;;80;-;-;;LB,CT;232,3;232,6;<
2022-02-01;13:34:48;232,3;;46;-;-;;LB,CT;232,3;232,6;<
2022-02-01;13:34:48;232,3;;41;-;-;;LB,CT;232,3;232,6;<
2022-02-01;13:34:48;232,3;;45;-;-;;LB,CT;232,3;232,6;<
2022-02-01;13:34:41;232,5;;31;-;-;;LB,CT;232,3;232,6;>
2022-02-01;13:34:21;232,5;;39;-;-;;LB,CT;232,3;232,5;>
2022-02-01;13:34:21;232,5;;4;-;-;;LB,CT;232,3;232,5;>
2022-02-01;13:33:59;232,4;;21;-;-;;LB,CT;232,3;232,5;<
2022-02-01;13:33:54;232,4;;250;-;-;;LB,CT;232,3;232,5;<
2022-02-01;13:33:34;232,4;;583;-;-;CROS;PA,UA;232,3;232,5;
2022-02-01;13:33:34;232,4;;583;-;-;AOD;PA,UA;232,3;232,5;
2022-02-01;13:33:34;232,5;;4;-;-;STRO;OB,ON,PRIC,ALGO;232,3;232,5;<
2022-02-01;13:32:53;232,3;;2;-;-;;LB,CT;232,3;232,6;<
2022-02-01;13:32:05;232,4;;140;-;-;;LB,CT;232,3;232,6;<
2022-02-01;13:31:11;232,45;;41;-;-;CROS;PA,UA;232,3;232,6;
2022-02-01;13:31:11;232,45;;41;-;-;AOD;PA,UA;232,3;232,6;
2022-02-01;13:31:08;232,45;;4;-;-;CROS;PA,UA;232,3;232,6;
2022-02-01;13:31:08;232,45;;32;-;-;CROS;PA,UA;232,3;232,6;
2022-02-01;13:31:08;232,45;;36;-;-;AOD;PA,UA;232,3;232,6;
2022-02-01;13:30:44;232,3;;5;-;-;;LB,CT;232,2;232,6;>
2022-02-01;13:30:37;232,3;;27;-;-;;LB,CT;232,1;232,3;>
2022-02-01;13:30:36;232,2;;6;-;-;;LB,CT;232;232,2;>
2022-02-01;13:30:36;232,2;;41;-;-;;LB,CT;232;232,2;>
2022-02-01;13:30:36;232,2;;61;-;-;;LB,CT;232;232,2;>
2022-02-01;13:30:36;232,2;;34;-;-;;LB,CT;232;232,2;>
2022-02-01;13:30:36;232,2;;250;-;-;;LB,CT;232;232,2;>
2022-02-01;13:29:42;232;;81;-;-;;LB,CT;231,9;232,2;<
2022-02-01;13:29:42;232,1;;250;-;-;;LB,CT;232,1;232,3;<
2022-02-01;13:29:18;232,2;;70;-;-;;LB,CT;232;232,2;>
2022-02-01;13:29:01;232,1;;250;-;-;;LB,CT;232;232,2;>
2022-02-01;13:27:04;232,1;;32;-;-;CROS;PA,UA;232;232,2;
2022-02-01;13:27:04;232,1;;32;-;-;AOD;PA,UA;232;232,2;
2022-02-01;13:27:04;232,1;;32;-;-;CROS;PA,UA;232;232,2;
2022-02-01;13:27:04;232,1;;32;-;-;CROS;PA,UA;232;232,2;
2022-02-01;13:27:04;232,1;;64;-;-;AOD;PA,UA;232;232,2;
2022-02-01;13:26:50;232,1;;36;-;-;;LB,CT;231,9;232,1;>
2022-02-01;13:26:11;232;;2500;-;-;MID;DB,CT;231,9;232,1;>
2022-02-01;13:25:48;232,1;;15;-;-;;LB,CT;231,9;232,1;>
2022-02-01;13:25:21;232;;583;-;-;CROS;PA,UA;231,9;232,1;
2022-02-01;13:25:21;232;;583;-;-;AOD;PA,UA;231,9;232,1;
2022-02-01;13:25:08;232,1;;12;-;-;;LB,CT;232;232,3;<
2022-02-01;13:25:00;232,3;;250;-;-;;LB,CT;232,1;232,4;<
2022-02-01;13:24:55;232;;1;-;-;;LB,CT;231,9;232,1;<
2022-02-01;13:24:55;232;;34;-;-;;LB,CT;231,9;232,1;>
2022-02-01;13:24:55;232;;73;-;-;;LB,CT;231,9;232,1;>
2022-02-01;13:24:55;232;;36;-;-;;LB,CT;231,9;232;>
2022-02-01;13:24:20;231,9;;144;-;-;;LB,CT;231,8;232;<
2022-02-01;13:24:20;231,9;;111;-;-;;LB,CT;231,9;232;<
2022-02-01;13:24:20;231,9;;580;-;-;;LB,CT;231,9;232;<
2022-02-01;13:24:20;231,9;;50;-;-;;LB,CT;231,9;232;<
2022-02-01;13:24:20;231,9;;77;-;-;;LB,CT;231,9;232;<
2022-02-01;13:24:20;231,9;;100;-;-;;LB,CT;231,9;232;<
2022-02-01;13:24:11;232;;68;-;-;;LB,CT;231,8;232;>
2022-02-01;13:24:11;232;;63;-;-;;LB,CT;231,8;232;>
2022-02-01;13:24:11;232;;58;-;-;;LB,CT;231,8;232;>
2022-02-01;13:24:06;232;;20;-;-;;LB,CT;231,8;232;>
2022-02-01;13:23:53;231,9;;168;-;-;MID;DB,CT;231,8;232;
2022-02-01;13:22:53;231,9;;48;-;-;CROS;PA,UA;231,8;232;
2022-02-01;13:22:53;231,9;;48;-;-;AOD;PA,UA;231,8;232;
2022-02-01;13:20:54;232;;61;-;-;;LB,CT;231,8;232;>
2022-02-01;13:20:54;232;;61;-;-;;LB,CT;231,8;232;>
2022-02-01;13:20:06;232;;12;-;-;;LB,CT;231,8;232;>
2022-02-01;13:19:28;232;;7;-;-;OTCN;OB,OF,RPRI,N;231,7;232;>
2022-02-01;13:18:56;231,9;;139;-;-;;LB,CT;231,7;232;>
2022-02-01;13:18:06;231,8;;37;-;-;CROS;PA,UA;231,7;231,9;
2022-02-01;13:18:06;231,8;;37;-;-;AOD;PA,UA;231,7;231,9;
2022-02-01;13:17:43;231,85;;583;-;-;CROS;PA,UA;231,7;232;
2022-02-01;13:17:43;231,85;;583;-;-;AOD;PA,UA;231,7;232;
2022-02-01;13:16:15;231,9;;34;-;-;;LB,CT;231,7;231,9;>
2022-02-01;13:16:15;231,9;;250;-;-;;LB,CT;231,7;231,9;>
2022-02-01;13:15:09;231,8;;151;-;-;;LB,CT;231,8;232;<
2022-02-01;13:15:09;231,8;;144;-;-;;LB,CT;231,8;232;<
2022-02-01;13:15:09;231,8;;42;-;-;;LB,CT;231,8;232;<
2022-02-01;13:13:18;231,9;;583;-;-;CROS;PA,UA;231,8;232;
2022-02-01;13:13:18;231,9;;583;-;-;AOD;PA,UA;231,8;232;
2022-02-01;13:11:36;231,9;;72;-;-;CROS;PA,UA,ALGO;231,8;232;
2022-02-01;13:11:36;231,9;;36;-;-;CROS;PA,UA;231,8;232;
2022-02-01;13:11:36;231,9;;36;-;-;AOD;PA,UA;231,8;232;
2022-02-01;13:11:08;231,9;;45;-;-;;LB,CT;231,7;231,9;>
2022-02-01;13:10:36;231,9;;45;-;-;;LB,CT;231,8;231,9;>
2022-02-01;13:10:04;231,9;;47;-;-;;LB,CT;231,7;231,9;>
2022-02-01;13:10:04;231,9;;31;-;-;;LB,CT;231,7;231,9;>
2022-02-01;13:10:04;231,9;;31;-;-;;LB,CT;231,7;231,9;>
2022-02-01;13:10:04;231,9;;12;-;-;;LB,CT;231,7;231,9;>
2022-02-01;13:08:46;231,8;;45;-;-;;LB,CT;231,6;231,9;>
2022-02-01;13:08:46;231,7;;386;-;-;;LB,CT;231,6;231,9;<
2022-02-01;13:08:46;231,7;;152;-;-;;LB,CT;231,6;231,9;<
2022-02-01;13:08:46;231,7;;133;-;-;;LB,CT;231,6;231,9;<
2022-02-01;13:08:46;231,7;;62;-;-;;LB,CT;231,6;231,9;<
2022-02-01;13:08:46;231,7;;135;-;-;;LB,CT;231,6;231,9;<
2022-02-01;13:08:46;231,7;;84;-;-;;LB,CT;231,6;231,9;<
2022-02-01;13:08:46;231,7;;41;-;-;;LB,CT;231,6;231,9;<
2022-02-01;13:08:09;231,8;;583;-;-;CROS;PA,UA,ALGO;231,7;231,9;
2022-02-01;13:07:23;231,9;;36;-;-;CROS;PA,UA;231,7;232,1;
2022-02-01;13:07:23;231,9;;36;-;-;AOD;PA,UA;231,7;232,1;
2022-02-01;13:07:23;231,9;;34;-;-;CROS;PA,UA;231,7;232,1;
