2022-02-16;17:29:33;15376;;1;;;;LB,CT;15 375,000;15 376,000;<
2022-02-16;17:29:33;15376;;1;;;;LB,CT;15 375,000;15 376,000;>
2022-02-16;17:29:33;15376;;1;;;;LB,CT;15 375,000;15 376,000;>
2022-02-16;17:29:31;15375;;1;;;;LB,CT;15 374,000;15 375,000;<
2022-02-16;17:29:31;15375;;8;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:31;15375;;2;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:31;15375;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:31;15375;;4;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:31;15375;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:31;15375;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:31;15375;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:30;15375;;2;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:30;15375;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:30;15374;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:30;15374;;2;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:28;15374;;1;;;;LB,CT;15 374,000;15 375,000;<
2022-02-16;17:29:28;15374;;1;;;;LB,CT;15 374,000;15 375,000;<
2022-02-16;17:29:27;15374;;1;;;;LB,CT;15 373,000;15 375,000;<
2022-02-16;17:29:27;15374;;1;;;;LB,CT;15 373,000;15 375,000;>
2022-02-16;17:29:27;15374;;1;;;;LB,CT;15 374,000;15 375,000;<
2022-02-16;17:29:27;15374;;1;;;;LB,CT;15 374,000;15 375,000;<
2022-02-16;17:29:27;15375;;2;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:26;15375;;1;;;;LB,CT;15 375,000;15 376,000;<
2022-02-16;17:29:26;15375;;1;;;;LB,CT;15 375,000;15 376,000;<
2022-02-16;17:29:26;15375;;1;;;;LB,CT;15 375,000;15 376,000;>
2022-02-16;17:29:26;15375;;2;;;;LB,CT;15 375,000;15 376,000;<
2022-02-16;17:29:26;15375;;1;;;;LB,CT;15 375,000;15 376,000;<
2022-02-16;17:29:26;15375;;2;;;;LB,CT;15 375,000;15 376,000;<
2022-02-16;17:29:26;15375;;1;;;;LB,CT;15 375,000;15 376,000;<
2022-02-16;17:29:26;15375;;1;;;;LB,CT;15 375,000;15 376,000;<
2022-02-16;17:29:25;15375;;1;;;;LB,CT;15 375,000;15 376,000;<
2022-02-16;17:29:23;15376;;3;;;;LB,CT;15 376,000;15 377,000;<
2022-02-16;17:29:23;15376;;4;;;;LB,CT;15 376,000;15 377,000;<
2022-02-16;17:29:23;15376;;1;;;;LB,CT;15 376,000;15 377,000;<
2022-02-16;17:29:23;15377;;7;;;;LB,CT;15 377,000;15 378,000;<
2022-02-16;17:29:21;15378;;2;;;;LB,CT;15 378,000;15 379,000;<
2022-02-16;17:29:21;15378;;2;;;;LB,CT;15 378,000;15 379,000;<
2022-02-16;17:29:21;15378;;2;;;;LB,CT;15 378,000;15 379,000;<
2022-02-16;17:29:21;15378;;2;;;;LB,CT;15 378,000;15 379,000;<
2022-02-16;17:29:21;15379;;1;;;;LB,CT;15 378,000;15 379,000;<
2022-02-16;17:29:21;15379;;1;;;;LB,CT;15 378,000;15 379,000;<
2022-02-16;17:29:21;15380;;1;;;;LB,CT;15 378,000;15 379,000;>
2022-02-16;17:29:21;15380;;1;;;;LB,CT;15 378,000;15 379,000;>
2022-02-16;17:29:21;15380;;1;;;;LB,CT;15 378,000;15 379,000;>
2022-02-16;17:29:21;15379;;4;;;;LB,CT;15 378,000;15 379,000;>
2022-02-16;17:29:21;15378;;1;;;;LB,CT;15 378,000;15 379,000;<
2022-02-16;17:29:20;15378;;1;;;;LB,CT;15 378,000;15 379,000;<
2022-02-16;17:29:18;15379;;3;;;;LB,CT;15 378,000;15 379,000;>
2022-02-16;17:29:18;15378;;4;;;;LB,CT;15 378,000;15 379,000;>
2022-02-16;17:29:17;15378;;1;;;;LB,CT;15 378,000;15 379,000;<
2022-02-16;17:29:17;15378;;1;;;;LB,CT;15 378,000;15 379,000;<
2022-02-16;17:29:17;15378;;1;;;;LB,CT;15 377,000;15 378,000;<
2022-02-16;17:29:17;15378;;3;;;;LB,CT;15 377,000;15 378,000;>
2022-02-16;17:29:16;15377;;3;;;;LB,CT;15 376,000;15 378,000;>
2022-02-16;17:29:15;15376;;1;;;;LB,CT;15 375,000;15 376,000;>
2022-02-16;17:29:15;15376;;2;;;;LB,CT;15 375,000;15 376,000;>
2022-02-16;17:29:15;15376;;2;;;;LB,CT;15 375,000;15 376,000;>
2022-02-16;17:29:13;15376;;1;;;;LB,CT;15 375,000;15 376,000;>
2022-02-16;17:29:13;15376;;4;;;;LB,CT;15 375,000;15 376,000;>
2022-02-16;17:29:10;15375;;1;;;;LB,CT;15 374,000;15 376,000;<
2022-02-16;17:29:10;15376;;4;;;;LB,CT;15 374,000;15 376,000;>
2022-02-16;17:29:09;15375;;1;;;;LB,CT;15 375,000;15 376,000;<
2022-02-16;17:29:07;15375;;1;;;;LB,CT;15 374,000;15 376,000;<
2022-02-16;17:29:06;15375;;1;;;;LB,CT;15 375,000;15 376,000;>
2022-02-16;17:29:06;15375;;2;;;;LB,CT;15 375,000;15 376,000;<
2022-02-16;17:29:06;15375;;2;;;;LB,CT;15 375,000;15 376,000;<
2022-02-16;17:29:05;15376;;4;;;;LB,CT;15 376,000;15 377,000;<
2022-02-16;17:29:05;15377;;1;;;;LB,CT;15 376,000;15 377,000;>
2022-02-16;17:29:03;15377;;3;;;;LB,CT;15 376,000;15 377,000;>
2022-02-16;17:29:02;15376;;1;;;;LB,CT;15 375,000;15 376,000;>
2022-02-16;17:29:00;15376;;1;;;;LB,CT;15 375,000;15 377,000;>
2022-02-16;17:29:00;15375;;3;;;;LB,CT;15 375,000;15 377,000;<
2022-02-16;17:29:00;15376;;1;;;;LB,CT;15 375,000;15 376,000;>
2022-02-16;17:29:00;15376;;1;;;;LB,CT;15 375,000;15 376,000;>
2022-02-16;17:29:00;15375;;1;;;;LB,CT;15 374,000;15 375,000;<
2022-02-16;17:29:00;15376;;3;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:00;15375;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:00;15375;;3;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:00;15375;;3;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:00;15375;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:29:00;15374;;1;;;;LB,CT;15 374,000;15 375,000;<
2022-02-16;17:28:55;15374;;1;;;;LB,CT;15 374,000;15 375,000;<
2022-02-16;17:28:51;15374;;1;;;;LB,CT;15 373,000;15 374,000;>
2022-02-16;17:28:50;15375;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:28:49;15374;;1;;;;LB,CT;15 373,000;15 374,000;>
2022-02-16;17:28:46;15372;;5;;;;LB,CT;15 372,000;15 374,000;<
2022-02-16;17:28:42;15371;;1;;;;LB,CT;15 372,000;15 374,000;<
2022-02-16;17:28:42;15372;;6;;;;LB,CT;15 372,000;15 374,000;<
2022-02-16;17:28:40;15373;;1;;;;LB,CT;15 372,000;15 374,000;<
2022-02-16;17:28:40;15373;;1;;;;LB,CT;15 372,000;15 374,000;<
2022-02-16;17:28:31;15373;;1;;;;LB,CT;15 373,000;15 374,000;<
2022-02-16;17:28:27;15374;;1;;;;LB,CT;15 373,000;15 374,000;>
2022-02-16;17:28:26;15372;;1;;;;LB,CT;15 372,000;15 374,000;<
2022-02-16;17:28:26;15373;;2;;;;LB,CT;15 372,000;15 373,000;>
2022-02-16;17:28:24;15373;;1;;;;LB,CT;15 372,000;15 373,000;<
2022-02-16;17:28:23;15373;;1;;;;LB,CT;15 372,000;15 374,000;>
2022-02-16;17:28:15;15372;;1;;;;LB,CT;15 372,000;15 374,000;<
2022-02-16;17:28:14;15373;;1;;;;LB,CT;15 373,000;15 374,000;<
2022-02-16;17:28:14;15373;;1;;;;LB,CT;15 373,000;15 374,000;<
2022-02-16;17:28:07;15372;;1;;;;LB,CT;15 371,000;15 372,000;>
2022-02-16;17:28:07;15372;;1;;;;LB,CT;15 371,000;15 372,000;>
2022-02-16;17:28:06;15371;;6;;;;LB,CT;15 372,000;15 373,000;<
2022-02-16;17:28:06;15372;;1;;;;LB,CT;15 372,000;15 373,000;>
2022-02-16;17:28:06;15372;;5;;;;LB,CT;15 372,000;15 373,000;<
2022-02-16;17:28:05;15373;;2;;;;LB,CT;15 372,000;15 373,000;>
2022-02-16;17:28:01;15373;;1;;;;LB,CT;15 373,000;15 375,000;<
2022-02-16;17:28:00;15373;;1;;;;LB,CT;15 373,000;15 374,000;<
2022-02-16;17:27:57;15373;;1;;;;LB,CT;15 372,000;15 374,000;<
2022-02-16;17:27:50;15374;;1;;;;LB,CT;15 372,000;15 374,000;>
2022-02-16;17:27:47;15372;;1;;;;LB,CT;15 372,000;15 373,000;<
2022-02-16;17:27:47;15372;;1;;;;LB,CT;15 372,000;15 373,000;<
2022-02-16;17:27:44;15373;;1;;;;LB,CT;15 373,000;15 374,000;<
2022-02-16;17:27:41;15373;;1;;;;LB,CT;15 372,000;15 373,000;>
2022-02-16;17:27:40;15372;;1;;;;LB,CT;15 371,000;15 373,000;<
2022-02-16;17:27:36;15372;;1;;;;LB,CT;15 372,000;15 373,000;<
2022-02-16;17:27:35;15372;;1;;;;LB,CT;15 372,000;15 373,000;<
2022-02-16;17:27:30;15373;;1;;;;LB,CT;15 373,000;15 374,000;<
2022-02-16;17:27:29;15373;;1;;;;LB,CT;15 373,000;15 375,000;<
2022-02-16;17:27:24;15374;;1;;;;LB,CT;15 373,000;15 374,000;>
2022-02-16;17:27:21;15374;;1;;;;LB,CT;15 374,000;15 375,000;<
2022-02-16;17:27:18;15374;;2;;;;LB,CT;15 373,000;15 374,000;>
2022-02-16;17:27:12;15375;;1;;;;LB,CT;15 373,000;15 374,000;>
2022-02-16;17:27:12;15374;;1;;;;LB,CT;15 373,000;15 374,000;>
2022-02-16;17:27:07;15375;;1;;;;LB,CT;15 373,000;15 375,000;>
2022-02-16;17:27:07;15374;;2;;;;LB,CT;15 373,000;15 374,000;>
2022-02-16;17:27:05;15373;;1;;;;LB,CT;15 372,000;15 374,000;<
2022-02-16;17:27:03;15373;;1;;;;LB,CT;15 373,000;15 374,000;<
2022-02-16;17:27:03;15373;;3;;;;LB,CT;15 373,000;15 374,000;<
2022-02-16;17:27:02;15374;;3;;;;LB,CT;15 374,000;15 376,000;<
2022-02-16;17:27:02;15374;;1;;;;LB,CT;15 374,000;15 376,000;<
2022-02-16;17:27:02;15374;;1;;;;LB,CT;15 374,000;15 376,000;<
2022-02-16;17:27:02;15374;;1;;;;LB,CT;15 374,000;15 376,000;<
2022-02-16;17:27:01;15375;;1;;;;LB,CT;15 375,000;15 376,000;<
2022-02-16;17:26:55;15374;;1;;;;LB,CT;15 374,000;15 375,000;<
2022-02-16;17:26:51;15375;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:26:50;15374;;3;;;;LB,CT;15 374,000;15 375,000;<
2022-02-16;17:26:38;15375;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:26:37;15374;;1;;;;LB,CT;15 373,000;15 374,000;>
2022-02-16;17:26:37;15374;;1;;;;LB,CT;15 373,000;15 374,000;>
2022-02-16;17:26:37;15374;;1;;;;LB,CT;15 373,000;15 374,000;>
2022-02-16;17:26:37;15374;;1;;;;LB,CT;15 373,000;15 374,000;>
2022-02-16;17:26:35;15374;;1;;;;LB,CT;15 373,000;15 375,000;>
2022-02-16;17:26:35;15373;;1;;;;LB,CT;15 373,000;15 375,000;<
2022-02-16;17:26:33;15374;;3;;;;LB,CT;15 374,000;15 375,000;<
2022-02-16;17:26:30;15375;;1;;;;LB,CT;15 374,000;15 376,000;>
2022-02-16;17:26:28;15375;;2;;;;LB,CT;15 375,000;15 376,000;<
2022-02-16;17:26:27;15375;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:26:25;15375;;1;;;;LB,CT;15 374,000;15 375,000;<
2022-02-16;17:26:25;15375;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:26:21;15375;;1;;;;LB,CT;15 376,000;15 377,000;>
2022-02-16;17:26:21;15375;;9;;;;LB,CT;15 376,000;15 377,000;<
2022-02-16;17:26:21;15376;;5;;;;LB,CT;15 376,000;15 377,000;<
2022-02-16;17:26:18;15377;;1;;;;LB,CT;15 376,000;15 377,000;>
2022-02-16;17:26:14;15377;;2;;;;LB,CT;15 376,000;15 377,000;<
2022-02-16;17:26:13;15376;;1;;;;LB,CT;15 376,000;15 378,000;<
2022-02-16;17:26:12;15376;;1;;;;LB,CT;15 375,000;15 377,000;>
2022-02-16;17:26:10;15375;;2;;;;LB,CT;15 375,000;15 376,000;<
2022-02-16;17:26:07;15375;;1;;;;LB,CT;15 375,000;15 377,000;<
2022-02-16;17:26:07;15375;;1;;;;LB,CT;15 375,000;15 377,000;<
2022-02-16;17:26:06;15376;;1;;;;LB,CT;15 374,000;15 376,000;>
2022-02-16;17:26:05;15375;;1;;;;LB,CT;15 374,000;15 376,000;<
2022-02-16;17:26:03;15375;;1;;;;LB,CT;15 375,000;15 376,000;<
2022-02-16;17:26:02;15375;;1;;;;LB,CT;15 375,000;15 377,000;<
2022-02-16;17:26:02;15376;;1;;;;LB,CT;15 375,000;15 376,000;>
2022-02-16;17:26:02;15376;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:26:02;15375;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:26:02;15375;;2;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:26:02;15375;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:25:55;15373;;1;;;;LB,CT;15 373,000;15 374,000;<
2022-02-16;17:25:53;15373;;1;;;;LB,CT;15 373,000;15 374,000;>
2022-02-16;17:25:53;15373;;1;;;;LB,CT;15 373,000;15 374,000;>
2022-02-16;17:25:53;15373;;3;;;;LB,CT;15 373,000;15 374,000;<
2022-02-16;17:25:53;15374;;1;;;;LB,CT;15 373,000;15 374,000;>
2022-02-16;17:25:49;15373;;1;;;;LB,CT;15 373,000;15 375,000;<
2022-02-16;17:25:47;15374;;1;;;;LB,CT;15 374,000;15 375,000;<
2022-02-16;17:25:45;15375;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:25:40;15375;;1;;;;LB,CT;15 374,000;15 375,000;>
2022-02-16;17:25:38;15374;;1;;;;LB,CT;15 373,000;15 375,000;>
2022-02-16;17:25:33;15375;;1;;;;LB,CT;15 373,000;15 375,000;>
2022-02-16;17:25:27;15373;;1;;;;LB,CT;15 372,000;15 373,000;>
2022-02-16;17:25:27;15371;;1;;;;LB,CT;15 371,000;15 373,000;<
2022-02-16;17:25:23;15373;;1;;;;LB,CT;15 373,000;15 374,000;<
2022-02-16;17:25:22;15374;;1;;;;LB,CT;15 373,000;15 374,000;>
2022-02-16;17:25:20;15372;;1;;;;LB,CT;15 371,000;15 372,000;>
2022-02-16;17:25:20;15372;;1;;;;LB,CT;15 371,000;15 372,000;>
2022-02-16;17:25:20;15372;;1;;;;LB,CT;15 371,000;15 372,000;>
2022-02-16;17:25:20;15372;;1;;;;LB,CT;15 371,000;15 372,000;>
2022-02-16;17:25:12;15369;;1;;;;LB,CT;15 369,000;15 370,000;<
2022-02-16;17:25:10;15369;;1;;;;LB,CT;15 367,000;15 369,000;>
2022-02-16;17:25:10;15369;;1;;;;LB,CT;15 367,000;15 369,000;>
2022-02-16;17:25:10;15369;;1;;;;LB,CT;15 367,000;15 369,000;>
2022-02-16;17:25:10;15369;;1;;;;LB,CT;15 367,000;15 369,000;>
2022-02-16;17:25:10;15368;;1;;;;LB,CT;15 367,000;15 368,000;>
2022-02-16;17:25:09;15367;;6;;;;LB,CT;15 367,000;15 368,000;<
2022-02-16;17:25:09;15368;;1;;;;LB,CT;15 367,000;15 368,000;>
2022-02-16;17:25:06;15367;;1;;;;LB,CT;15 367,000;15 368,000;<
2022-02-16;17:25:05;15367;;1;;;;LB,CT;15 367,000;15 369,000;<
2022-02-16;17:25:03;15369;;1;;;;LB,CT;15 367,000;15 368,000;>
2022-02-16;17:25:03;15368;;1;;;;LB,CT;15 367,000;15 368,000;>
2022-02-16;17:25:03;15367;;1;;;;LB,CT;15 366,000;15 368,000;>
2022-02-16;17:25:03;15366;;1;;;;LB,CT;15 366,000;15 368,000;<
2022-02-16;17:25:02;15367;;1;;;;LB,CT;15 366,000;15 368,000;>
2022-02-16;17:25:02;15367;;1;;;;LB,CT;15 367,000;15 368,000;>
2022-02-16;17:24:57;15367;;2;;;;LB,CT;15 366,000;15 367,000;>
2022-02-16;17:24:57;15367;;1;;;;LB,CT;15 366,000;15 367,000;>
2022-02-16;17:24:50;15367;;1;;;;LB,CT;15 367,000;15 368,000;>
2022-02-16;17:24:50;15367;;2;;;;LB,CT;15 367,000;15 368,000;<
2022-02-16;17:24:48;15368;;1;;;;LB,CT;15 367,000;15 368,000;>
2022-02-16;17:24:47;15367;;1;;;;LB,CT;15 367,000;15 369,000;<
2022-02-16;17:24:46;15368;;1;;;;LB,CT;15 368,000;15 369,000;<
2022-02-16;17:24:46;15368;;2;;;;LB,CT;15 368,000;15 369,000;<
2022-02-16;17:24:45;15368;;1;;;;LB,CT;15 368,000;15 369,000;<
2022-02-16;17:24:40;15368;;1;;;;LB,CT;15 368,000;15 369,000;>
2022-02-16;17:24:40;15368;;1;;;;LB,CT;15 368,000;15 369,000;>
2022-02-16;17:24:40;15368;;3;;;;LB,CT;15 368,000;15 369,000;<
2022-02-16;17:24:38;15368;;1;;;;LB,CT;15 366,000;15 368,000;>
2022-02-16;17:24:35;15366;;1;;;;LB,CT;15 365,000;15 366,000;>
2022-02-16;17:24:34;15365;;1;;;;LB,CT;15 364,000;15 366,000;<
2022-02-16;17:24:32;15365;;1;;;;LB,CT;15 365,000;15 366,000;<
2022-02-16;17:24:30;15365;;1;;;;LB,CT;15 364,000;15 366,000;>
2022-02-16;17:24:30;15365;;3;;;;LB,CT;15 365,000;15 366,000;<
2022-02-16;17:24:30;15365;;1;;;;LB,CT;15 365,000;15 366,000;<
2022-02-16;17:24:30;15365;;2;;;;LB,CT;15 365,000;15 366,000;<
2022-02-16;17:24:30;15365;;1;;;;LB,CT;15 365,000;15 366,000;<
2022-02-16;17:24:27;15366;;1;;;;LB,CT;15 365,000;15 366,000;>
2022-02-16;17:24:26;15367;;1;;;;LB,CT;15 365,000;15 367,000;>
2022-02-16;17:24:26;15367;;1;;;;LB,CT;15 365,000;15 367,000;>
2022-02-16;17:24:24;15366;;1;;;;LB,CT;15 365,000;15 367,000;>
2022-02-16;17:24:23;15366;;4;;;;LB,CT;15 366,000;15 367,000;<
2022-02-16;17:24:14;15367;;1;;;;LB,CT;15 366,000;15 367,000;>
2022-02-16;17:24:09;15367;;1;;;;LB,CT;15 366,000;15 368,000;<
2022-02-16;17:24:07;15367;;1;;;;LB,CT;15 366,000;15 367,000;>
2022-02-16;17:24:07;15366;;1;;;;LB,CT;15 366,000;15 367,000;>
2022-02-16;17:24:07;15366;;5;;;;LB,CT;15 366,000;15 367,000;<
2022-02-16;17:24:06;15367;;1;;;;LB,CT;15 367,000;15 368,000;<
2022-02-16;17:24:05;15368;;1;;;;LB,CT;15 367,000;15 369,000;>
2022-02-16;17:24:01;15368;;1;;;;LB,CT;15 367,000;15 368,000;>
2022-02-16;17:24:01;15368;;1;;;;LB,CT;15 367,000;15 368,000;>
2022-02-16;17:24:01;15368;;2;;;;LB,CT;15 367,000;15 368,000;>
2022-02-16;17:24:01;15368;;1;;;;LB,CT;15 367,000;15 368,000;>
2022-02-16;17:24:01;15368;;1;;;;LB,CT;15 367,000;15 368,000;>
2022-02-16;17:23:58;15367;;1;;;;LB,CT;15 366,000;15 368,000;>
2022-02-16;17:23:56;15366;;6;;;;LB,CT;15 366,000;15 368,000;<
2022-02-16;17:23:54;15367;;1;;;;LB,CT;15 366,000;15 367,000;>
2022-02-16;17:23:53;15367;;1;;;;LB,CT;15 366,000;15 367,000;>
2022-02-16;17:23:52;15368;;1;;;;LB,CT;15 368,000;15 369,000;<
2022-02-16;17:23:47;15367;;2;;;;LB,CT;15 366,000;15 368,000;>
2022-02-16;17:23:47;15367;;2;;;;LB,CT;15 366,000;15 368,000;>
2022-02-16;17:23:47;15367;;2;;;;LB,CT;15 365,000;15 367,000;>
2022-02-16;17:23:45;15366;;1;;;;LB,CT;15 365,000;15 366,000;<
2022-02-16;17:23:41;15366;;1;;;;LB,CT;15 365,000;15 366,000;>
2022-02-16;17:23:39;15366;;2;;;;LB,CT;15 366,000;15 367,000;<
2022-02-16;17:23:34;15367;;2;;;;LB,CT;15 367,000;15 368,000;<
2022-02-16;17:23:32;15367;;1;;;;LB,CT;15 367,000;15 369,000;>
2022-02-16;17:23:32;15367;;1;;;;LB,CT;15 367,000;15 369,000;<
2022-02-16;17:23:32;15367;;5;;;;LB,CT;15 367,000;15 369,000;<
2022-02-16;17:23:32;15368;;1;;;;LB,CT;15 368,000;15 369,000;<
2022-02-16;17:23:31;15369;;3;;;;LB,CT;15 367,000;15 369,000;>
2022-02-16;17:23:31;15368;;1;;;;LB,CT;15 367,000;15 369,000;>
2022-02-16;17:23:28;15368;;8;;;;LB,CT;15 366,000;15 368,000;>
2022-02-16;17:23:22;15367;;7;;;;LB,CT;15 365,000;15 367,000;>
2022-02-16;17:23:22;15366;;1;;;;LB,CT;15 366,000;15 367,000;<
2022-02-16;17:23:22;15366;;1;;;;LB,CT;15 366,000;15 367,000;<
2022-02-16;17:23:19;15367;;1;;;;LB,CT;15 366,000;15 368,000;<
2022-02-16;17:23:19;15367;;2;;;;LB,CT;15 366,000;15 368,000;>
2022-02-16;17:23:12;15366;;1;;;;LB,CT;15 365,000;15 366,000;>
2022-02-16;17:23:12;15366;;2;;;;LB,CT;15 365,000;15 366,000;>
2022-02-16;17:23:12;15366;;2;;;;LB,CT;15 365,000;15 366,000;>
2022-02-16;17:23:10;15365;;1;;;;LB,CT;15 365,000;15 366,000;<
2022-02-16;17:23:10;15365;;1;;;;LB,CT;15 365,000;15 366,000;<
2022-02-16;17:23:07;15365;;1;;;;LB,CT;15 364,000;15 365,000;>
2022-02-16;17:23:06;15365;;1;;;;LB,CT;15 365,000;15 367,000;<
2022-02-16;17:23:05;15366;;1;;;;LB,CT;15 365,000;15 366,000;>
2022-02-16;17:23:04;15366;;1;;;;LB,CT;15 365,000;15 366,000;>
2022-02-16;17:23:04;15365;;1;;;;LB,CT;15 365,000;15 367,000;<
2022-02-16;17:22:59;15366;;3;;;;LB,CT;15 366,000;15 367,000;<
2022-02-16;17:22:59;15366;;4;;;;LB,CT;15 366,000;15 367,000;<
2022-02-16;17:22:58;15367;;2;;;;LB,CT;15 366,000;15 368,000;<
2022-02-16;17:22:57;15367;;1;;;;LB,CT;15 367,000;15 368,000;<
2022-02-16;17:22:57;15367;;1;;;;LB,CT;15 367,000;15 368,000;<
2022-02-16;17:22:57;15367;;2;;;;LB,CT;15 366,000;15 368,000;>
2022-02-16;17:22:57;15367;;1;;;;LB,CT;15 366,000;15 368,000;>
2022-02-16;17:22:57;15367;;1;;;;LB,CT;15 366,000;15 368,000;>
2022-02-16;17:22:55;15366;;5;;;;LB,CT;15 365,000;15 366,000;>
2022-02-16;17:22:55;15366;;1;;;;LB,CT;15 365,000;15 366,000;>
2022-02-16;17:22:55;15366;;1;;;;LB,CT;15 365,000;15 366,000;>
2022-02-16;17:22:52;15365;;1;;;;LB,CT;15 364,000;15 366,000;<
2022-02-16;17:22:44;15365;;2;;;;LB,CT;15 363,000;15 365,000;>
2022-02-16;17:22:40;15363;;1;;;;LB,CT;15 363,000;15 364,000;<
2022-02-16;17:22:40;15363;;1;;;;LB,CT;15 363,000;15 364,000;<
2022-02-16;17:22:37;15364;;1;;;;LB,CT;15 363,000;15 364,000;>
2022-02-16;17:22:37;15364;;5;;;;LB,CT;15 363,000;15 364,000;>
2022-02-16;17:22:37;15364;;3;;;;LB,CT;15 363,000;15 364,000;>
2022-02-16;17:22:36;15362;;1;;;;LB,CT;15 362,000;15 364,000;<
2022-02-16;17:22:35;15362;;1;;;;LB,CT;15 362,000;15 364,000;<
2022-02-16;17:22:34;15363;;1;;;;LB,CT;15 362,000;15 364,000;>
2022-02-16;17:22:30;15364;;1;;;;LB,CT;15 363,000;15 364,000;>
2022-02-16;17:22:30;15363;;2;;;;LB,CT;15 363,000;15 364,000;<
2022-02-16;17:22:26;15365;;1;;;;LB,CT;15 365,000;15 366,000;<
2022-02-16;17:22:20;15364;;1;;;;LB,CT;15 363,000;15 364,000;>
2022-02-16;17:22:19;15364;;20;;;;LB,CT;15 362,000;15 363,000;>
2022-02-16;17:22:17;15362;;1;;;;LB,CT;15 361,000;15 362,000;>
2022-02-16;17:22:17;15362;;1;;;;LB,CT;15 361,000;15 362,000;>
2022-02-16;17:22:15;15361;;1;;;;LB,CT;15 361,000;15 362,000;<
2022-02-16;17:22:15;15361;;1;;;;LB,CT;15 361,000;15 362,000;>
2022-02-16;17:22:15;15361;;2;;;;LB,CT;15 361,000;15 362,000;<
2022-02-16;17:22:15;15361;;2;;;;LB,CT;15 361,000;15 362,000;<
2022-02-16;17:22:14;15361;;1;;;;LB,CT;15 361,000;15 363,000;<
2022-02-16;17:22:14;15361;;2;;;;LB,CT;15 361,000;15 363,000;<
2022-02-16;17:22:10;15362;;1;;;;LB,CT;15 361,000;15 363,000;>
2022-02-16;17:22:08;15362;;1;;;;LB,CT;15 362,000;15 363,000;<
2022-02-16;17:22:08;15362;;1;;;;LB,CT;15 362,000;15 363,000;<
2022-02-16;17:22:07;15363;;2;;;;LB,CT;15 363,000;15 364,000;<
2022-02-16;17:22:06;15363;;1;;;;LB,CT;15 363,000;15 364,000;<
2022-02-16;17:22:05;15363;;1;;;;LB,CT;15 362,000;15 363,000;>
2022-02-16;17:22:05;15363;;1;;;;LB,CT;15 362,000;15 363,000;>
2022-02-16;17:22:05;15363;;1;;;;LB,CT;15 362,000;15 363,000;>
2022-02-16;17:22:05;15362;;2;;;;LB,CT;15 362,000;15 363,000;<
2022-02-16;17:22:04;15363;;2;;;;LB,CT;15 363,000;15 364,000;<
2022-02-16;17:22:03;15363;;1;;;;LB,CT;15 363,000;15 364,000;<
2022-02-16;17:22:03;15363;;2;;;;LB,CT;15 363,000;15 364,000;<
2022-02-16;17:22:02;15364;;1;;;;LB,CT;15 364,000;15 365,000;<
2022-02-16;17:22:02;15364;;1;;;;LB,CT;15 364,000;15 365,000;<
2022-02-16;17:22:00;15365;;1;;;;LB,CT;15 364,000;15 366,000;<
2022-02-16;17:22:00;15365;;1;;;;LB,CT;15 364,000;15 366,000;<
2022-02-16;17:22:00;15365;;1;;;;LB,CT;15 364,000;15 366,000;<
2022-02-16;17:21:55;15365;;1;;;;LB,CT;15 366,000;15 367,000;<
2022-02-16;17:21:51;15366;;1;;;;LB,CT;15 365,000;15 367,000;>
2022-02-16;17:21:50;15366;;1;;;;LB,CT;15 366,000;15 367,000;<
2022-02-16;17:21:50;15366;;2;;;;LB,CT;15 366,000;15 367,000;<
2022-02-16;17:21:50;15366;;1;;;;LB,CT;15 366,000;15 367,000;<
2022-02-16;17:21:50;15367;;2;;;;LB,CT;15 367,000;15 368,000;<
2022-02-16;17:21:48;15369;;3;;;;LB,CT;15 367,000;15 369,000;>
