2022-02-16;17:19:41;2263,35;;1;-;-;;LB,CT;2 263,25;2 263,50;<
2022-02-16;17:19:41;2263,35;;1;-;-;;LB,CT;2 263,25;2 263,50;<
2022-02-16;17:19:40;2263,5;;1;-;-;;LB,CT;2 263,25;2 263,50;>
2022-02-16;17:19:39;2263,35;;1;-;-;;LB,CT;2 263,25;2 263,50;<
2022-02-16;17:19:38;2263,35;;1;-;-;;LB,CT;2 263,25;2 263,50;<
2022-02-16;17:19:37;2263,4;;9;-;-;;LB,CT,TPAC;2 263,25;2 263,50;>
2022-02-16;17:19:37;2263,35;;1;-;-;;LB,CT,TPAC;2 263,25;2 263,50;<
2022-02-16;17:19:36;2263,5;;1;-;-;;LB,CT;2 263,25;2 263,50;
2022-02-16;17:19:35;2263,4;;1;-;-;;LB,CT;2 263,25;2 263,50;>
2022-02-16;17:19:35;2263,25;;34;-;-;;LB,CT;2 263,25;2 263,50;<
2022-02-16;17:19:33;2263,35;;5;-;-;;LB,CT;2 263,25;2 263,50;<
2022-02-16;17:19:33;2263,6;;1;-;-;;LB,CT,TPAC;2 263,25;2 263,50;<
2022-02-16;17:19:33;2263,5;;1;-;-;;LB,CT;2 263,25;2 263,50;>
2022-02-16;17:19:33;2263,5;;1;-;-;;LB,CT;2 263,25;2 263,50;>
2022-02-16;17:19:32;2263,35;;4;-;-;;LB,CT;2 263,25;2 263,50;<
2022-02-16;17:19:32;2263,5;;6;-;-;;LB,CT;2 263,25;2 263,50;
2022-02-16;17:19:31;2263,35;;1;-;-;;LB,CT,TPAC;2 263,25;2 263,50;<
2022-02-16;17:19:31;2263,5;;2;-;-;;LB,CT;2 263,25;2 263,50;
2022-02-16;17:19:31;2263,5;;1;-;-;;LB,CT;2 263,25;2 263,50;>
2022-02-16;17:19:31;2263,5;;6;-;-;;LB,CT;2 263,25;2 263,50;>
2022-02-16;17:19:31;2263,5;;1;-;-;;LB,CT;2 263,25;2 263,50;>
2022-02-16;17:19:30;2263,5;;4;-;-;;LB,CT;2 263,50;2 263,75;<
2022-02-16;17:19:30;2263,5;;5;-;-;;LB,CT;2 263,50;2 263,75;<
2022-02-16;17:19:28;2263,65;;1;-;-;;LB,CT;2 263,50;2 263,75;>
2022-02-16;17:19:28;2263,5;;5;-;-;;LB,CT;2 263,50;2 263,75;<
2022-02-16;17:19:28;2263,5;;2;-;-;;LB,CT;2 263,50;2 263,75;<
2022-02-16;17:19:27;2263,5;;5;-;-;;LB,CT;2 263,50;2 263,75;
2022-02-16;17:19:27;2263,5;;1;-;-;;LB,CT;2 263,50;2 263,75;<
2022-02-16;17:19:27;2263,5;;1;-;-;;LB,CT;2 263,50;2 263,75;<
2022-02-16;17:19:27;2263,5;;1;-;-;;LB,CT;2 263,50;2 263,75;<
2022-02-16;17:19:27;2263,5;;1;-;-;;LB,CT;2 263,50;2 263,75;<
2022-02-16;17:19:27;2263,5;;4;-;-;;LB,CT;2 263,50;2 263,75;<
2022-02-16;17:19:27;2263,5;;4;-;-;;LB,CT;2 263,50;2 263,75;<
2022-02-16;17:19:27;2263,5;;6;-;-;;LB,CT;2 263,50;2 263,75;<
2022-02-16;17:19:27;2263,5;;10;-;-;;LB,CT;2 263,50;2 263,75;
2022-02-16;17:19:27;2263,5;;1;-;-;;LB,CT;2 263,50;2 263,75;
2022-02-16;17:19:27;2263,5;;1;-;-;;LB,CT,TPAC;2 263,50;2 263,75;<
2022-02-16;17:19:26;2263,75;;2;-;-;;LB,CT;2 263,50;2 263,75;<
2022-02-16;17:19:26;2263,75;;1;-;-;;LB,CT;2 263,50;2 263,75;
2022-02-16;17:19:26;2263,6;;1;-;-;;LB,CT;2 263,75;2 264,00;<
2022-02-16;17:19:26;2263,75;;1;-;-;;LB,CT;2 263,75;2 264,00;<
2022-02-16;17:19:26;2263,75;;5;-;-;;LB,CT;2 263,75;2 264,00;<
2022-02-16;17:19:24;2263,75;;1;-;-;;LB,CT;2 263,75;2 264,00;<
2022-02-16;17:19:23;2263,85;;1;-;-;;LB,CT,TPAC;2 263,75;2 264,00;<
2022-02-16;17:19:23;2263,85;;10;-;-;;LB,CT;2 263,75;2 264,00;<
2022-02-16;17:19:22;2264;;1;-;-;;LB,CT;2 264,00;2 264,25;>
2022-02-16;17:19:22;2264;;1;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:19:22;2264;;4;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:19:22;2264,1;;6;-;-;;LB,CT,TPAC;2 263,75;2 264,25;<
2022-02-16;17:19:21;2264,1;;1;-;-;;LB,CT,TPAC;2 263,75;2 264,25;<
2022-02-16;17:19:21;2264;;1;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:19:20;2264;;2;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:19:20;2264;;1;-;-;;LB,CT;2 263,75;2 264,00;>
2022-02-16;17:19:20;2264;;1;-;-;;LB,CT;2 263,75;2 264,00;>
2022-02-16;17:19:20;2264;;1;-;-;;LB,CT;2 263,75;2 264,00;>
2022-02-16;17:19:20;2263,85;;1;-;-;;LB,CT;2 263,75;2 264,00;<
2022-02-16;17:19:19;2264;;3;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:19:19;2264;;4;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:19:19;2264;;1;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:19:19;2264;;5;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:19:19;2264;;3;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:19:19;2264;;1;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:19:18;2264,15;;1;-;-;;LB,CT;2 264,00;2 264,25;>
2022-02-16;17:19:17;2264,15;;1;-;-;;LB,CT;2 264,00;2 264,25;>
2022-02-16;17:19:17;2264,15;;1;-;-;;LB,CT;2 264,00;2 264,25;>
2022-02-16;17:19:17;2264,1;;1;-;-;;LB,CT,TPAC;2 264,00;2 264,25;<
2022-02-16;17:19:15;2264,1;;6;-;-;;LB,CT,TPAC;2 264,00;2 264,25;<
2022-02-16;17:19:15;2264;;1;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:19:14;2264,25;;3;-;-;;LB,CT;2 264,00;2 264,25;>
2022-02-16;17:19:14;2264,15;;4;-;-;;LB,CT;2 264,00;2 264,25;>
2022-02-16;17:19:13;2264,1;;1;-;-;;LB,CT,TPAC;2 264,00;2 264,25;<
2022-02-16;17:19:13;2264;;1;-;-;;LB,CT,TPAC;2 264,00;2 264,25;<
2022-02-16;17:19:13;2264,15;;1;-;-;;LB,CT;2 264,00;2 264,25;>
2022-02-16;17:19:11;2264;;1;-;-;;LB,CT,TPAC;2 264,00;2 264,25;<
2022-02-16;17:19:10;2264,25;;1;-;-;;LB,CT;2 264,00;2 264,25;>
2022-02-16;17:19:10;2264;;2;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:19:10;2264;;1;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:19:09;2264,25;;3;-;-;;LB,CT;2 264,00;2 264,25;>
2022-02-16;17:19:08;2264,1;;4;-;-;;LB,CT,TPAC;2 264,00;2 264,25;<
2022-02-16;17:19:08;2264,15;;3;-;-;;LB,CT,TPAC;2 264,00;2 264,25;>
2022-02-16;17:19:08;2264,15;;1;-;-;;LB,CT;2 264,00;2 264,25;>
2022-02-16;17:19:08;2264,15;;1;-;-;;LB,CT;2 264,00;2 264,25;>
2022-02-16;17:19:07;2264,1;;1;-;-;;LB,CT,TPAC;2 264,00;2 264,25;<
2022-02-16;17:19:03;2264,1;;1;-;-;;LB,CT,TPAC;2 264,00;2 264,25;<
2022-02-16;17:19:01;2264,1;;1;-;-;;LB,CT,TPAC;2 264,00;2 264,25;<
2022-02-16;17:18:58;2264;;1;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:18:57;2264,15;;1;-;-;;LB,CT;2 264,00;2 264,25;>
2022-02-16;17:18:57;2264;;1;-;-;;LB,CT,TPAC;2 264,00;2 264,25;<
2022-02-16;17:18:57;2264,25;;1;-;-;;LB,CT;2 264,00;2 264,25;>
2022-02-16;17:18:57;2264,25;;5;-;-;;LB,CT;2 264,00;2 264,25;>
2022-02-16;17:18:55;2264;;1;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:18:54;2264;;1;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:18:53;2264,15;;2;-;-;;LB,CT,TPAC;2 264,00;2 264,25;>
2022-02-16;17:18:53;2264;;1;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:18:53;2264,1;;1;-;-;;LB,CT,TPAC;2 264,00;2 264,25;<
2022-02-16;17:18:52;2264;;25;-;-;;LB,CT,TPAC;2 264,00;2 264,25;<
2022-02-16;17:18:51;2264,1;;1;-;-;;LB,CT,TPAC;2 264,00;2 264,25;<
2022-02-16;17:18:50;2264,1;;1;-;-;;LB,CT,TPAC;2 264,00;2 264,25;<
2022-02-16;17:18:50;2264,25;;1;-;-;;LB,CT;2 264,00;2 264,25;>
2022-02-16;17:18:50;2264,1;;1;-;-;;LB,CT;2 264,00;2 264,25;<
2022-02-16;17:18:49;2264,25;;1;-;-;;LB,CT;2 264,25;2 264,50;<
2022-02-16;17:18:49;2264,25;;1;-;-;;LB,CT;2 264,25;2 264,50;<
2022-02-16;17:18:48;2264,5;;6;-;-;;LB,CT;2 264,50;2 264,75;<
2022-02-16;17:18:48;2264,5;;1;-;-;;LB,CT;2 264,50;2 264,75;<
2022-02-16;17:18:47;2264,6;;1;-;-;;LB,CT,TPAC;2 264,50;2 264,75;<
2022-02-16;17:18:46;2264,5;;1;-;-;;LB,CT;2 264,50;2 264,75;<
2022-02-16;17:18:46;2264,5;;6;-;-;;LB,CT;2 264,25;2 264,50;>
2022-02-16;17:18:45;2264,5;;4;-;-;;LB,CT;2 264,50;2 264,75;<
2022-02-16;17:18:45;2264,5;;1;-;-;;LB,CT;2 264,50;2 264,75;<
2022-02-16;17:18:45;2264,5;;6;-;-;;LB,CT;2 264,50;2 264,75;<
2022-02-16;17:18:45;2264,5;;5;-;-;;LB,CT;2 264,50;2 264,75;<
2022-02-16;17:18:44;2264,5;;2;-;-;;LB,CT;2 264,50;2 264,75;<
2022-02-16;17:18:44;2264,6;;7;-;-;;LB,CT;2 264,50;2 264,75;<
2022-02-16;17:18:43;2264,6;;1;-;-;;LB,CT,TPAC;2 264,50;2 264,75;<
2022-02-16;17:18:42;2264,5;;1;-;-;;LB,CT;2 264,50;2 264,75;
2022-02-16;17:18:41;2264,6;;1;-;-;;LB,CT,TPAC;2 264,50;2 264,75;<
2022-02-16;17:18:41;2264,5;;1;-;-;;LB,CT;2 264,25;2 264,75;>
2022-02-16;17:18:41;2264,5;;1;-;-;;LB,CT;2 264,50;2 264,75;>
2022-02-16;17:18:40;2264,5;;5;-;-;;LB,CT;2 264,50;2 264,75;<
2022-02-16;17:18:40;2264,65;;9;-;-;;LB,CT,TPAC;2 264,50;2 264,75;>
2022-02-16;17:18:40;2264,6;;7;-;-;;LB,CT,TPAC;2 264,50;2 264,75;<
2022-02-16;17:18:38;2264,5;;1;-;-;;LB,CT;2 264,50;2 264,75;
2022-02-16;17:18:37;2264,6;;1;-;-;;LB,CT,TPAC;2 264,25;2 264,75;<
2022-02-16;17:18:36;2264,5;;4;-;-;;LB,CT;2 264,25;2 264,50;>
2022-02-16;17:18:33;2264,5;;1;-;-;;LB,CT;2 264,50;2 264,75;
2022-02-16;17:18:33;2264,6;;1;-;-;;LB,CT,TPAC;2 264,50;2 264,75;<
2022-02-16;17:18:32;2264,5;;4;-;-;;LB,CT;2 264,75;2 265,00;<
2022-02-16;17:18:32;2264,5;;2;-;-;;LB,CT;2 264,75;2 265,00;<
2022-02-16;17:18:32;2264,5;;9;-;-;;LB,CT;2 264,75;2 265,00;<
2022-02-16;17:18:32;2264,5;;1;-;-;;LB,CT;2 264,75;2 265,00;<
2022-02-16;17:18:32;2264,5;;2;-;-;;LB,CT;2 264,75;2 265,00;<
2022-02-16;17:18:32;2264,6;;3;-;-;;LB,CT;2 264,75;2 265,00;<
2022-02-16;17:18:32;2264,6;;1;-;-;;LB,CT;2 264,75;2 265,00;<
2022-02-16;17:18:32;2264,75;;5;-;-;;LB,CT;2 264,75;2 265,00;<
2022-02-16;17:18:31;2264,75;;1;-;-;;LB,CT;2 264,75;2 265,00;<
2022-02-16;17:18:31;2264,85;;1;-;-;;LB,CT,TPAC;2 264,75;2 265,00;<
2022-02-16;17:18:30;2264,75;;1;-;-;;LB,CT;2 264,75;2 265,00;<
2022-02-16;17:18:30;2264,75;;2;-;-;;LB,CT;2 264,75;2 265,00;<
2022-02-16;17:18:29;2264,75;;1;-;-;;LB,CT;2 264,75;2 265,00;<
2022-02-16;17:18:27;2265;;3;-;-;;LB,CT,TPAC;2 264,75;2 265,00;>
2022-02-16;17:18:27;2265;;3;-;-;;LB,CT;2 264,75;2 265,00;>
2022-02-16;17:18:27;2264,85;;1;-;-;;LB,CT,TPAC;2 264,75;2 265,00;<
2022-02-16;17:18:27;2265;;1;-;-;;LB,CT;2 264,75;2 265,00;>
2022-02-16;17:18:27;2265;;1;-;-;;LB,CT;2 264,75;2 265,00;
2022-02-16;17:18:26;2265;;1;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:26;2265;;5;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:26;2265;;4;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:26;2265,25;;11;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:24;2265,25;;4;-;-;;LB,CT;2 265,00;2 265,50;>
2022-02-16;17:18:23;2265,35;;1;-;-;;LB,CT,TPAC;2 265,25;2 265,50;<
2022-02-16;17:18:23;2265,25;;1;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:21;2265,35;;1;-;-;;LB,CT,TPAC;2 265,00;2 265,50;<
2022-02-16;17:18:21;2265,25;;1;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:21;2265,25;;3;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:21;2265,25;;1;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:21;2265,35;;1;-;-;;LB,CT,TPAC;2 265,25;2 265,50;<
2022-02-16;17:18:19;2265,5;;3;-;-;;LB,CT,TPAC;2 265,25;2 265,50;>
2022-02-16;17:18:17;2265,25;;1;-;-;;LB,CT,TPAC;2 265,25;2 265,50;<
2022-02-16;17:18:15;2265,35;;7;-;-;;LB,CT,TPAC;2 265,25;2 265,50;<
2022-02-16;17:18:13;2265,35;;1;-;-;;LB,CT,TPAC;2 265,00;2 265,25;<
2022-02-16;17:18:13;2265,35;;1;-;-;;LB,CT,TPAC;2 265,00;2 265,25;<
2022-02-16;17:18:12;2265,25;;2;-;-;;LB,CT;2 265,00;2 265,25;>
2022-02-16;17:18:12;2265,15;;8;-;-;;LB,CT,TPAC;2 265,00;2 265,25;>
2022-02-16;17:18:11;2265,1;;1;-;-;;LB,CT,TPAC;2 265,00;2 265,25;<
2022-02-16;17:18:10;2265,25;;1;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:10;2265,25;;2;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:10;2265,25;;1;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:10;2265,25;;2;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:10;2265,25;;4;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:10;2265,25;;1;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:07;2265,35;;1;-;-;;LB,CT,TPAC;2 265,25;2 265,50;<
2022-02-16;17:18:06;2265,25;;4;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:06;2265,25;;1;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:05;2265,25;;1;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:03;2265,35;;1;-;-;;LB,CT,TPAC;2 265,25;2 265,50;<
2022-02-16;17:18:02;2265,25;;1;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:18:01;2265,35;;1;-;-;;LB,CT,TPAC;2 265,25;2 265,50;<
2022-02-16;17:18:00;2265,25;;4;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:18:00;2265,5;;6;-;-;;LB,CT;2 265,50;2 265,75;
2022-02-16;17:18:00;2265,6;;1;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:57;2265,6;;1;-;-;;LB,CT,TPAC;2 265,75;2 266,00;<
2022-02-16;17:17:56;2265,75;;1;-;-;;LB,CT;2 265,75;2 266,00;>
2022-02-16;17:17:56;2265,75;;1;-;-;;LB,CT;2 265,75;2 266,00;>
2022-02-16;17:17:56;2265,75;;1;-;-;;LB,CT;2 265,75;2 266,00;>
2022-02-16;17:17:56;2265,75;;1;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:56;2265,75;;2;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:56;2265,75;;1;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:56;2265,75;;3;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:56;2265,75;;2;-;-;;LB,CT;2 265,75;2 266,00;
2022-02-16;17:17:56;2265,75;;2;-;-;;LB,CT;2 265,50;2 265,75;>
2022-02-16;17:17:53;2265,6;;1;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:17:51;2265,6;;1;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:17:51;2265,6;;8;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:17:50;2265,5;;2;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:50;2265,5;;1;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:49;2265,65;;3;-;-;;LB,CT,TPAC;2 265,50;2 265,75;>
2022-02-16;17:17:49;2265,65;;5;-;-;;LB,CT,TPAC;2 265,50;2 265,75;>
2022-02-16;17:17:49;2265,65;;1;-;-;;LB,CT,TPAC;2 265,50;2 265,75;>
2022-02-16;17:17:47;2265,5;;4;-;-;;LB,CT;2 265,25;2 265,50;>
2022-02-16;17:17:47;2265,35;;1;-;-;;LB,CT,TPAC;2 265,25;2 265,50;<
2022-02-16;17:17:43;2265,5;;1;-;-;;LB,CT;2 265,25;2 265,50;>
2022-02-16;17:17:42;2265,6;;1;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:17:42;2265,5;;1;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:42;2265,5;;2;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:42;2265,5;;2;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:41;2265,6;;1;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:17:40;2265,65;;3;-;-;;LB,CT,TPAC;2 265,50;2 265,75;>
2022-02-16;17:17:40;2265,5;;1;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:37;2265,6;;1;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:17:37;2265,6;;1;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:17:32;2265,6;;1;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:17:32;2265,75;;2;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:32;2265,75;;2;-;-;;LB,CT;2 265,50;2 265,75;>
2022-02-16;17:17:32;2265,75;;9;-;-;;LB,CT;2 265,50;2 265,75;>
2022-02-16;17:17:32;2265,75;;2;-;-;;LB,CT;2 265,50;2 265,75;>
2022-02-16;17:17:30;2265,5;;1;-;-;;LB,CT;2 265,25;2 265,50;>
2022-02-16;17:17:28;2265,6;;1;-;-;;LB,CT,TPAC;2 265,25;2 265,75;<
2022-02-16;17:17:27;2265,5;;1;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:27;2265,6;;1;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:17:26;2265,5;;3;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:26;2265,5;;1;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:26;2265,5;;2;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:26;2265,5;;3;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:26;2265,5;;1;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:23;2265,5;;1;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:23;2265,5;;1;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:23;2265,5;;2;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:22;2265,6;;1;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:17:22;2265,5;;2;-;-;;LB,CT;2 265,25;2 265,50;>
2022-02-16;17:17:22;2265,5;;1;-;-;;LB,CT;2 265,25;2 265,50;>
2022-02-16;17:17:20;2265,5;;2;-;-;;LB,CT;2 265,25;2 265,50;>
2022-02-16;17:17:19;2265,25;;1;-;-;;LB,CT;2 265,25;2 265,50;<
2022-02-16;17:17:19;2265,5;;11;-;-;;LB,CT;2 265,25;2 265,50;>
2022-02-16;17:17:19;2265,4;;9;-;-;;LB,CT;2 265,25;2 265,50;>
2022-02-16;17:17:17;2265,35;;1;-;-;;LB,CT,TPAC;2 265,25;2 265,50;<
2022-02-16;17:17:16;2265,35;;1;-;-;;LB,CT,TPAC;2 265,25;2 265,50;<
2022-02-16;17:17:16;2265,5;;1;-;-;;LB,CT;2 265,25;2 265,50;>
2022-02-16;17:17:15;2265,5;;7;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:15;2265,5;;4;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:15;2265,5;;1;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:12;2265,6;;1;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:17:12;2265,6;;1;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:17:10;2265,6;;1;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:10;2265,75;;1;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:10;2265,75;;5;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:10;2265,75;;5;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:08;2265,5;;2;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:08;2265,75;;4;-;-;;LB,CT;2 265,50;2 265,75;>
2022-02-16;17:17:07;2265,6;;1;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:17:06;2265,75;;2;-;-;;LB,CT;2 265,50;2 265,75;>
2022-02-16;17:17:05;2265,5;;1;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:17:05;2265,5;;1;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:17:04;2265,65;;8;-;-;;LB,CT,TPAC;2 265,50;2 265,75;>
2022-02-16;17:17:03;2265,75;;1;-;-;;LB,CT;2 265,50;2 265,75;
2022-02-16;17:17:03;2265,75;;3;-;-;;LB,CT;2 265,50;2 265,75;
2022-02-16;17:17:03;2265,75;;2;-;-;;LB,CT;2 265,50;2 265,75;
2022-02-16;17:17:03;2265,75;;1;-;-;;LB,CT;2 265,50;2 265,75;
2022-02-16;17:17:03;2265,75;;2;-;-;;LB,CT;2 265,50;2 265,75;>
2022-02-16;17:17:03;2265,75;;2;-;-;;LB,CT;2 265,50;2 265,75;>
2022-02-16;17:17:03;2265,75;;1;-;-;;LB,CT;2 265,50;2 265,75;>
2022-02-16;17:17:02;2265,5;;1;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:17:02;2265,75;;1;-;-;;LB,CT;2 265,75;2 266,00;
2022-02-16;17:17:02;2265,75;;1;-;-;;LB,CT;2 265,75;2 266,00;
2022-02-16;17:17:02;2265,75;;2;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:02;2265,75;;5;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:02;2265,75;;5;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:02;2265,75;;9;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:02;2265,75;;3;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:00;2266;;1;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:00;2266;;3;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:00;2266;;3;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:00;2266;;1;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:00;2266;;1;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:00;2266;;2;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:00;2266;;2;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:00;2266;;1;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:17:00;2266;;3;-;-;;LB,CT;2 265,75;2 266,00;>
2022-02-16;17:17:00;2266;;2;-;-;;LB,CT;2 265,75;2 266,00;>
2022-02-16;17:17:00;2266;;1;-;-;;LB,CT;2 265,75;2 266,00;>
2022-02-16;17:17:00;2266;;1;-;-;;LB,CT;2 265,75;2 266,00;>
2022-02-16;17:17:00;2266;;2;-;-;;LB,CT;2 265,75;2 266,00;>
2022-02-16;17:17:00;2266;;1;-;-;;LB,CT;2 265,75;2 266,00;>
2022-02-16;17:16:59;2266;;1;-;-;;LB,CT;2 265,75;2 266,00;>
2022-02-16;17:16:59;2266;;1;-;-;;LB,CT;2 265,75;2 266,00;>
2022-02-16;17:16:58;2266;;1;-;-;;LB,CT;2 265,75;2 266,00;>
2022-02-16;17:16:57;2265,85;;1;-;-;;LB,CT,TPAC;2 265,75;2 266,00;<
2022-02-16;17:16:55;2265,85;;1;-;-;;LB,CT,TPAC;2 265,75;2 266,00;<
2022-02-16;17:16:54;2265,75;;1;-;-;;LB,CT;2 265,75;2 266,00;
2022-02-16;17:16:53;2265,75;;4;-;-;;LB,CT;2 265,75;2 266,00;<
2022-02-16;17:16:52;2265,85;;1;-;-;;LB,CT,TPAC;2 265,50;2 266,00;<
2022-02-16;17:16:51;2265,75;;1;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:16:51;2265,75;;2;-;-;;LB,CT;2 265,50;2 265,75;>
2022-02-16;17:16:51;2265,75;;2;-;-;;LB,CT;2 265,50;2 265,75;>
2022-02-16;17:16:50;2265,5;;2;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:16:50;2265,75;;1;-;-;;LB,CT;2 265,50;2 265,75;>
2022-02-16;17:16:50;2265,5;;1;-;-;;LB,CT;2 265,50;2 265,75;<
2022-02-16;17:16:47;2265,5;;1;-;-;;LB,CT,TPAC;2 265,50;2 265,75;<
2022-02-16;17:16:46;2265,65;;1;-;-;;LB,CT;2 265,50;2 265,75;>
