2022-02-17;16:58:26;2228,5;;5;-;-;;LB,CT;2 228,50;2 228,75;>
2022-02-17;16:58:26;2228,5;;2;-;-;;LB,CT;2 228,50;2 228,75;<
2022-02-17;16:58:26;2228,5;;8;-;-;;LB,CT;2 228,50;2 228,75;<
2022-02-17;16:58:26;2228,5;;1;-;-;;LB,CT;2 228,50;2 228,75;<
2022-02-17;16:58:26;2228,5;;8;-;-;;LB,CT;2 228,50;2 228,75;<
2022-02-17;16:58:26;2228,6;;40;-;-;;LB,CT,TPAC;2 228,50;2 228,75;<
2022-02-17;16:58:22;2228,75;;1;-;-;;LB,CT;2 228,50;2 228,75;>
2022-02-17;16:58:22;2228,75;;1;-;-;;LB,CT;2 228,50;2 228,75;>
2022-02-17;16:58:20;2228,75;;1;-;-;;LB,CT;2 228,50;2 228,75;<
2022-02-17;16:58:20;2228,75;;1;-;-;;LB,CT;2 228,50;2 228,75;
2022-02-17;16:58:20;2228,75;;1;-;-;;LB,CT;2 228,50;2 228,75;
2022-02-17;16:58:19;2228,75;;6;-;-;;LB,CT;2 228,75;2 229,00;<
2022-02-17;16:58:19;2228,75;;2;-;-;;LB,CT;2 228,75;2 229,00;<
2022-02-17;16:58:19;2228,75;;6;-;-;;LB,CT;2 228,75;2 229,00;<
2022-02-17;16:58:17;2228,9;;2;-;-;;LB,CT;2 228,75;2 229,00;>
2022-02-17;16:58:17;2228,75;;2;-;-;;LB,CT;2 228,75;2 229,00;
2022-02-17;16:58:15;2228,75;;4;-;-;;LB,CT;2 228,75;2 229,00;<
2022-02-17;16:58:13;2229;;1;-;-;;LB,CT;2 228,75;2 229,00;>
2022-02-17;16:58:13;2229;;1;-;-;;LB,CT;2 228,75;2 229,00;>
2022-02-17;16:58:13;2229;;2;-;-;;LB,CT;2 228,75;2 229,00;>
2022-02-17;16:58:10;2229;;6;-;-;;LB,CT;2 228,75;2 229,00;>
2022-02-17;16:58:10;2228,85;;1;-;-;;LB,CT,TPAC;2 228,75;2 229,00;>
2022-02-17;16:58:10;2228,85;;10;-;-;;LB,CT,TPAC;2 228,75;2 229,00;>
2022-02-17;16:58:10;2229;;3;-;-;;LB,CT;2 228,75;2 229,00;>
2022-02-17;16:58:07;2228,75;;1;-;-;;LB,CT;2 228,75;2 229,00;<
2022-02-17;16:58:05;2228,75;;1;-;-;;LB,CT;2 228,50;2 228,75;>
2022-02-17;16:58:05;2228,75;;1;-;-;;LB,CT;2 228,50;2 228,75;>
2022-02-17;16:58:05;2228,75;;2;-;-;;LB,CT;2 228,50;2 228,75;>
2022-02-17;16:58:04;2228,55;;1;-;-;;LB,CT;2 228,50;2 228,75;<
2022-02-17;16:58:02;2228,55;;1;-;-;;LB,CT;2 228,50;2 228,75;<
2022-02-17;16:58:01;2228,75;;2;-;-;;LB,CT;2 228,50;2 228,75;>
2022-02-17;16:58:01;2228,5;;1;-;-;;LB,CT;2 228,25;2 228,50;<
2022-02-17;16:58:01;2228,5;;1;-;-;;LB,CT;2 228,25;2 228,50;>
2022-02-17;16:58:01;2228,5;;5;-;-;;LB,CT;2 228,25;2 228,50;>
2022-02-17;16:58:01;2228,5;;5;-;-;;LB,CT;2 228,25;2 228,50;>
2022-02-17;16:58:01;2228,5;;1;-;-;;LB,CT;2 228,25;2 228,50;>
2022-02-17;16:58:00;2228,25;;2;-;-;;LB,CT;2 228,25;2 228,50;<
2022-02-17;16:57:58;2228,35;;2;-;-;;LB,CT,TPAC;2 228,00;2 228,50;<
2022-02-17;16:57:58;2228,35;;1;-;-;;LB,CT,TPAC;2 228,00;2 228,50;<
2022-02-17;16:57:57;2228,25;;1;-;-;;LB,CT;2 228,00;2 228,25;>
2022-02-17;16:57:57;2228,25;;1;-;-;;LB,CT;2 228,00;2 228,25;>
2022-02-17;16:57:53;2228;;1;-;-;;LB,CT;2 227,75;2 228,00;<
2022-02-17;16:57:53;2228;;1;-;-;;LB,CT;2 227,75;2 228,00;>
2022-02-17;16:57:53;2228;;7;-;-;;LB,CT;2 227,75;2 228,00;>
2022-02-17;16:57:53;2228;;15;-;-;;LB,CT;2 227,75;2 228,00;>
2022-02-17;16:57:50;2227,75;;1;-;-;;LB,CT;2 227,50;2 227,75;>
2022-02-17;16:57:49;2227,75;;1;-;-;;LB,CT;2 227,50;2 227,75;>
2022-02-17;16:57:47;2227,75;;3;-;-;;LB,CT;2 227,75;2 228,00;>
2022-02-17;16:57:47;2227,75;;2;-;-;;LB,CT;2 227,75;2 228,00;<
2022-02-17;16:57:45;2227,75;;1;-;-;;LB,CT;2 227,50;2 227,75;<
2022-02-17;16:57:45;2227,75;;1;-;-;;LB,CT;2 227,50;2 227,75;>
2022-02-17;16:57:41;2227,5;;1;-;-;;LB,CT;2 227,50;2 227,75;
2022-02-17;16:57:41;2227,5;;2;-;-;;LB,CT;2 227,25;2 227,50;>
2022-02-17;16:57:41;2227,5;;1;-;-;;LB,CT;2 227,25;2 227,50;>
2022-02-17;16:57:41;2227,5;;4;-;-;;LB,CT;2 227,25;2 227,50;>
2022-02-17;16:57:41;2227,45;;1;-;-;;LB,CT;2 227,25;2 227,50;>
2022-02-17;16:57:37;2227,5;;3;-;-;;LB,CT;2 227,25;2 227,50;>
2022-02-17;16:57:37;2227,5;;4;-;-;;LB,CT;2 227,50;2 227,75;>
2022-02-17;16:57:36;2227,5;;1;-;-;;LB,CT;2 227,50;2 227,75;>
2022-02-17;16:57:36;2227,5;;2;-;-;;LB,CT;2 227,50;2 227,75;<
2022-02-17;16:57:35;2227,5;;10;-;-;;LB,CT;2 227,50;2 227,75;<
2022-02-17;16:57:35;2227,5;;1;-;-;;LB,CT;2 227,25;2 227,75;
2022-02-17;16:57:34;2227,5;;2;-;-;;LB,CT;2 227,50;2 227,75;<
2022-02-17;16:57:33;2227,5;;2;-;-;;LB,CT;2 227,50;2 227,75;<
2022-02-17;16:57:33;2227,5;;3;-;-;;LB,CT;2 227,25;2 227,75;>
2022-02-17;16:57:32;2227,5;;4;-;-;;LB,CT;2 227,50;2 227,75;>
2022-02-17;16:57:32;2227,5;;5;-;-;;LB,CT;2 227,50;2 227,75;<
2022-02-17;16:57:31;2227,6;;9;-;-;;LB,CT,TPAC;2 227,50;2 227,75;<
2022-02-17;16:57:31;2227,6;;10;-;-;;LB,CT,TPAC;2 227,50;2 227,75;<
2022-02-17;16:57:30;2227,5;;17;-;-;;LB,CT;2 227,50;2 227,75;<
2022-02-17;16:57:30;2227,6;;3;-;-;;LB,CT;2 227,50;2 227,75;<
2022-02-17;16:57:28;2227,85;;1;-;-;;LB,CT,TPAC;2 227,50;2 227,75;<
2022-02-17;16:57:28;2227,75;;1;-;-;;LB,CT;2 227,50;2 227,75;>
2022-02-17;16:57:27;2227,75;;2;-;-;;LB,CT;2 227,75;2 228,00;<
2022-02-17;16:57:23;2227,95;;2;-;-;;LB,CT;2 227,75;2 228,00;>
2022-02-17;16:57:21;2227,75;;1;-;-;;LB,CT;2 227,50;2 227,75;<
2022-02-17;16:57:21;2227,75;;1;-;-;;LB,CT;2 227,50;2 227,75;>
2022-02-17;16:57:19;2227,5;;1;-;-;;LB,CT;2 227,50;2 227,75;
2022-02-17;16:57:18;2227,65;;1;-;-;;LB,CT;2 227,50;2 227,75;>
2022-02-17;16:57:17;2227,5;;3;-;-;;LB,CT;2 227,25;2 227,50;>
2022-02-17;16:57:17;2227,5;;4;-;-;;LB,CT;2 227,25;2 227,50;>
2022-02-17;16:57:17;2227,5;;4;-;-;;LB,CT;2 227,25;2 227,50;>
2022-02-17;16:57:14;2227,5;;1;-;-;;LB,CT;2 227,25;2 227,75;
2022-02-17;16:57:13;2227,5;;1;-;-;;LB,CT;2 227,50;2 227,75;<
2022-02-17;16:57:13;2227,5;;1;-;-;;LB,CT;2 227,50;2 227,75;<
2022-02-17;16:57:13;2227,5;;5;-;-;;LB,CT;2 227,50;2 227,75;<
2022-02-17;16:57:13;2227,5;;1;-;-;;LB,CT;2 227,50;2 227,75;<
2022-02-17;16:57:13;2227,5;;1;-;-;;LB,CT;2 227,50;2 227,75;<
2022-02-17;16:57:08;2227,75;;1;-;-;;LB,CT;2 227,75;2 228,00;
2022-02-17;16:57:07;2227,75;;3;-;-;;LB,CT;2 227,25;2 227,75;>
2022-02-17;16:57:07;2227,75;;5;-;-;;LB,CT;2 227,25;2 227,75;>
2022-02-17;16:57:07;2227,75;;6;-;-;;LB,CT;2 227,25;2 227,75;>
2022-02-17;16:57:07;2227,75;;4;-;-;;LB,CT;2 227,25;2 227,75;>
2022-02-17;16:57:07;2227,75;;9;-;-;;LB,CT;2 227,25;2 227,75;>
2022-02-17;16:57:07;2227,65;;3;-;-;;LB,CT;2 227,25;2 227,75;>
2022-02-17;16:57:07;2227,65;;2;-;-;;LB,CT;2 227,25;2 227,75;>
2022-02-17;16:57:06;2227,5;;2;-;-;;LB,CT;2 227,50;2 227,75;<
2022-02-17;16:57:04;2227,35;;1;-;-;;LB,CT;2 227,25;2 227,75;<
2022-02-17;16:57:02;2227,5;;1;-;-;;LB,CT;2 227,25;2 227,50;<
2022-02-17;16:57:02;2227,5;;4;-;-;;LB,CT;2 227,25;2 227,50;>
2022-02-17;16:57:01;2227,25;;4;-;-;;LB,CT;2 226,75;2 227,25;>
2022-02-17;16:56:59;2227;;8;-;-;;LB,CT;2 226,75;2 227,00;>
2022-02-17;16:56:59;2227;;1;-;-;;LB,CT;2 226,75;2 227,00;>
2022-02-17;16:56:59;2227;;4;-;-;;LB,CT;2 226,75;2 227,00;>
2022-02-17;16:56:58;2226,75;;1;-;-;;LB,CT,TPAC;2 226,75;2 227,00;<
2022-02-17;16:56:57;2227;;1;-;-;;LB,CT;2 227,00;2 227,25;<
2022-02-17;16:56:57;2227;;3;-;-;;LB,CT;2 227,00;2 227,25;<
2022-02-17;16:56:55;2227,1;;9;-;-;;LB,CT,TPAC;2 226,75;2 227,25;<
2022-02-17;16:56:51;2226,75;;2;-;-;;LB,CT;2 226,75;2 227,00;>
2022-02-17;16:56:51;2226,75;;7;-;-;;LB,CT;2 226,75;2 227,00;<
2022-02-17;16:56:48;2227;;2;-;-;;LB,CT;2 226,75;2 227,25;>
2022-02-17;16:56:48;2227;;2;-;-;;LB,CT;2 226,75;2 227,25;>
2022-02-17;16:56:48;2226,75;;3;-;-;;LB,CT;2 226,75;2 227,25;
2022-02-17;16:56:44;2227;;2;-;-;;LB,CT;2 226,75;2 227,00;>
2022-02-17;16:56:42;2226,9;;1;-;-;;LB,CT;2 226,50;2 227,00;>
2022-02-17;16:56:40;2226,75;;3;-;-;;LB,CT;2 226,50;2 226,75;>
2022-02-17;16:56:34;2226,6;;20;-;-;;LB,CT;2 226,50;2 227,00;<
2022-02-17;16:56:31;2226,75;;2;-;-;;LB,CT;2 226,50;2 226,75;>
2022-02-17;16:56:31;2226,75;;5;-;-;;LB,CT;2 226,50;2 226,75;>
2022-02-17;16:56:31;2226,75;;3;-;-;;LB,CT;2 226,50;2 226,75;>
2022-02-17;16:56:31;2226,75;;2;-;-;;LB,CT;2 226,50;2 226,75;>
2022-02-17;16:56:30;2226,5;;12;-;-;;LB,CT,TPAC;2 226,50;2 226,75;<
2022-02-17;16:56:30;2226,5;;8;-;-;;LB,CT;2 226,50;2 226,75;<
2022-02-17;16:56:30;2226,6;;2;-;-;;LB,CT;2 226,50;2 226,75;<
2022-02-17;16:56:28;2226,5;;1;-;-;;LB,CT;2 226,25;2 226,50;
2022-02-17;16:56:28;2226,25;;1;-;-;;LB,CT,TPAC;2 226,50;2 226,75;<
2022-02-17;16:56:28;2226,5;;5;-;-;;LB,CT;2 226,50;2 226,75;<
2022-02-17;16:56:27;2226,5;;8;-;-;;LB,CT,TPAC;2 226,50;2 226,75;<
2022-02-17;16:56:26;2226,5;;8;-;-;;LB,CT,TPAC;2 226,50;2 226,75;<
2022-02-17;16:56:26;2226,5;;10;-;-;;LB,CT,TPAC;2 226,50;2 226,75;<
2022-02-17;16:56:25;2226,75;;13;-;-;;LB,CT,TPAC;2 226,50;2 226,75;<
2022-02-17;16:56:22;2226,75;;2;-;-;;LB,CT;2 226,75;2 227,00;<
2022-02-17;16:56:22;2226,75;;2;-;-;;LB,CT;2 226,75;2 227,00;<
2022-02-17;16:56:22;2226,75;;2;-;-;;LB,CT;2 226,75;2 227,00;<
2022-02-17;16:56:10;2226,5;;2;-;-;;LB,CT;2 226,25;2 226,50;>
2022-02-17;16:56:10;2226,4;;9;-;-;;LB,CT,TPAC;2 226,25;2 226,50;<
2022-02-17;16:56:09;2226,5;;5;-;-;;LB,CT;2 226,25;2 226,50;>
2022-02-17;16:56:03;2226,5;;6;-;-;;LB,CT;2 226,50;2 226,75;>
2022-02-17;16:56:03;2226,5;;3;-;-;;LB,CT;2 226,50;2 226,75;<
2022-02-17;16:55:59;2226,75;;1;-;-;;LB,CT;2 226,75;2 227,00;<
2022-02-17;16:55:59;2226,75;;2;-;-;;LB,CT;2 226,75;2 227,00;<
2022-02-17;16:55:58;2226,9;;1;-;-;;LB,CT,TPAC;2 226,75;2 227,00;<
2022-02-17;16:55:57;2226,75;;1;-;-;;LB,CT;2 226,50;2 226,75;>
2022-02-17;16:55:52;2226,75;;1;-;-;;LB,CT;2 226,75;2 227,00;<
2022-02-17;16:55:52;2226,75;;1;-;-;;LB,CT;2 226,75;2 227,00;<
2022-02-17;16:55:51;2227;;2;-;-;;LB,CT;2 226,75;2 227,00;>
2022-02-17;16:55:51;2227;;1;-;-;;LB,CT;2 226,75;2 227,00;>
2022-02-17;16:55:50;2226,75;;3;-;-;;LB,CT;2 226,50;2 226,75;>
2022-02-17;16:55:47;2226,4;;1;-;-;;LB,CT;2 226,25;2 226,75;<
2022-02-17;16:55:46;2226,25;;8;-;-;;LB,CT;2 226,00;2 226,25;<
2022-02-17;16:55:46;2226,25;;4;-;-;;LB,CT;2 226,00;2 226,25;>
2022-02-17;16:55:46;2226,25;;5;-;-;;LB,CT;2 226,00;2 226,25;>
2022-02-17;16:55:46;2226,25;;1;-;-;;LB,CT;2 226,00;2 226,25;>
2022-02-17;16:55:46;2226,25;;1;-;-;;LB,CT;2 226,00;2 226,25;>
2022-02-17;16:55:46;2226,25;;9;-;-;;LB,CT;2 226,00;2 226,25;>
2022-02-17;16:55:43;2226;;4;-;-;;LB,CT;2 226,00;2 226,25;<
2022-02-17;16:55:42;2226,25;;1;-;-;;LB,CT;2 225,75;2 226,25;>
2022-02-17;16:55:35;2225,75;;3;-;-;;LB,CT;2 225,50;2 226,00;>
2022-02-17;16:55:34;2225,75;;4;-;-;;LB,CT;2 225,75;2 226,00;>
2022-02-17;16:55:34;2225,75;;3;-;-;;LB,CT;2 225,75;2 226,00;<
2022-02-17;16:55:34;2225,75;;20;-;-;;LB,CT;2 225,75;2 226,25;<
2022-02-17;16:55:30;2225,75;;10;-;-;;LB,CT;2 225,75;2 226,00;<
2022-02-17;16:55:30;2226;;1;-;-;;LB,CT;2 225,75;2 226,00;>
2022-02-17;16:55:30;2226;;1;-;-;;LB,CT,TPAC;2 225,75;2 226,00;<
2022-02-17;16:55:30;2226;;1;-;-;;LB,CT,TPAC;2 225,75;2 226,00;<
2022-02-17;16:55:28;2225,75;;2;-;-;;LB,CT;2 225,75;2 226,00;<
2022-02-17;16:55:28;2225,75;;6;-;-;;LB,CT;2 225,75;2 226,00;<
2022-02-17;16:55:28;2225,75;;2;-;-;;LB,CT;2 225,75;2 226,00;<
2022-02-17;16:55:28;2225,75;;6;-;-;;LB,CT;2 225,75;2 226,00;<
2022-02-17;16:55:28;2226;;4;-;-;;LB,CT;2 225,75;2 226,00;>
2022-02-17;16:55:27;2226;;7;-;-;;LB,CT;2 226,00;2 226,25;<
2022-02-17;16:55:25;2226;;1;-;-;;LB,CT;2 225,75;2 226,00;<
2022-02-17;16:55:25;2226;;1;-;-;;LB,CT;2 225,75;2 226,00;>
2022-02-17;16:55:24;2225,75;;5;-;-;;LB,CT;2 225,50;2 225,75;
2022-02-17;16:55:22;2225,75;;5;-;-;;LB,CT;2 225,50;2 225,75;>
2022-02-17;16:55:22;2225,75;;4;-;-;;LB,CT;2 225,50;2 225,75;>
2022-02-17;16:55:22;2225,75;;5;-;-;;LB,CT;2 225,50;2 225,75;>
2022-02-17;16:55:20;2225,5;;4;-;-;;LB,CT;2 225,25;2 225,50;>
2022-02-17;16:55:17;2225,25;;3;-;-;;LB,CT;2 225,00;2 225,25;>
2022-02-17;16:55:17;2225,25;;1;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:55:17;2225,25;;10;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:55:17;2225,25;;6;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:55:17;2225,25;;1;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:55:17;2225,25;;2;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:55:17;2225,25;;3;-;-;;LB,CT;2 225,25;2 225,50;
2022-02-17;16:55:16;2225,25;;4;-;-;;LB,CT;2 225,25;2 225,50;
2022-02-17;16:55:16;2225,25;;2;-;-;;LB,CT;2 225,25;2 225,50;
2022-02-17;16:55:15;2225,25;;15;-;-;;LB,CT;2 224,75;2 225,25;>
2022-02-17;16:55:12;2225;;2;-;-;;LB,CT;2 224,75;2 225,25;>
2022-02-17;16:55:11;2225;;2;-;-;;LB,CT;2 224,75;2 225,25;>
2022-02-17;16:55:11;2225;;2;-;-;;LB,CT;2 224,75;2 225,25;>
2022-02-17;16:55:08;2225;;2;-;-;;LB,CT;2 225,00;2 225,25;<
2022-02-17;16:55:05;2225;;5;-;-;;LB,CT,TPAC;2 225,00;2 225,25;<
2022-02-17;16:55:05;2225;;4;-;-;;LB,CT;2 225,00;2 225,25;<
2022-02-17;16:55:05;2225;;4;-;-;;LB,CT;2 225,00;2 225,25;
2022-02-17;16:55:05;2225,25;;5;-;-;;LB,CT,TPAC;2 225,00;2 225,25;>
2022-02-17;16:55:05;2225,15;;1;-;-;;LB,CT,TPAC;2 225,00;2 225,25;>
2022-02-17;16:55:05;2225,3;;5;-;-;;LB,CT,TPAC;2 225,00;2 225,25;<
2022-02-17;16:55:01;2224,5;;4;-;-;;LB,CT;2 224,25;2 224,50;>
2022-02-17;16:55:01;2224,5;;5;-;-;;LB,CT;2 224,25;2 224,50;>
2022-02-17;16:55:01;2224,5;;6;-;-;;LB,CT;2 224,25;2 224,50;>
2022-02-17;16:55:01;2224,5;;1;-;-;;LB,CT;2 224,25;2 224,50;>
2022-02-17;16:55:01;2224,5;;5;-;-;;LB,CT;2 224,25;2 224,50;>
2022-02-17;16:55:01;2224,5;;8;-;-;;LB,CT;2 224,25;2 224,50;>
2022-02-17;16:55:00;2224,5;;2;-;-;;LB,CT;2 224,50;2 224,75;<
2022-02-17;16:55:00;2224,5;;4;-;-;;LB,CT;2 224,50;2 224,75;<
2022-02-17;16:54:54;2224,5;;11;-;-;;LB,CT;2 224,25;2 224,50;>
2022-02-17;16:54:54;2224,5;;6;-;-;;LB,CT;2 224,25;2 224,50;>
2022-02-17;16:54:54;2224,5;;1;-;-;;LB,CT;2 224,25;2 224,50;>
2022-02-17;16:54:53;2224,5;;2;-;-;;LB,CT;2 224,50;2 224,75;<
2022-02-17;16:54:48;2224,75;;1;-;-;;LB,CT;2 224,75;2 225,00;<
2022-02-17;16:54:48;2224,75;;1;-;-;;LB,CT;2 224,75;2 225,00;<
2022-02-17;16:54:41;2224,75;;4;-;-;;LB,CT;2 224,25;2 224,75;>
2022-02-17;16:54:40;2224,5;;2;-;-;;LB,CT;2 224,50;2 224,75;<
2022-02-17;16:54:38;2224,5;;20;-;-;;LB,CT;2 224,50;2 225,00;<
2022-02-17;16:54:37;2224,75;;2;-;-;;LB,CT;2 224,50;2 224,75;>
2022-02-17;16:54:34;2224,5;;10;-;-;;LB,CT;2 224,50;2 224,75;<
2022-02-17;16:54:32;2224,75;;2;-;-;;LB,CT;2 224,75;2 225,00;<
2022-02-17;16:54:30;2224,75;;10;-;-;;LB,CT;2 224,75;2 225,25;<
2022-02-17;16:54:20;2225;;1;-;-;;LB,CT;2 225,00;2 225,25;<
2022-02-17;16:54:20;2225;;1;-;-;;LB,CT;2 225,00;2 225,25;<
2022-02-17;16:54:18;2225,25;;4;-;-;;LB,CT;2 225,00;2 225,25;>
2022-02-17;16:54:18;2225,25;;5;-;-;;LB,CT;2 225,00;2 225,25;>
2022-02-17;16:54:18;2225,25;;1;-;-;;LB,CT;2 225,00;2 225,25;>
2022-02-17;16:54:10;2225,25;;2;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:54:10;2225,25;;6;-;-;;LB,CT;2 225,25;2 225,50;
2022-02-17;16:54:06;2225,5;;4;-;-;;LB,CT;2 225,25;2 225,50;>
2022-02-17;16:54:01;2225,5;;2;-;-;;LB,CT;2 225,25;2 225,50;>
2022-02-17;16:54:01;2225,5;;5;-;-;;LB,CT;2 225,25;2 225,50;>
2022-02-17;16:54:00;2225,5;;4;-;-;;LB,CT;2 225,50;2 225,75;<
2022-02-17;16:54:00;2225,5;;4;-;-;;LB,CT;2 225,50;2 225,75;
2022-02-17;16:53:54;2225,75;;15;-;-;;LB,CT;2 225,75;2 226,00;<
2022-02-17;16:53:50;2225,75;;1;-;-;;LB,CT;2 225,50;2 226,00;>
2022-02-17;16:53:50;2225,75;;1;-;-;;LB,CT;2 225,50;2 226,00;>
2022-02-17;16:53:49;2225,75;;5;-;-;;LB,CT;2 225,50;2 226,00;>
2022-02-17;16:53:49;2225,75;;1;-;-;;LB,CT;2 225,25;2 225,50;>
2022-02-17;16:53:49;2225,5;;5;-;-;;LB,CT;2 225,25;2 225,50;>
2022-02-17;16:53:49;2225,5;;20;-;-;;LB,CT;2 225,25;2 225,50;>
2022-02-17;16:53:42;2225,25;;2;-;-;;LB,CT;2 225,00;2 225,50;>
2022-02-17;16:53:42;2225,25;;3;-;-;;LB,CT;2 225,00;2 225,50;<
2022-02-17;16:53:42;2225,25;;9;-;-;;LB,CT;2 225,00;2 225,50;<
2022-02-17;16:53:42;2225,25;;2;-;-;;LB,CT;2 225,00;2 225,50;<
2022-02-17;16:53:36;2225,25;;2;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:53:36;2225,25;;5;-;-;;LB,CT;2 225,25;2 225,50;>
2022-02-17;16:53:36;2225,25;;2;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:53:36;2225,25;;2;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:53:36;2225,25;;12;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:53:30;2225,25;;2;-;-;;LB,CT;2 225,00;2 225,25;>
2022-02-17;16:53:26;2225;;9;-;-;;LB,CT;2 225,00;2 225,50;<
2022-02-17;16:53:26;2225,25;;16;-;-;;LB,CT;2 225,00;2 225,50;<
2022-02-17;16:53:24;2225,5;;1;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:53:24;2225,5;;8;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:53:23;2225,5;;1;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:53:23;2225,5;;1;-;-;;LB,CT;2 225,25;2 225,50;>
2022-02-17;16:53:23;2225,5;;1;-;-;;LB,CT;2 225,25;2 225,50;>
2022-02-17;16:53:23;2225,25;;1;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:53:22;2225,25;;1;-;-;;LB,CT;2 225,00;2 225,25;
2022-02-17;16:53:22;2225,25;;6;-;-;;LB,CT;2 225,00;2 225,25;>
2022-02-17;16:53:20;2225;;1;-;-;;LB,CT;2 225,00;2 225,25;
2022-02-17;16:53:19;2225;;1;-;-;;LB,CT;2 225,00;2 225,25;<
2022-02-17;16:53:18;2225;;1;-;-;;LB,CT;2 224,75;2 225,00;>
2022-02-17;16:53:18;2225;;2;-;-;;LB,CT;2 224,75;2 225,00;>
2022-02-17;16:53:18;2225,25;;48;-;-;;LB,CT;2 224,75;2 225,00;>
2022-02-17;16:53:18;2225,15;;4;-;-;;LB,CT;2 224,75;2 225,00;>
2022-02-17;16:53:18;2225;;14;-;-;;LB,CT;2 224,75;2 225,00;>
2022-02-17;16:53:15;2225;;1;-;-;;LB,CT;2 225,00;2 225,25;<
2022-02-17;16:53:15;2225;;3;-;-;;LB,CT;2 225,00;2 225,25;<
2022-02-17;16:53:15;2225;;4;-;-;;LB,CT;2 225,00;2 225,25;<
2022-02-17;16:53:15;2225;;1;-;-;;LB,CT;2 225,00;2 225,25;<
2022-02-17;16:53:15;2225;;4;-;-;;LB,CT;2 225,00;2 225,25;<
2022-02-17;16:53:15;2225;;4;-;-;;LB,CT;2 225,00;2 225,25;<
2022-02-17;16:53:15;2225;;7;-;-;;LB,CT;2 225,00;2 225,25;<
2022-02-17;16:53:15;2225;;1;-;-;;LB,CT;2 225,00;2 225,25;<
2022-02-17;16:53:15;2225;;1;-;-;;LB,CT;2 225,00;2 225,25;<
2022-02-17;16:53:07;2225,25;;5;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:53:06;2225,25;;4;-;-;;LB,CT;2 225,25;2 225,50;>
2022-02-17;16:53:06;2225,25;;21;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:53:04;2225,25;;21;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:53:04;2225,5;;4;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:53:04;2225,5;;2;-;-;;LB,CT;2 225,25;2 225,50;>
2022-02-17;16:53:04;2225,25;;1;-;-;;LB,CT;2 225,25;2 225,50;<
2022-02-17;16:52:55;2225,6;;1;-;-;;LB,CT;2 225,25;2 225,75;>
2022-02-17;16:52:55;2225,5;;9;-;-;;LB,CT;2 225,25;2 225,75;
2022-02-17;16:52:54;2225,5;;1;-;-;;LB,CT;2 225,25;2 225,50;>
2022-02-17;16:52:54;2225,5;;5;-;-;;LB,CT;2 225,25;2 225,50;>
2022-02-17;16:52:54;2225,5;;1;-;-;;LB,CT;2 225,25;2 225,50;>
2022-02-17;16:52:51;2225,25;;1;-;-;;LB,CT;2 225,00;2 225,25;>
2022-02-17;16:52:51;2225,25;;1;-;-;;LB,CT;2 225,00;2 225,25;>
2022-02-17;16:52:45;2225,75;;1;-;-;;LB,CT;2 225,50;2 225,75;>
2022-02-17;16:52:45;2225,75;;1;-;-;;LB,CT;2 225,50;2 225,75;>
2022-02-17;16:52:43;2225,75;;3;-;-;;LB,CT;2 225,50;2 225,75;<
2022-02-17;16:52:43;2225,75;;3;-;-;;LB,CT;2 225,50;2 225,75;>
2022-02-17;16:52:43;2225,75;;1;-;-;;LB,CT;2 225,50;2 225,75;>
2022-02-17;16:52:43;2225,75;;3;-;-;;LB,CT;2 225,50;2 225,75;>
2022-02-17;16:52:42;2225,75;;1;-;-;;LB,CT;2 225,50;2 225,75;>
2022-02-17;16:52:37;2225,5;;1;-;-;;LB,CT;2 225,50;2 225,75;<
2022-02-17;16:52:37;2225,5;;5;-;-;;LB,CT;2 225,50;2 225,75;<
2022-02-17;16:52:37;2225,5;;3;-;-;;LB,CT;2 225,50;2 225,75;<
2022-02-17;16:52:37;2225,5;;5;-;-;;LB,CT;2 225,50;2 225,75;<
2022-02-17;16:52:37;2225,5;;9;-;-;;LB,CT;2 225,50;2 225,75;<
2022-02-17;16:52:37;2225,5;;5;-;-;;LB,CT;2 225,50;2 225,75;<
2022-02-17;16:52:37;2225,5;;1;-;-;;LB,CT;2 225,50;2 225,75;<
2022-02-17;16:52:37;2225,5;;5;-;-;;LB,CT;2 225,50;2 225,75;<
2022-02-17;16:52:35;2225,5;;21;-;-;;LB,CT;2 225,25;2 225,50;>
